hand_clasp_distance,left_arm_angle,right_arm_angle,left_hand_y_alignment,right_hand_y_alignment,eye_level_diff,shoulder_level_diff
0.07970505457846878,155.94462893210536,166.0771547871203,0.345008134841919,0.320826530456543,-0.032735347747802734,-0.09603667259216309
0.08069134376517764,155.9432134692152,166.3435457245054,0.3451401442289353,0.3209981620311737,-0.03268331289291382,-0.09540414810180664
0.08239793022605851,156.92607960845953,166.61982051537697,0.34451939165592194,0.3212738931179047,-0.03280133008956909,-0.0954940915107727
0.08259496067106402,157.75860358457115,167.19268584204403,0.3428070843219757,0.3211907744407654,-0.032951533794403076,-0.09556341171264648
0.0845756253689807,158.31720513933604,167.74650286924756,0.3388150483369827,0.3181311190128327,-0.03292912244796753,-0.09493696689605713
0.08453703602757857,158.54673270805696,167.80160588290826,0.33775015175342565,0.3173096776008606,-0.03311634063720703,-0.09338939189910889
0.08390405181872641,158.6772206772773,168.0184625785897,0.33790983259677887,0.31816688179969793,-0.03273963928222656,-0.09226757287979126
0.08200950822506746,158.59974228946766,168.1707893378529,0.3388315737247467,0.3198314607143402,-0.032725512981414795,-0.09141570329666138
0.07973404958911019,159.09427361154883,168.36209635871649,0.3424517661333084,0.3250674307346344,-0.031412601470947266,-0.08742642402648926
0.07850039780533216,159.10211745776445,168.1325486167039,0.34514757990837097,0.32770031690597534,-0.031081318855285645,-0.08717304468154907
0.07918236079108093,158.3201380995532,168.2373692177696,0.34605953097343445,0.328905314207077,-0.03154414892196655,-0.08834153413772583
0.08106014143537389,158.31371684486726,168.28159619859127,0.3470987528562546,0.3297023475170136,-0.03147464990615845,-0.0906335711479187
0.08050454641580482,158.63569698803565,168.32731586103932,0.34773094952106487,0.33084607124328613,-0.031028151512145996,-0.09244954586029053
0.07920066033069444,158.6903136696456,168.31014280833764,0.3489933907985688,0.33218452334404,-0.030534327030181885,-0.09331291913986206
0.07892354745254249,158.75644500867696,168.30676189902414,0.3491472154855728,0.3331410586833954,-0.03051924705505371,-0.09365618228912354
0.07938938687367496,158.82804210532672,168.39079948645005,0.34928214550018316,0.33400657773017883,-0.030408203601837158,-0.09332764148712158
0.08114850420609034,158.89468970200116,168.54997336548936,0.34920404851436615,0.3337095081806183,-0.030341148376464844,-0.09336721897125244
0.0807556965319644,158.92741432092419,168.58013508395695,0.3490639626979828,0.33416745066642767,-0.030314505100250244,-0.09282666444778442
0.08111001014160936,158.9542808738647,168.69021127363996,0.349099799990654,0.33501064777374273,-0.030309677124023438,-0.09231442213058472
0.08087104163813646,159.18423415671913,168.67527826482336,0.34895804524421703,0.3354964554309845,-0.030109763145446777,-0.09093677997589111
0.08012174794681662,159.55727022064514,168.73254547641915,0.3488616496324539,0.33568239212036133,-0.030054450035095215,-0.08992582559585571
0.07980375499599095,160.2332236621738,168.80620571939176,0.3483144789934159,0.3349727988243103,-0.029923737049102783,-0.08916115760803223
0.07848614968618452,160.8178792467361,168.75925103891473,0.3484248369932175,0.33497935533523565,-0.02995997667312622,-0.089016854763031
0.07925583228159033,160.91796915191213,168.5324739471771,0.3487753421068192,0.3348659574985504,-0.0301438570022583,-0.0891992449760437
0.08016531954529606,161.10162087313887,168.41857773332094,0.34950773417949677,0.3348430395126343,-0.030316829681396484,-0.09122639894485474
0.0809385477419449,161.24888974734282,168.43501718729627,0.34951925277709966,0.33493652939796453,-0.030337512493133545,-0.09114545583724976
0.08090020140514399,161.19880340198137,168.36534393480375,0.34950539469718944,0.33507758378982544,-0.030395925045013428,-0.09135502576828003
0.0803806410808126,161.1997970135001,168.33834757045153,0.3492431044578552,0.3358113765716553,-0.030433952808380127,-0.09137344360351562
0.0824543808607163,161.2366191518176,168.31432343537935,0.34764835238456726,0.3360087275505066,-0.030513882637023926,-0.09047317504882812
0.08703644535205667,161.82353056215206,168.51155999413268,0.34438246488571167,0.3357352614402771,-0.030001580715179443,-0.08805161714553833
0.09013507996916656,161.20703907284806,168.54758100982644,0.33978281915187836,0.3347494006156922,-0.02935612201690674,-0.0859113335609436
0.09049920743851127,160.51221819478573,168.65327687512323,0.3397584259510041,0.33483386039733887,-0.02887183427810669,-0.08471208810806274
0.09005315136772722,160.46736590298053,168.72478328925604,0.33945396542549144,0.3347623646259308,-0.028268039226531982,-0.08200490474700928
0.09150516515769261,159.9569864748422,168.7037203351173,0.3393277376890183,0.3344294726848603,-0.027835726737976074,-0.08082586526870728
0.09164345559825872,159.58528391788366,168.6232693276941,0.3403602540493012,0.3342205882072449,-0.02806633710861206,-0.08146142959594727
0.08973342984003681,159.32874241997266,168.5525885706578,0.3450012654066087,0.33618503808975225,-0.02807837724685669,-0.08296322822570801
0.08132994363514857,159.3169528939398,168.44210366526798,0.3471570909023285,0.34377855062484747,-0.02796846628189087,-0.08288532495498657
0.07775391902427058,160.06689158368428,168.28074657120018,0.3480736166238786,0.3485459685325623,-0.027931928634643555,-0.08309108018875122
0.07742827650412519,160.07671799250787,168.32497557783904,0.3477415144443513,0.3504369854927063,-0.028088867664337158,-0.08432728052139282
0.07940911068082643,160.299053585038,168.459386249986,0.347587987780571,0.35048717260360723,-0.02817511558532715,-0.08523422479629517
0.08330039597473092,160.7591793275966,168.62229430100356,0.3478078097105026,0.35045166313648224,-0.02802819013595581,-0.08470523357391357
0.08506484796338241,161.06135395755368,168.6010480488847,0.3482743203639984,0.35040368139743805,-0.027930378913879395,-0.08432930707931519
0.08754298107580308,161.42506122893485,168.48333019435185,0.34835395216941833,0.3497024476528168,-0.02793705463409424,-0.08531695604324341
0.08944518576565513,161.5064283961544,168.7224527984548,0.34893378615379333,0.3492949008941651,-0.027811825275421143,-0.08600324392318726
0.09165210983539435,161.61034722599118,168.78328675734335,0.3494725674390793,0.34853366017341614,-0.027683377265930176,-0.086162269115448
0.09300706490272868,161.64518640107946,168.83281573834788,0.3517845571041107,0.34771311283111583,-0.027102649211883545,-0.086220383644104
0.09191799666519879,161.99120022318576,168.73749794830985,0.3537793904542923,0.34687221050262457,-0.026443779468536377,-0.08571726083755493
0.09245047493616687,162.1941236686131,168.8258151153781,0.35444486141204834,0.3457428812980653,-0.025563299655914307,-0.08513736724853516
0.09302794935687454,162.24572927705614,168.88649456651035,0.35434435307979595,0.34528037905693054,-0.02520298957824707,-0.08228987455368042
0.09343823533635694,162.21783898861187,168.93732807285338,0.35398578643798834,0.344371110200882,-0.02463209629058838,-0.0805705189704895
0.09356316651051237,162.14482209211147,169.0392283201389,0.350453019142151,0.3434355556964874,-0.024419844150543213,-0.078258216381073
0.09434715449888086,162.3967521077613,168.9613760127622,0.3478885591030122,0.34275999665260315,-0.024709761142730713,-0.07716941833496094
0.09408631154693807,162.5413972118855,168.95464311870697,0.3473865389823914,0.342825010418892,-0.024625778198242188,-0.07570737600326538
0.09468410973760308,162.80712814776064,168.89969618999544,0.3490284383296967,0.34360794723033905,-0.024748921394348145,-0.07519090175628662
0.09530903617107696,162.92900004911507,168.92548780287555,0.3493398427963257,0.34447914361953735,-0.02435600757598877,-0.07481110095977783
0.09639616603245277,162.91589356004138,168.82681688243437,0.35241529345512396,0.34438279271125805,-0.02421945333480835,-0.07412618398666382
0.0973877386509494,163.03261798773963,168.85466166275063,0.35434167087078094,0.34458702802658087,-0.023470401763916016,-0.0740053653717041
0.09738258386080327,162.6412570413197,168.7962281829862,0.35439166426658636,0.3451778888702393,-0.02382296323776245,-0.0741153359413147
0.09737946723596239,162.58363620286232,168.8583702055288,0.3537135422229767,0.34449148178100586,-0.02396368980407715,-0.07429730892181396
0.09773399870540551,162.5659304115588,169.39324062653438,0.35191798210144043,0.34257231652736675,-0.02318882942199707,-0.07276278734207153
0.09798784276084539,162.32426913488268,169.70665208835428,0.35168482363224035,0.3420548588037492,-0.0230104923248291,-0.0723230242729187
0.09838605394189194,162.08443700749945,169.79082437494273,0.3508426547050477,0.34128931164741527,-0.02305370569229126,-0.0728418231010437
0.09819018759668247,162.1146536953384,169.82093863274997,0.3506583869457245,0.3422037214040756,-0.023163259029388428,-0.07308673858642578
0.09874698859585092,162.20411453204355,169.81844538927803,0.3518444895744325,0.3425983488559724,-0.02353799343109131,-0.07407993078231812
0.09931923070931153,162.46285599816028,169.90728199477363,0.35301250219345104,0.34369421005249035,-0.023550570011138916,-0.07426512241363525
0.09987135713716691,162.57238181726856,169.88058800609895,0.353236198425293,0.34395556151866924,-0.024162709712982178,-0.07535803318023682
0.1021513188495619,162.95632116015673,169.69089797517913,0.35336746275424963,0.34306061267852794,-0.02433609962463379,-0.07832574844360352
0.10660905614170885,163.30981004503818,169.57846520006925,0.35277557373046875,0.3416326344013214,-0.024648547172546387,-0.07928842306137085
0.1107990416906028,163.58424350799365,169.61886616239482,0.3511020094156266,0.33867833018302923,-0.024825632572174072,-0.08061385154724121
0.11164553357452887,163.02152167006636,169.73434897771133,0.3500922769308091,0.3377344757318497,-0.02447134256362915,-0.08072108030319214
0.11131106173237428,162.81316387578354,169.68043444587565,0.35052578151226055,0.3377295136451721,-0.024576306343078613,-0.08149725198745728
0.11080345985816958,162.72707543190924,169.61660847492826,0.35148996114730835,0.3397876173257828,-0.02416539192199707,-0.0806683897972107
0.11007693928400854,162.5934871468925,169.6078307830197,0.3529938608407974,0.3422613739967346,-0.023755431175231934,-0.07978963851928711
0.11106767714751953,162.89208309036076,169.726712315405,0.356500655412674,0.34338128566741954,-0.022925734519958496,-0.07851046323776245
0.10914139409152318,163.12763173442852,169.69958550806106,0.36024510860443126,0.34560760855674755,-0.02250969409942627,-0.07792937755584717
0.10779816217650587,163.22932734729028,169.7565171975163,0.3625327199697495,0.348248764872551,-0.022147536277770996,-0.0771828293800354
0.10505643825046888,163.28962651502113,169.78910072665278,0.3676346987485887,0.3534826338291168,-0.022204697132110596,-0.07605487108230591
0.10503505253509833,163.51057852514754,169.68950827518677,0.3702663481235505,0.3569599986076356,-0.023427367210388184,-0.07625025510787964
0.10447065305804601,163.5859461574432,169.506945865507,0.371928632259369,0.3591154217720032,-0.024621546268463135,-0.07699090242385864
0.1039646637541526,163.55932499507625,169.33065970579082,0.37266650795936584,0.35989616811275493,-0.025080740451812744,-0.07792311906814575
0.10309543189371875,163.50709140268512,169.08829169561955,0.3727308064699174,0.3599652349948883,-0.025314390659332275,-0.0788232684135437
0.10274704382352351,163.53253780727715,168.79919552378252,0.37286145985126506,0.3606672137975693,-0.026077330112457275,-0.0790414810180664
0.10268427783224775,163.44011720044762,169.0917357493884,0.37184286117553716,0.36034882068634033,-0.02617061138153076,-0.07704228162765503
0.1024161830872763,163.15113097336814,169.3358979990621,0.371029481291771,0.3607391268014908,-0.026237070560455322,-0.0755922794342041
0.1028662459212848,163.17421327475626,169.5237405319842,0.37136489152908336,0.3619785010814667,-0.02622896432876587,-0.07557445764541626
0.1026503893610257,163.22923725273066,169.69700758650887,0.37208792567253113,0.3630603551864624,-0.026070713996887207,-0.07541877031326294
0.10233681521411393,163.29460351705794,169.83110667147938,0.3721379488706589,0.36479201912879955,-0.025849342346191406,-0.0744885802268982
0.1034656772214631,163.4392528491739,170.07228636198087,0.37233492732048035,0.3653459697961807,-0.025577843189239502,-0.07355040311813354
0.1045405165667454,163.64954654844954,170.4686694124333,0.3729207515716553,0.36551690101623535,-0.024877071380615234,-0.0722307562828064
0.10437011010750895,163.6171202244298,170.73697893248107,0.3730688095092774,0.3658614903688432,-0.024304211139678955,-0.07145577669143677
0.10397905089027162,163.6400595105787,171.11188906126665,0.37352325022220617,0.3661208748817444,-0.023732125759124756,-0.07132840156555176
0.10389846886329143,163.637379623323,171.3318724919977,0.3736676424741746,0.366277426481247,-0.023519039154052734,-0.07274425029754639
0.10368369194861835,163.73119975512174,171.29901277411116,0.37423443794250494,0.36645603179931646,-0.02333235740661621,-0.0734703540802002
0.10245695010716127,163.72819455660456,171.00975715918298,0.37409719824790966,0.3663039207458496,-0.023073434829711914,-0.0745803713798523
0.10253157934900049,163.83176376107465,170.50275169155088,0.37455250322818756,0.3658738285303116,-0.022843003273010254,-0.0749971866607666
0.10124539336164498,163.73331343285028,170.23467847282873,0.3737671673297883,0.36531472206115734,-0.022572338581085205,-0.07488411664962769
0.09691704935743635,163.60444315197756,169.85236436730054,0.37438105046749115,0.3659762293100358,-0.022664129734039307,-0.0749472975730896
0.09598418846473566,163.26116676589407,169.44105590443425,0.37422722578048706,0.36512236297130585,-0.022613584995269775,-0.07511472702026367
0.09588677498683891,163.0510403829508,169.47360191560506,0.3739103078842163,0.3647352159023286,-0.022337496280670166,-0.0740709900856018
0.09980109047090378,161.91365349334077,169.4446276937817,0.37366682291030884,0.3642321825027467,-0.02204197645187378,-0.07525724172592163
0.10246009499401515,161.92472902218955,169.70216314600543,0.37363500893116,0.364508479833603,-0.021372973918914795,-0.07587283849716187
0.10585951469592192,162.22974310770033,169.90526894778174,0.3733892887830734,0.3635297864675523,-0.020345449447631836,-0.07425904273986816
0.10662018992435676,162.1591708596217,169.78108801911904,0.3732750713825226,0.3635428547859192,-0.020203590393066406,-0.0743105411529541
0.10785996798268517,162.1255973826067,169.83952972187112,0.3730752170085907,0.3634476512670517,-0.02023559808731079,-0.07494848966598511
0.1080224395012207,162.12589257394595,169.67797298595215,0.37346835434436804,0.36323392391204834,-0.020204544067382812,-0.07511937618255615
0.10450520433417451,161.69524183906623,169.63316282008387,0.3736095577478409,0.3633471876382829,-0.02048051357269287,-0.07594031095504761
0.10463725309495198,161.5838359951226,169.71256023916658,0.37329716980457317,0.36255376040935516,-0.020402133464813232,-0.07464760541915894
0.10565184805650454,161.57849725453633,169.96301428209298,0.3717968463897705,0.3609233498573303,-0.02019721269607544,-0.07458937168121338
0.10581192184027892,161.7357379834396,170.06385314003052,0.37070880830287944,0.3583315163850785,-0.020183324813842773,-0.07516133785247803
0.10501988411486893,162.16152988553435,169.94608338216415,0.3691030740737915,0.3580131381750107,-0.020079076290130615,-0.0742143988609314
0.1053277391949038,162.18652680575198,169.84849597713122,0.366977870464325,0.35669535398483276,-0.019997596740722656,-0.07460129261016846
0.10814220388629327,162.5189297067173,169.7090817197376,0.3637360632419587,0.35064297914505005,-0.02029353380203247,-0.07573240995407104
0.11116583972503218,162.7298434719201,169.89774117585807,0.36296381056308746,0.3477597385644913,-0.02026355266571045,-0.0776401162147522
0.11176520351487619,162.57568132942566,170.0512026611059,0.36042474210262304,0.3457861542701721,-0.020185649394989014,-0.07831746339797974
0.11297442759430402,162.71987717808807,170.04166718667352,0.3610903769731522,0.34447160363197327,-0.020095646381378174,-0.07883661985397339
0.11255431714326092,162.95308345652455,170.0900082686529,0.36139583587646484,0.3456431329250337,-0.02028745412826538,-0.07932192087173462
0.11210468653696455,163.51401305964214,170.29926694676917,0.3624449372291565,0.3469826728105545,-0.019564449787139893,-0.07954800128936768
0.10857964473083201,164.71148812440185,170.58991502628962,0.3644160181283951,0.34970429539680487,-0.0181005597114563,-0.0778765082359314
0.10915928367372252,164.9350400978444,170.91813438381,0.36524364352226263,0.3506353348493576,-0.01770150661468506,-0.07598376274108887
0.10677738777144043,164.14978855938335,171.25964158171615,0.36517311632633215,0.3508844524621964,-0.017859697341918945,-0.07495290040969849
0.10341020486224896,163.27529273066432,171.4739328988302,0.3656916618347169,0.3502971380949021,-0.01835191249847412,-0.07475030422210693
0.10110740190717943,162.42593590705116,171.68822676730983,0.36545684933662415,0.3481273949146271,-0.01853644847869873,-0.07363712787628174
0.10350256814540167,162.42971894060105,171.91339311999448,0.3614823520183564,0.3457205593585968,-0.018482446670532227,-0.0696343183517456
0.10538562118708045,162.44453171188027,172.00516256735003,0.3619548976421356,0.3448773622512818,-0.018389344215393066,-0.06871414184570312
0.1069450602306846,162.6012159716618,171.78925094633757,0.362621009349823,0.34396001696586614,-0.017960548400878906,-0.06817895174026489
0.10863130585301593,162.01071834055392,171.2796656835459,0.3630150705575943,0.342923641204834,-0.017354309558868408,-0.06791067123413086
0.10944826356838962,160.87315874280364,171.01692684158095,0.36332759261131287,0.3416551649570465,-0.016570210456848145,-0.06765258312225342
0.10896944113729694,160.73497899360908,170.80637523076925,0.3635759949684143,0.34040084481239324,-0.016063809394836426,-0.0678676962852478
0.10818554762966301,160.02308261272984,170.7845036433999,0.3628310263156891,0.33820319175720215,-0.01522970199584961,-0.06689441204071045
0.10787543459310961,159.12420835223298,170.81127985187692,0.3618080914020539,0.33803269267082214,-0.015329420566558838,-0.06623506546020508
0.10666444633206139,158.677092697949,171.01069505901876,0.3613636791706085,0.33825111389160156,-0.01553267240524292,-0.06457358598709106
0.10621225046593005,158.46497029819758,171.10421138487968,0.3608525395393372,0.33748474717140203,-0.015355408191680908,-0.06364232301712036
0.1043811239029586,158.14584157565687,171.03533335317886,0.36084942519664776,0.3378325998783112,-0.015106499195098877,-0.0623897910118103
0.10386376096030392,157.9752047599027,170.9780000548192,0.36113192141056066,0.33666801452636724,-0.01524263620376587,-0.062398552894592285
0.10318507590680427,157.9511914770469,170.5643840810869,0.3610405325889588,0.33629482984542847,-0.015329837799072266,-0.06250327825546265
0.10442642951338031,158.14409719573626,170.15622394046838,0.3609017729759217,0.3344011306762696,-0.01565331220626831,-0.0640190839767456
0.10468473069847786,158.31038882308408,170.12161988002526,0.36101460456848156,0.33363321423530584,-0.01573103666305542,-0.06456506252288818
0.10371302727540829,158.3370534395441,170.06384258156473,0.36166077852249146,0.33429363369941717,-0.0161820650100708,-0.0647193193435669
0.10294446869076912,158.6272202535667,170.01372813516562,0.3618999272584915,0.33419606089591986,-0.0163230299949646,-0.0647992491722107
0.1019539298356718,158.7526092497372,169.9858648958132,0.36281482875347143,0.33471813797950745,-0.016450881958007812,-0.06470340490341187
0.10033241118562046,159.21522886876954,170.15917363554107,0.36377596855163574,0.33536979556083685,-0.01658529043197632,-0.06454193592071533
0.09682692219236448,159.81328309972332,169.85487391069384,0.3651067465543748,0.3373643159866333,-0.017481446266174316,-0.06415712833404541
0.09257931710646115,159.8879770891153,169.5024153812234,0.3661959767341615,0.33918669819831854,-0.01818370819091797,-0.0657038688659668
0.09080205342057418,159.54427890540882,169.35689633999115,0.3668428361415863,0.33982628583908087,-0.018592536449432373,-0.06604224443435669
0.0910453536304331,159.62748730534028,169.4121742508216,0.36694414913654333,0.3398610949516297,-0.01903766393661499,-0.06702864170074463
0.0909125312002642,159.7188262918611,169.7316430562443,0.36766469478607183,0.3409239649772644,-0.019590377807617188,-0.06734466552734375
0.0906576622686355,160.01681630926964,169.7454184415422,0.36802977323532104,0.3417474627494812,-0.020311594009399414,-0.06788063049316406
0.09128353913795186,160.31214538443527,169.66001527743725,0.36881850659847265,0.3436599671840668,-0.021235525608062744,-0.06809240579605103
0.09359660575456404,160.83805885552312,169.7400966072563,0.36878652870655065,0.34370267391204834,-0.021288275718688965,-0.06839627027511597
0.09512286983299614,161.26623088664454,169.9703106268142,0.3681410700082779,0.34382465481758123,-0.02123016119003296,-0.0683240294456482
0.0966013958513478,161.77056362638362,169.9475985301543,0.36743506789207464,0.34411555528640747,-0.02136075496673584,-0.06902050971984863
0.09655497644848063,162.00756536766642,169.80545410150387,0.3662673383951187,0.3439900875091553,-0.02130502462387085,-0.0699695348739624
0.09596106839715687,162.19372604004207,169.67437748488996,0.3648980259895325,0.34370031952857977,-0.02173084020614624,-0.07177531719207764
0.09403332914705152,162.29892685553074,169.47357133091216,0.36410342156887054,0.34324935078620916,-0.021668612957000732,-0.07207131385803223
0.09175216754601598,162.40781153489507,169.12695417917212,0.3634221851825714,0.3444073796272278,-0.021967649459838867,-0.07345306873321533
0.09079316933822286,162.481431970669,169.03039281034197,0.3626813143491746,0.34467947483062744,-0.022554516792297363,-0.07508009672164917
0.09073036232908599,162.68397966209983,168.86278739446132,0.3625894933938981,0.34524422883987427,-0.02267366647720337,-0.07526612281799316
0.08996703174076268,162.70770189686547,168.6444373613814,0.3626970946788788,0.3455447852611542,-0.022732555866241455,-0.07543164491653442
0.08903905387411123,162.6989942070737,168.4858040964312,0.36312471330165863,0.3458225429058075,-0.022875964641571045,-0.07554912567138672
0.08898999388704379,162.62729460893985,168.6161412876295,0.36330913007259374,0.3462855219841004,-0.02322375774383545,-0.07567906379699707
0.08923337284404172,162.75671356602348,168.62168583099057,0.36342850327491766,0.3474940955638886,-0.02372831106185913,-0.07570004463195801
0.0889823772781451,162.75894593350128,168.63837787872302,0.363497257232666,0.34779196977615356,-0.023796498775482178,-0.07591062784194946
0.08868082173238222,162.73374520950466,168.5374287654242,0.36345921456813823,0.34824746847152716,-0.024068593978881836,-0.07601940631866455
0.08764724185491807,162.65728681088547,168.38798414344407,0.3634579777717591,0.3482877016067505,-0.02411055564880371,-0.07654917240142822
0.08773818554158894,162.73067447168253,168.30620627079477,0.3630397021770478,0.3475320339202881,-0.02408701181411743,-0.07798004150390625
0.08720459289153895,162.55739771221397,168.29326553326862,0.36300443112850195,0.34755241870880127,-0.02405339479446411,-0.07747137546539307
0.08713285899293097,162.3713788183139,168.383074427436,0.36310939490795147,0.34774252772331243,-0.024022161960601807,-0.07695746421813965
0.08696676665691,162.13890178148174,168.41897761836373,0.3632414340972901,0.3478070795536042,-0.023946166038513184,-0.07686293125152588
0.08655347748796137,161.82995248868124,168.17231122929402,0.3632950186729431,0.3479262590408326,-0.023749828338623047,-0.07672560214996338
0.08497504748388088,161.76336751325914,167.99626561131595,0.3633621484041214,0.3487042486667633,-0.02371847629547119,-0.0759318470954895
0.08396306428205336,161.64810761735185,167.97683674108654,0.3634612560272217,0.3497438132762909,-0.023668289184570312,-0.07522612810134888
0.08440184866333778,161.71928425388697,167.97378943103925,0.36335620284080505,0.3496971130371094,-0.0237044095993042,-0.07557964324951172
0.08468944402355762,161.76353751813716,168.01149230974747,0.3629547953605652,0.34963342547416687,-0.02381110191345215,-0.07557952404022217
0.08553686239105396,161.74270250296158,168.09973424392987,0.362534835934639,0.3493714034557343,-0.023784339427947998,-0.07508933544158936
0.08621996285853045,161.69084014477576,168.17826954984045,0.36254656314849865,0.3490805923938751,-0.02379673719406128,-0.07479655742645264
0.08795105632261757,161.60498273133362,168.19877586838587,0.36244897544384,0.3478837013244629,-0.023749232292175293,-0.07548719644546509
0.08814480691787024,161.58156299370012,168.16971327574527,0.36270511150360113,0.3473008573055268,-0.02378547191619873,-0.07574307918548584
0.08537911033247478,161.05919802800804,168.0661398390189,0.36354763805866247,0.3472937643527985,-0.023852288722991943,-0.0756601095199585
0.08679872196095059,160.90839401406072,168.29443422658537,0.3643740266561508,0.34576007723808294,-0.02388852834701538,-0.07658714056015015
0.08836588444107762,160.78697677638985,168.66596166519565,0.366179719567299,0.34525179862976074,-0.024050891399383545,-0.07799959182739258
0.09067706736925145,160.71388170836596,169.10122209075783,0.3670525848865509,0.3446502685546875,-0.02475804090499878,-0.0798388123512268
0.09441258255619105,160.5904247931448,169.7068202189902,0.3673001229763031,0.34162417054176336,-0.024837791919708252,-0.08090180158615112
0.09563310962916219,160.19205989072194,170.10186630091079,0.367582306265831,0.34124803543090826,-0.024850904941558838,-0.07925695180892944
0.0962161929756107,159.52304294347607,169.990412369109,0.36774447560310364,0.34083545207977295,-0.024820685386657715,-0.0770721435546875
0.09770378120938551,159.41345898164292,170.1487895154679,0.3677426129579544,0.34037432074546814,-0.024748623371124268,-0.0764230489730835
0.09751000177135727,159.24808001878415,170.13958679660428,0.36773820221424103,0.33997750282287603,-0.024754464626312256,-0.07626724243164062
0.09688050177436831,158.89674488009496,170.08549450605088,0.36724208295345306,0.3395031690597535,-0.024858534336090088,-0.07577246427536011
0.09414188311722972,158.98195603906393,169.74595869152145,0.36706559360027313,0.3397554457187653,-0.025043606758117676,-0.0755307674407959
0.09218832529766376,159.0193619917161,169.38291300855087,0.3671068847179413,0.3403897285461426,-0.025204479694366455,-0.07436364889144897
0.09218912893605853,159.03953178760221,169.40801124168541,0.36634591221809387,0.3405461311340332,-0.025388360023498535,-0.0746457576751709
0.09230517150079791,159.12176482673502,169.37097632113517,0.3651069551706314,0.34059521555900574,-0.025570452213287354,-0.07553178071975708
0.08996791185089029,159.00329090980895,169.20646436339982,0.3651556521654129,0.34076824784278875,-0.025622546672821045,-0.07761096954345703
0.08693509892328868,158.8445623921889,168.83471229675862,0.3654839992523194,0.3409838676452637,-0.025697171688079834,-0.07872134447097778
0.08156385682208425,158.81157676965915,167.8888548232522,0.36569654941558843,0.34238010644912725,-0.02571660280227661,-0.07977414131164551
0.07886190934874225,158.61586717502408,167.5853109816798,0.36562423408031464,0.3425601720809937,-0.025692105293273926,-0.07994163036346436
0.07516009217746365,158.45058557569158,166.90685077103367,0.3656118661165238,0.34330305457115173,-0.025696277618408203,-0.08020579814910889
0.07353145650426525,158.86304812466645,166.64197860677137,0.365495726466179,0.34346044063568115,-0.025593578815460205,-0.08033651113510132
0.0739617895615746,159.4026222145623,167.0266460291053,0.3649005591869355,0.3427505791187287,-0.025579512119293213,-0.08134841918945312
0.08248557781376992,160.30014933814908,167.87729748448908,0.3618566691875458,0.34111049771308904,-0.025452077388763428,-0.08285468816757202
0.08374621458317606,160.29737535112326,167.81262987164686,0.3606627136468888,0.3391352891921997,-0.025571703910827637,-0.08160686492919922
0.08380715507355198,160.2902292343883,167.45955090331827,0.3602050244808197,0.33873739838600164,-0.02530968189239502,-0.07667148113250732
0.08297414638127946,159.62307673606648,167.33351042296655,0.35997439920902263,0.33854690194129944,-0.02480214834213257,-0.07587158679962158
0.08050640677528298,158.63036342162496,166.984518614647,0.3589331060647965,0.3382412791252137,-0.024960041046142578,-0.07623165845870972
0.07990639899636671,159.29803825658323,166.64423022671858,0.35549017786979686,0.33778357505798345,-0.025424540042877197,-0.07681965827941895
0.07583968916436021,159.34812391541288,166.17839129285613,0.35024362802505493,0.3364307582378388,-0.02594304084777832,-0.07795524597167969
0.0723177672460876,159.19642283911733,166.29989351147705,0.34593154489994055,0.3365130722522736,-0.025287985801696777,-0.07403546571731567
0.07347475556491943,159.24263755698553,166.71915569839777,0.34546007215976715,0.3360988795757294,-0.024863243103027344,-0.07212376594543457
0.07333207728536699,159.34334848966097,167.14416775848505,0.34731411933898926,0.33736127614974976,-0.02392864227294922,-0.06891083717346191
0.07302768620758684,158.9537133167804,167.14669976243098,0.3483984917402268,0.3379010558128357,-0.023866236209869385,-0.06957834959030151
0.07357812563537133,158.68861009593596,167.23852875881798,0.3490154296159744,0.3375136852264405,-0.02362459897994995,-0.07198995351791382
0.07505678650377884,159.01721040160533,167.68333070903145,0.3485911935567857,0.33495923876762396,-0.022291183471679688,-0.07390820980072021
0.0764597453276872,159.04784989287626,167.91136342073307,0.3495130240917206,0.33260753750801086,-0.02053624391555786,-0.07386219501495361
0.07781545186580752,159.00725764642203,167.94008556634554,0.35220785439014446,0.33234253525733953,-0.020344018936157227,-0.07379555702209473
0.07622842221512471,158.67990637403764,168.2032483898785,0.3534673750400543,0.3324658870697022,-0.02039116621017456,-0.07367837429046631
0.0750439268543699,158.456143076245,168.75893435389827,0.35366781055927277,0.3326947689056397,-0.02040964365005493,-0.07323527336120605
0.07505298505205028,158.44803962658105,168.85169513885106,0.3535068929195404,0.3330252170562744,-0.020313382148742676,-0.07208442687988281
0.07523479562414791,158.01512641026412,168.80722612100539,0.35363079607486725,0.33292794227600103,-0.020225048065185547,-0.07155084609985352
0.06955456206111099,157.6253519137406,168.32175781249737,0.35376429557800293,0.3333430290222168,-0.020384013652801514,-0.0708656907081604
0.06715374455346533,157.33736199269944,168.39068831543918,0.3549619019031525,0.33329522609710693,-0.021000921726226807,-0.07159572839736938
0.06599861457249982,157.16013804447152,168.4641834525115,0.355368584394455,0.33267441391944885,-0.02119433879852295,-0.07219624519348145
0.06548792629857332,157.38372752122908,168.65486439978073,0.3558276891708374,0.3325140476226807,-0.021425247192382812,-0.07216089963912964
