left_elbow_angle,right_elbow_angle,left_hand_y_alignment,right_hand_y_alignment,left_hand_x_alignment,right_hand_x_alignment,left_eye_ear_y_diff,right_eye_ear_y_diff
36.10834287425727,31.384954982253003,0.23348994553089142,0.16448837518692017,0.21602755784988403,0.22190126776695251,0.04943233728408808,0.050277084112167414
36.05438443726113,31.642514060549697,0.2345198541879654,0.1644974499940873,0.21619051694869995,0.2236606478691101,0.049191564321518,0.05000069737434393
36.01915204335054,31.836710691467843,0.23518501222133642,0.16487154364585876,0.21643340587615967,0.22523087263107305,0.049229770898819025,0.050173789262771606
35.89635489065209,32.03370519281156,0.2355315089225769,0.16483864188194283,0.21588808298110962,0.22641015052795416,0.04925936460495001,0.050268143415451105
35.86862455702002,32.16333310145976,0.2356613129377365,0.16462616622447973,0.21610307693481445,0.22707447409629827,0.049490213394165095,0.05072441697120672
35.780852943620424,32.34612452955035,0.23588940501213077,0.16372692584991452,0.21617573499679565,0.2271275520324707,0.0496323704719544,0.0509202778339386
35.77697641299879,32.622264964144236,0.23615999519824982,0.1619109213352204,0.21644705533981323,0.226535975933075,0.049862235784530695,0.05096065998077398
35.739415036839794,32.710899918166405,0.23643344640731817,0.1620193421840668,0.21646296977996826,0.22759276628494263,0.050001174211502075,0.050996541976928766
35.71887110402856,32.85723156587463,0.2364967167377472,0.16188646852970132,0.21602731943130493,0.22877171635627747,0.050087571144104004,0.050999730825424194
35.63074097093152,32.71272765217494,0.2371400743722916,0.1625695377588272,0.2159237265586853,0.22863158583641052,0.05016860365867609,0.0510744154453277
35.675376857884395,32.58193278411757,0.23715989291667938,0.1630483269691467,0.2161533236503601,0.2285469770431519,0.050393849611282404,0.051073610782623347
35.75147247673308,32.42288665937231,0.23711808025836953,0.16360311210155493,0.21642768383026123,0.2279142439365387,0.0510097742080689,0.05134043097496027
35.782875157103895,32.33563404174424,0.23684163391590118,0.1635556668043137,0.21630579233169556,0.2278384268283844,0.05116879940032959,0.05138528347015381
35.887904511228335,32.18194158176792,0.2352483719587326,0.1629404574632645,0.21578270196914673,0.22684213519096375,0.051403135061264094,0.05160614848136902
35.823139647100874,31.958209473170346,0.23493163287639618,0.16190412640571591,0.21568340063095093,0.22518429160118103,0.051515996456146296,0.051813662052154486
35.781606275000236,31.39584518487643,0.23536393046379092,0.16270327568054208,0.21570426225662231,0.22053122520446772,0.051567733287811224,0.05179837346076971
35.540076066625716,31.31016943299237,0.23582899570465093,0.16119936108589172,0.2155076265335083,0.21836993098258978,0.050782561302185,0.05174350738525385
35.28076855665188,31.362942326257777,0.2378582805395127,0.1591686010360718,0.21562862396240234,0.21889016032218933,0.050220400094985906,0.05096527934074396
34.899660398986654,31.601242729742328,0.2407153844833374,0.15649931132793427,0.2167397141456604,0.21880915760993958,0.05013617873191828,0.050840198993682806
34.41777575908958,31.747659495635116,0.2445817589759827,0.1539028733968735,0.21865177154541016,0.21764224767684942,0.05013769865036011,0.050950258970260676
34.39154067641492,31.98104103418644,0.24560308456420898,0.152258038520813,0.21983343362808228,0.2171018123626709,0.050140380859375,0.05107960104942322
34.47246278624823,32.21770359220536,0.2458745092153549,0.1516034454107285,0.2205120325088501,0.21705114841461182,0.05015197396278376,0.05122619867324829
34.42437622304743,32.40713241628175,0.24577674269676208,0.15151955187320706,0.21989703178405762,0.21833929419517517,0.049797624349594116,0.05093342065811157
34.350740378762445,32.50234906671935,0.2462401539087296,0.1513620167970657,0.21932369470596313,0.2181945145130157,0.049772441387176514,0.05089926719665527
34.210741619629395,32.44522870212605,0.2469947338104249,0.1515883207321167,0.21886080503463745,0.2177326083183289,0.04993435740470881,0.0510053932666778
34.07237634519624,32.381058413920165,0.2474826574325562,0.1516932547092438,0.21842825412750244,0.21769344806671143,0.05013743042945856,0.05111384391784668
34.03046543363479,32.43798553791843,0.24788050353527077,0.1516214609146119,0.21807831525802612,0.2179484367370606,0.050007253885269165,0.05084329843521118
33.994475716915474,32.38406830535878,0.2494225203990936,0.15217418968677518,0.21795445680618286,0.21794328093528748,0.050035893917083685,0.0508381724357605
34.11959219408494,32.29555708220547,0.24966736137866982,0.15365430712699887,0.2179519534111023,0.21790841221809387,0.0500069260597229,0.050742208957672175
34.17781189736204,32.11822562491076,0.2492984831333161,0.15529690682888037,0.21763670444488525,0.217725157737732,0.04999259114265442,0.05040678381919861
34.10262485325249,31.857699653962193,0.2491696029901504,0.1563241183757782,0.2176033854484558,0.2150689065456391,0.050017267465591486,0.050326079130172785
34.05468334389509,31.589047264508977,0.2488270103931427,0.1584013402462005,0.21633994579315186,0.2135601937770843,0.0491191148757934,0.049530208110809326
33.76955954736535,31.13294926678657,0.24948836863040932,0.16226650774478912,0.21406757831573486,0.21330183744430542,0.04843524098396301,0.04830276966094971
33.6228010308061,30.638432868293076,0.25032323598861705,0.167197197675705,0.2131892442703247,0.2136766910552978,0.048205554485321045,0.04770663380622858
33.537580990471085,30.362010549886172,0.25076255202293396,0.16989189386367803,0.21248191595077515,0.21401581168174738,0.04778403043746948,0.04724660515785212
33.3001946437894,30.446965442469192,0.2489357739686966,0.17330013215541837,0.20921874046325684,0.21775552630424505,0.046363383531570435,0.046198248863220215
33.251356698098355,30.58284673216423,0.2481295317411423,0.1743170469999314,0.2075432538986206,0.2189171314239502,0.04427909851074219,0.04342460632324219
33.45403484524,30.695442856164235,0.24486370384693149,0.1766023188829422,0.2056834101676941,0.22303956747055054,0.04394397139549261,0.043279349803924616
33.84154906215947,31.11099258333397,0.23814627528190618,0.1752004325389862,0.20298528671264648,0.22559753060340887,0.04366335272788996,0.04302254319190979
33.1193671929801,31.46922371343384,0.2423147559165955,0.1729153692722321,0.20213818550109863,0.2268615961074829,0.0425847172737121,0.042489379644393865
32.96503192507231,31.707407018395106,0.2454444468021393,0.171306312084198,0.2053484320640564,0.22595053911209106,0.041870564222335815,0.04213985800743103
33.04400487648406,31.959844907639862,0.24544085562229156,0.16981057822704318,0.20645689964294434,0.22539070248603826,0.041196167469024714,0.04217353463172907
33.10928101705925,32.273560456072666,0.24565853178501132,0.16875585913658142,0.2070334553718567,0.225281834602356,0.04109945893287653,0.04168236255645752
33.31100670551598,32.389899321954125,0.24581179022789,0.1680977195501328,0.207597017288208,0.22512507438659668,0.040752410888671875,0.04119080305099487
