left_elbow_angle,right_elbow_angle,left_hand_y_alignment,right_hand_y_alignment,left_hand_x_alignment,right_hand_x_alignment,left_eye_ear_y_diff,right_eye_ear_y_diff
36.70163982631649,25.747774466338615,0.11571094393730158,0.13095873594284063,0.14308887720108032,0.13941234350204468,0.06625735759735107,0.08039659261703491
36.262024166538325,25.757242498936915,0.11770543456077581,0.1323295533657074,0.14329427480697632,0.14200225472450262,0.06589129567146301,0.07967865467071528
36.25450089054326,26.039946399486183,0.11792883276939392,0.13143044710159302,0.14312869310379028,0.14186251163482672,0.06338003277778631,0.07674059271812439
36.315656715162085,25.921561072793494,0.11840522289276123,0.1325001716613769,0.14304190874099731,0.14197009801864618,0.06260713934898382,0.07427391409873968
35.98174096121393,25.757425701854356,0.1193523108959198,0.13363555073738098,0.14249640703201294,0.1422191858291626,0.06254357099533081,0.07419118285179138
35.510713842523906,25.904721861062075,0.12132740020751948,0.13487479090690618,0.14241540431976318,0.1431965827941894,0.06281846761703491,0.07465100288391119
35.82295647264702,25.703593880730118,0.11995300650596619,0.1365145444869995,0.14219701290130615,0.1454091370105744,0.06520932912826538,0.07827657461166382
35.45973434569699,24.70656574089298,0.12179097533226008,0.1392907202243805,0.14253664016723633,0.14220145344734197,0.06524652242660528,0.0776806771755218
35.23358558732304,24.002176125530863,0.12274748086929316,0.1405761539936065,0.14248764514923096,0.13960319757461553,0.06532022356986994,0.0778714120388031
35.28132840027326,23.762190507067587,0.12251061201095581,0.14099133014678955,0.14090073108673096,0.1387754082679748,0.06400913000106812,0.07316860556602478
34.92289410256591,23.65410310813753,0.12369745969772333,0.1412091851234436,0.13999301195144653,0.136283427476883,0.06292667984962458,0.07043510675430298
34.45143799532732,23.702536621785153,0.12514910101890558,0.1415972113609314,0.13926446437835693,0.13655483722686768,0.06113219261169439,0.06548631191253662
34.60111310542723,24.137947219166538,0.1244097352027893,0.1393149197101593,0.13877803087234497,0.13520583510398865,0.060210227966308594,0.0644906759262085
34.91711296840701,23.775134567335208,0.12318876385688782,0.14187335968017578,0.13862234354019165,0.1354722678661347,0.060452163219451904,0.06504127383232111
35.4761845898568,23.736478306943244,0.12052109837532038,0.14177480340003967,0.13826698064804077,0.1351487636566162,0.060967981815338135,0.06515246629714971
36.674627860885614,24.051330020856064,0.1151486337184906,0.1397819221019745,0.1380382776260376,0.13365057110786438,0.06149160861969,0.06641626358032227
37.52395800071726,24.453341602988452,0.11176997423172003,0.13754749298095703,0.13877803087234497,0.13266918063163763,0.06163513660430908,0.06647923588752752
37.368067059246435,24.363840652353627,0.11191979050636292,0.13820645213127142,0.1392940878868103,0.13211733102798456,0.0618475079536438,0.0678473711013794
36.55215056716875,24.6199532255056,0.11410173773765558,0.1383549571037293,0.13849252462387085,0.1324777007102967,0.061764836311340277,0.06794744729995728
36.87438582051057,24.59186741396774,0.112336665391922,0.1371327638626098,0.13898015022277832,0.1310679316520691,0.05937463045120239,0.06707745790481567
36.813951249993195,24.458806564155694,0.11246716976165771,0.1369476616382599,0.13988852500915527,0.1302725374698639,0.05872860550880432,0.06743860244750971
35.78032569870429,24.6081691975339,0.11640608310699463,0.13745731115341187,0.14050060510635376,0.1306678056716919,0.055865347385406494,0.06812980771064758
35.0459293259717,24.474737735018664,0.11915469169616699,0.1395341157913208,0.1407482624053955,0.130998283624649,0.05717256665229792,0.07272586226463318
34.85974129778712,24.026095597272196,0.12067195773124689,0.1420186460018158,0.1417343020439148,0.1306231021881104,0.05887946486473089,0.07411566376686096
34.84296127595107,23.621181929720887,0.12102672457695007,0.1449044942855835,0.14184564352035522,0.13118326663970942,0.057784646749496404,0.0753440260887146
34.322600060391544,23.71691608092951,0.1232320368289948,0.1452183723449707,0.14160484075546265,0.13172009587287897,0.05773073434829712,0.0737864077091217
33.015349943331756,23.573346235585838,0.1290608942508697,0.1460679173469544,0.1420390009880066,0.13180357217788696,0.05767291784286499,0.07408803701400751
32.62855694276681,23.467497555249512,0.13105332851409918,0.14685612916946417,0.14244312047958374,0.1318457126617431,0.05883434414863592,0.07440841197967529
32.79493783322127,23.537163445171558,0.13067379593849188,0.14735031127929688,0.14334529638290405,0.13242197036743164,0.05871981382370001,0.07436001300811768
32.93013881567836,23.598596083122064,0.13039252161979675,0.14760681986808782,0.14434093236923218,0.132839173078537,0.05839568376541138,0.07421782612800598
33.109900819438515,23.772676863292368,0.1301660537719726,0.14770638942718511,0.14506810903549194,0.1337983906269073,0.05832448601722717,0.07342147827148432
33.23700268048115,24.411991769463064,0.129495620727539,0.1456389725208283,0.14549559354782104,0.13539651036262512,0.05717867612838745,0.06939676403999329
33.01835312395002,24.79621036999996,0.1298105120658875,0.1447320282459259,0.14464396238327026,0.13650348782539368,0.0568894743919372,0.06846204400062561
33.6349523882981,24.937971172108888,0.12732362747192377,0.14476406574249273,0.14467191696166992,0.13726410269737238,0.056696623563766424,0.0684710443019867
33.60030988695485,25.24569177244571,0.12702730298042292,0.14384198188781738,0.1438732147216797,0.13799920678138738,0.056519478559494074,0.06866675615310669
33.75810062659186,25.283175974331854,0.12619653344154358,0.14395028352737432,0.14352011680603027,0.13802063465118408,0.055178493261337336,0.06784191727638239
34.09384386272731,25.379183559104312,0.12444517016410833,0.1438969373703003,0.14355605840682983,0.13827306032180792,0.05278810858726507,0.06500729918479914
34.21546832745929,25.53747110842253,0.1235232949256897,0.14269977807998657,0.14363563060760498,0.1382666528224945,0.052785575389862116,0.06613039970397949
34.33555354609377,25.56918186703238,0.12282219529151917,0.14154604077339172,0.14367347955703735,0.1376734972000122,0.05237323045730591,0.0641833245754242
34.409940836221686,25.66144071596671,0.12226760387420649,0.14083275198936462,0.14308178424835205,0.1373728215694428,0.052404701709747314,0.06325063109397888
34.70372698865445,26.04685730654982,0.11970055103301996,0.13883960247039795,0.14097881317138672,0.13719764351844782,0.05251839756965637,0.06143730878829956
35.28403914328534,26.75124802983565,0.1176513135433197,0.13524031639099127,0.1402466893196106,0.13715487718582153,0.0509067177772522,0.06174454092979431
35.8354513175615,27.322255081403732,0.1147728562355042,0.13247781991958618,0.13974446058273315,0.13712355494499212,0.0506436824798584,0.06191098690032959
35.87762819333277,27.509948869747163,0.11339908838272089,0.13098382949829102,0.13854026794433594,0.13706701993942266,0.05033478140830988,0.06116211414337164
36.335215212028146,28.00115702994893,0.11088693141937256,0.1286312341690063,0.13843941688537598,0.1370689570903778,0.049888283014297485,0.060047686100006104
37.00221003427608,28.09537875070556,0.10813283920288091,0.12857592105865479,0.13839954137802124,0.1369694471359253,0.049663364887237604,0.05942267179489136
37.62805191671869,28.08161871637065,0.10637184977531439,0.12850847840309143,0.13958334922790527,0.1359903216362,0.0448857843875885,0.057879686355590876
37.70101182066773,27.991299758067,0.10702094435691833,0.12854176759719854,0.1408495306968689,0.1353461742401123,0.042774975299835205,0.05737289786338806
38.23065667756631,27.90704731854324,0.10586908459663391,0.1286890208721161,0.14197778701782227,0.13498103618621832,0.04315453767776489,0.0568250715732575
38.34694376784791,27.519727679822697,0.1059427261352539,0.13019734621047974,0.1426258683204651,0.13435950875282288,0.0441711544990539,0.05638334155082697
38.32927961488461,27.551500488804397,0.10577735304832458,0.1293183863162995,0.14271986484527588,0.13362988829612726,0.043703317642211914,0.05636698007583624
38.26890669284892,27.42520512494492,0.10565951466560364,0.12910133600234985,0.14264780282974243,0.1329047977924347,0.04397180676460266,0.05629274249076838
38.250791104741346,27.412144245335355,0.10540860891342163,0.1292156577110291,0.14330017566680908,0.13273277878761292,0.043545931577682495,0.056301176548004095
38.49048408985345,27.236876680479302,0.10449707508087153,0.1299324929714203,0.14378511905670166,0.13244876265525823,0.04487168788909912,0.05643165111541748
39.18443466192918,26.962380555742385,0.10313677787780762,0.1317764818668366,0.14516067504882812,0.1326441764831543,0.04598507285118103,0.05653709173202509
37.8879719626064,27.303237576798516,0.10810762643814092,0.1331861913204193,0.14375942945480347,0.13590356707572937,0.04706847667694092,0.05474841594696045
36.86450141162053,26.84273230538752,0.11087653040885931,0.13663408160209656,0.1424185037612915,0.13863950967788696,0.04817020893096924,0.05538806319236761
35.878276202976345,26.711851343231555,0.11410215497016912,0.13805565237998968,0.14238494634628296,0.1408183872699737,0.04832339286804194,0.055843085050582886
35.59873997533017,27.067277626001648,0.11438676714897161,0.13759353756904602,0.14233320951461792,0.14312204718589788,0.04905703663825989,0.05690544843673706
35.09720292165773,27.036367370679365,0.11606106162071234,0.13801687955856323,0.1423962116241455,0.14428436756134033,0.04982385039329529,0.06368628144264221
34.29519594392033,26.84781848706696,0.11928877234458923,0.14000123739242548,0.14293211698532104,0.14839309453964228,0.05042418837547302,0.06768307089805597
34.43503264411938,26.99566350358994,0.11893141269683832,0.1395542025566101,0.1436176896095276,0.14881637692451483,0.05137041211128229,0.07060521841049189
34.15197977101815,26.94126331512079,0.1201027929782868,0.1402510404586792,0.14392107725143433,0.1494571566581726,0.05083790421485901,0.07107669115066528
33.50290701453252,26.925605208554707,0.12286505103111273,0.1405570805072785,0.14440423250198364,0.1498285830020904,0.05074647068977356,0.0709287822246552
33.224906405963274,26.899245071303156,0.12374421954154963,0.14065590500831598,0.14429795742034912,0.14994779229164118,0.053266644477844294,0.0698167085647583
32.9226026164465,26.76303839586332,0.1244781911373139,0.1414339244365692,0.1441357135772705,0.15043357014656072,0.054929047822952326,0.06900054216384882
32.876216057988024,26.609581374891516,0.12444722652435303,0.1424469351768493,0.14368510246276855,0.15086489915847778,0.05215361714363098,0.06700530648231512
32.79346203501662,26.47581970599912,0.1250002682209015,0.1431042850017547,0.14386308193206787,0.15112274885177618,0.052711993455886896,0.06675615906715393
32.82376972686936,26.424484882370454,0.12484505772590643,0.1433303952217102,0.1438775658607483,0.15125799179077154,0.051416665315627996,0.06711316108703613
32.80971210387179,26.40772903267574,0.12498259544372559,0.14365971088409418,0.14413416385650635,0.15180274844169622,0.050622075796127264,0.06839126348495483
32.802821428429084,26.245375108796935,0.12484949827194208,0.1434594094753266,0.1438087821006775,0.15155062079429632,0.04995417594909668,0.06941542029380798
32.77417547368941,26.173909606152282,0.1250191330909729,0.14404666423797607,0.14428597688674927,0.1542550027370453,0.04960215091705317,0.0674145519733429
32.972225399679175,26.008468789444454,0.12388253211975098,0.14251872897148132,0.14425379037857056,0.15348941087722778,0.04847151041030884,0.0698584616184234
32.734756241113644,25.42142548197848,0.12438488006591791,0.1427305936813355,0.14342385530471802,0.15135368704795832,0.0484940111637116,0.07094946503639227
32.60254337325443,25.358500669035408,0.1244596540927887,0.14278781414031982,0.1427931785583496,0.15221920609474182,0.04869487881660456,0.07146692276000977
32.77352972189804,25.439770078631767,0.1236467957496643,0.14246124029159551,0.1426408886909485,0.1526339948177337,0.04894405603408808,0.07169249653816223
32.79871462550785,25.75960202325076,0.12337684631347651,0.14092093706130987,0.1424463987350464,0.1535752415657043,0.048694908618927,0.07203489542007452
32.44063476384623,25.808053077434902,0.12459975481033331,0.14103874564170843,0.14228343963623047,0.1546918749809265,0.04821312427520752,0.07201114296913153
32.3944952790679,25.903974592085,0.1244357824325561,0.14025172591209412,0.14176541566848755,0.15303564071655268,0.04826328158378601,0.06996685266494751
32.428166078537686,26.034229514121368,0.12377777695655817,0.1399804949760437,0.14038199186325073,0.1525364518165589,0.050899386405944824,0.06910106539726257
32.45982878061604,26.108981838897588,0.12368321418762207,0.1398335099220276,0.1397438645362854,0.15254604816436768,0.052917361259460394,0.06739503145217901
32.3014473181219,26.131800730971026,0.12430772185325623,0.1399497091770172,0.1401495337486267,0.1528493463993072,0.05365952849388128,0.06648358702659612
32.170092209326505,26.255190658721865,0.1242237389087677,0.13953948020935059,0.13907384872436523,0.1528910994529724,0.050735294818878174,0.05664506554603571
32.066770024599904,26.17387798895275,0.12445461750030518,0.14051091670989985,0.1387346386909485,0.1533431112766266,0.048384994268417414,0.057123780250549316
31.63050700648305,26.005650468940942,0.12594938278198242,0.14188584685325617,0.13824647665023804,0.15381389856338507,0.04665687680244446,0.05677789449691778
31.60947086382769,25.913382173982672,0.12618592381477362,0.14312809705734258,0.13890713453292847,0.15409323573112488,0.0458015501499176,0.05753928422927862
31.472074429069195,26.075235104345442,0.12705707550048828,0.1440186500549317,0.13918650150299072,0.15481525659561152,0.04607260227203369,0.05866068601608271
31.406965493984067,26.230688387262767,0.12761089205741888,0.1451891660690307,0.13930261135101318,0.15599998831748968,0.04665902256965637,0.05940771102905268
31.43972520397494,26.512600337586633,0.12789836525917048,0.1451566517353058,0.13957446813583374,0.15631195902824402,0.04656240344047541,0.06024646759033203
31.383108204527954,26.897711869155206,0.12837126851081848,0.1453598439693451,0.13944727182388306,0.15680491924285883,0.04729568958282471,0.06062811613082891
31.715317141228063,27.143089685615397,0.12722903490066528,0.1440002322196961,0.13965600728988647,0.1558263003826142,0.047872334718704224,0.06157085299491882
32.04962333707718,27.183713339684004,0.1265335977077484,0.14347261190414423,0.14022451639175415,0.15552794933319092,0.051106274127960205,0.06997773051261902
31.89591693219099,27.117168932512403,0.12702798843383784,0.1436123549938202,0.138916015625,0.15528711676597595,0.05359926819801325,0.0732529759407044
32.03620274727118,27.011194276114068,0.12667003273963928,0.14416810870170593,0.13891762495040894,0.1547542810440063,0.05471354722976679,0.0728271901607514
32.33018797883187,27.0275695398012,0.12507498264312744,0.14399170875549322,0.13809239864349365,0.15432152152061462,0.05558902025222778,0.07368975877761841
32.35239573412315,27.011855201556376,0.12494263052940369,0.1442926824092865,0.1372482180595398,0.15415218472480768,0.05532616376876831,0.07386237382888788
32.421808086580725,26.93971356780515,0.12472459673881531,0.144862562417984,0.13669353723526,0.15402412414550787,0.0553382933139801,0.07417353987693781
33.929798938884545,27.243739869193433,0.11949598789215088,0.14337158203125,0.13799142837524414,0.15398874878883362,0.055223882198333685,0.07410997152328491
34.79774353315976,27.80575472685598,0.1166742742061615,0.14026200771331793,0.13888263702392578,0.1539233922958374,0.05408507585525518,0.07256925106048584
36.103496554167066,28.177142083161215,0.11218380928039551,0.13747045397758484,0.14003485441207886,0.1536775529384613,0.05362206697463989,0.0714792013168335
37.13881924729911,28.26368229694444,0.10853415727615356,0.13509967923164362,0.14051085710525513,0.15263491868972778,0.053835928440093994,0.0706700980663299
37.65782895492357,28.524454561207758,0.10668951272964483,0.13265016674995417,0.140580952167511,0.15168362855911255,0.054827421903610285,0.07060953974723821
37.27488597193316,28.6206510490083,0.10833781957626348,0.13147160410881042,0.14058083295822144,0.1513646543025971,0.05553263425827021,0.07138830423355097
37.15399579714666,28.68921454347992,0.10890132188796992,0.13004004955291754,0.14048975706100464,0.1508055031299591,0.05591303110122681,0.07123714685440063
37.04213264068661,28.58482640762376,0.10969015955924988,0.12959995865821838,0.14048385620117188,0.1504213511943817,0.05557477474212652,0.0711902379989624
36.315812201386954,28.575828785764877,0.11283788084983831,0.1294646263122558,0.1404324173927307,0.1505017876625061,0.055283486843109186,0.07111784815788269
35.3927106940947,28.477829788877013,0.11658731102943415,0.12972930073738098,0.14065021276474,0.1507269144058227,0.05526354908943171,0.07063502073287964
34.94701137180209,28.47032005689504,0.11842337250709534,0.13002929091453552,0.14103996753692627,0.15106773376464838,0.05498751997947693,0.06983885169029236
34.126688460448726,28.25106989620378,0.12134444713592529,0.13072741031646723,0.14056968688964844,0.15097415447235107,0.05310690402984619,0.06931903958320618
34.167598910281505,28.213703032794147,0.12039303779602045,0.13081198930740362,0.13938796520233154,0.1509672999382019,0.05221793055534357,0.06846925616264338
34.135689958194575,28.157593013837545,0.12013277411460871,0.13098561763763433,0.13907521963119507,0.15078294277191162,0.05189862847328186,0.0681990385055542
