left_elbow_angle,right_elbow_angle,left_hand_y_alignment,right_hand_y_alignment,left_hand_x_alignment,right_hand_x_alignment,left_eye_ear_y_diff,right_eye_ear_y_diff
37.91641715454012,35.5120687429301,0.22091116011142728,0.1572685837745667,0.22615772485733032,0.23583936691284185,0.04673999547958374,0.04558467864990229
38.03406100224657,35.33392027788286,0.2209592014551163,0.1575723737478256,0.22733592987060547,0.2345725297927857,0.0462766289710998,0.0455797016620636
38.40089482116634,35.33233437470206,0.2199652194976807,0.15815711021423337,0.22747963666915894,0.23504573106765753,0.046341896057128906,0.04565572738647461
38.453142637848586,35.27286454402585,0.2200036197900772,0.1587377488613129,0.22833311557769775,0.23589172959327698,0.04528960585594183,0.04433155059814453
38.43966910330082,35.15677806030795,0.22179734706878657,0.15965096652507788,0.2300892472267151,0.2365524172782898,0.04508128762245173,0.04405292868614202
40.020564354677134,35.098719793530705,0.2103365063667298,0.16085320711135867,0.22905081510543823,0.2379093170166015,0.0448002815246582,0.04392534494400019
38.92190721823865,35.05451584959347,0.22190609574317927,0.16214323043823242,0.23332536220550537,0.23922130465507507,0.044528573751449585,0.04347413778305054
38.30245333115421,35.29580816967954,0.2275658100843429,0.1616644859313965,0.23409438133239746,0.24030417203903198,0.044017344713211004,0.043373942375183105
37.879758031383744,35.433561189384314,0.2313207685947418,0.1611475050449372,0.23420476913452148,0.240576833486557,0.043704509735107366,0.04324838519096369
37.716443467392914,35.46805795081669,0.23306410014629372,0.16143716871738428,0.23424047231674194,0.24090021848678594,0.04326522350311279,0.04287374019622808
37.939327194847294,35.56549150082937,0.2340016812086106,0.1619915664196015,0.23450487852096558,0.2415540218353272,0.043054848909377996,0.0429233312606811
37.81506824069909,35.20668989252556,0.23395389318466192,0.16337339580059057,0.23377203941345215,0.2413887083530426,0.04235461354255671,0.04153132438659668
37.707284659613556,34.54857692281022,0.23351046442985537,0.16577102243900302,0.23338550329208374,0.23980090022087092,0.04233050346374512,0.0414469838142395
37.481797065242894,34.118279392466206,0.2333202213048935,0.1669472903013229,0.23304128646850586,0.23882868885993963,0.042281657457351685,0.04131340980529791
37.443391274068446,33.86748378032259,0.2332333326339722,0.1672343909740448,0.23294544219970703,0.2387449741363526,0.04206940531730652,0.04079610109329218
37.35670534512396,33.620791592541686,0.233381524682045,0.1677317172288895,0.23290956020355225,0.23778679966926575,0.041990458965301514,0.04073232412338251
37.28524944806785,33.32870065292545,0.2335044294595719,0.1688375622034073,0.23269808292388916,0.2376375794410705,0.04141193628311163,0.04051166772842413
37.14593802323338,33.07580741894314,0.2340520024299622,0.17001420259475708,0.23257672786712646,0.23734107613563543,0.04115033149719244,0.0404394268989563
37.06462131752629,32.73121837937768,0.2336869984865188,0.1713541001081467,0.23138874769210815,0.23734727501869202,0.04054996371269226,0.04040110111236572
36.973364429016854,32.584778625511994,0.2340559810400009,0.1723216474056244,0.23020833730697632,0.2376309335231781,0.04022952914237976,0.0407738983631134
36.99167490800441,32.497434724809295,0.23469607532024384,0.1727452427148819,0.22891896963119507,0.2379734218120575,0.03948941826820379,0.04112035036087036
37.00579447306996,32.64895516559064,0.23485541343688968,0.17229102551937112,0.228157639503479,0.2392736673355102,0.03905689716339111,0.041023075580596924
36.965600751567884,33.06834423663279,0.23455168306827548,0.17109961807727816,0.22646862268447876,0.2420921325683594,0.038754165172576904,0.04090425372123718
39.00445772188157,33.39146195074693,0.21620832383632663,0.17005550861358648,0.22298884391784668,0.2434461116790771,0.03899726271629328,0.04140481352806091
40.23837320128217,33.56187099833964,0.2048329710960388,0.1695035099983216,0.21925395727157593,0.24449972808361062,0.039016932249069214,0.041651129722595215
41.07529424120012,33.94949005255522,0.19785398244857788,0.167563870549202,0.21702027320861816,0.24458284676074982,0.03996461629867554,0.0430100262165069
41.32780815507183,34.34003467254275,0.19531254470348358,0.16580367088317868,0.2152959704399109,0.2451200187206269,0.04062694311141968,0.0437999963760376
41.49683689056054,34.599126046823685,0.1933170855045319,0.1647528111934662,0.21175742149353027,0.24511505663394922,0.04073137044906616,0.04383820295333862
41.3832208017596,34.72312589913808,0.1952619999647141,0.1644885987043381,0.21177053451538086,0.24528296291828158,0.0407514870166778,0.04387044906616211
41.21957223247157,34.7882431216385,0.1966431140899659,0.16444513201713562,0.2120910882949829,0.24557811021804818,0.04056933522224432,0.04384541511535639
41.17588391751524,34.84140345441383,0.19733995199203488,0.16436466574668882,0.21230894327163696,0.24566985666751867,0.04051345586776739,0.04367420077323919
40.340216234112376,34.97904316572459,0.20287735760211947,0.1636000722646713,0.21310263872146606,0.245762974023819,0.04045084118843073,0.043616414070129395
39.50365565759065,35.00583771044325,0.2100465148687363,0.1636461764574051,0.21523088216781616,0.24619509279727939,0.04019969701766968,0.043559491634368896
39.04261828798119,35.17312384092848,0.2144874036312103,0.1634752899408341,0.21720820665359497,0.24742592871189112,0.039988815784454346,0.04355126619338989
38.72200420736177,35.17872755059854,0.21845898032188418,0.1639969646930695,0.21829324960708618,0.24805355072021487,0.039993733167648315,0.04356545209884649
38.54563830481858,35.13629632511125,0.2185270637273788,0.1639646738767624,0.21899229288101196,0.24767197668552401,0.0402451753616333,0.043685466051101685
38.12799354290674,35.01979417191912,0.2225612699985504,0.16484929621219638,0.22102493047714233,0.2476162314414978,0.04026117920875549,0.0437445342540741
38.124917160471256,34.97078625037633,0.2225798070430756,0.1651959270238877,0.22131580114364624,0.246929332613945,0.0404757559299469,0.04388588666915899
38.2341927753792,35.109111220457876,0.22198355197906497,0.1652080565690994,0.22106945514678955,0.2460130304098129,0.04036548733711243,0.04365277290344238
38.31725879629045,34.94840704211058,0.2217811495065689,0.1656203716993332,0.2217196822166443,0.2453206479549408,0.0404965877532959,0.0436873733997345
38.529321916242,34.78477384242652,0.2206772863864899,0.1661060303449631,0.22230398654937744,0.2448596954345703,0.04060515761375422,0.04369542002677912
38.741177056545574,34.468097147038954,0.2203798592090606,0.1669362336397171,0.2238621711730957,0.2439119815826416,0.04072251915931702,0.04367175698280329
38.84989037718097,34.23824634873024,0.2200789451599121,0.16768382489681238,0.224909245967865,0.24335014820098877,0.04197397828102112,0.04457581043243408
41.6323469614529,34.40085883537912,0.1969806551933288,0.16696575284004211,0.21742486953735352,0.2426944673061371,0.040452271699905396,0.042670696973800715
41.03337748998018,34.472993410604104,0.2031112313270569,0.1667744666337967,0.21866708993911743,0.24203324317932123,0.04001420736312872,0.0421675443649292
41.090420710151996,34.619582726679,0.2048289328813553,0.16665078699588778,0.21899622678756714,0.24187499284744257,0.03985723853111267,0.041989803314208984
40.738633192909106,34.554804972189515,0.2075314223766327,0.1666944772005081,0.2201586365699768,0.24175453186035156,0.04012224078178411,0.04211142659187317
40.16774312021343,34.29011819595657,0.2107196599245071,0.16703964769840238,0.22121524810791016,0.2413796186447143,0.040567487478256226,0.042496621608734186
39.825038422289474,33.94261256583305,0.21337158977985388,0.16829614341258997,0.22143685817718506,0.2404502034187317,0.04116028547286987,0.0428438782691955
39.56362316540931,33.65481751080235,0.21388223767280581,0.16837753355503082,0.2222062349319458,0.23945820331573492,0.042716383934020996,0.04482471942901611
39.39738119819935,33.4064819709983,0.2138965576887131,0.1685312539339065,0.22310763597488403,0.23820146918296808,0.043409913778305,0.045443326234817505
38.938106477015744,33.19015914309553,0.21354602277278897,0.16877140104770658,0.22348558902740479,0.2375399768352508,0.04442083835601812,0.0468581616878509
38.52007712964339,32.98075038405132,0.21409374475479132,0.16937708854675287,0.22333437204360962,0.23748672008514404,0.044405072927474976,0.0467684268951416
38.46680262898022,32.8510654499144,0.2142229229211808,0.1701885908842087,0.22288620471954346,0.2374352216720581,0.044175684452056885,0.046697586774825994
38.45152635274775,32.82573187706933,0.2140587717294693,0.1702348738908768,0.2225969433784485,0.2373944222927094,0.04389497637748718,0.04629179835319519
38.55713573170075,32.927622812402106,0.2130733728408813,0.16992171108722687,0.22161924839019775,0.23792165517807012,0.043767094612121527,0.046114712953567505
38.87293237950022,33.02181337162438,0.2126365154981613,0.1691045165061951,0.221652090549469,0.23763501644134521,0.043715089559555054,0.04596889019012457
39.341552116366096,32.98275639931111,0.2128121554851532,0.1690277606248856,0.22210025787353516,0.2377728521823883,0.043659210205078125,0.0459394752979278
39.83838263089414,32.99892173001274,0.21258203685283666,0.16895762085914612,0.22236305475234985,0.2378774881362915,0.043666839599609375,0.045926481485366766
40.02550870096805,33.03698225074813,0.21237321197986597,0.16886693239212042,0.22265928983688354,0.23827826976776123,0.043589323759078924,0.04572632908821106
39.902288316502585,33.10638443836175,0.2143368273973465,0.1692195236682892,0.22538363933563232,0.23888707160949713,0.04319098591804499,0.04541489481925959
39.5702102643251,33.251504432384934,0.2169368267059326,0.1705571115016938,0.2267276644706726,0.2408047914505005,0.042834639549255316,0.04503008723258972
40.891363874304616,33.712821807019104,0.2075352221727372,0.17037092149257657,0.22555536031723022,0.24258294701576238,0.041456401348114014,0.043838620185852106
41.21002416264615,33.88427934354479,0.20553943514823908,0.170832633972168,0.2246888279914856,0.2437579333782196,0.04084238409996038,0.04342922568321228
40.59663483462843,34.03986200243422,0.21056503057479858,0.17101638019084933,0.2246876358985901,0.24459132552146917,0.040723562240600586,0.04294157028198242
41.01744849264616,34.10017069803045,0.20672769844532018,0.17146457731723788,0.2240573763847351,0.24490168690681458,0.04055637121200556,0.04258608818054199
41.51897207953112,34.19797867073793,0.20279012620449072,0.17141307890415197,0.2226843237876892,0.2453610599040985,0.0403389036655426,0.042335003614425604
42.3958459289009,34.52640139292656,0.1943883448839188,0.17016504704952237,0.21700751781463623,0.24605605006217957,0.03977546095848078,0.041744530200958196
42.60939663432572,34.60504340730767,0.1923456490039826,0.1701265126466751,0.21538829803466797,0.24652576446533203,0.03955546021461481,0.041152834892272894
42.5743827041543,34.68317456606548,0.1925234943628311,0.1699429601430893,0.2154233455657959,0.24679973721504206,0.03928977251052862,0.04070079326629639
42.83177116785423,34.85333452141065,0.1902303397655487,0.16906733810901642,0.2136358618736267,0.24685990810394287,0.0391828715801239,0.04042461514472956
42.85393802797893,34.97417319060694,0.18995061516761777,0.1686694324016571,0.21313029527664185,0.24701359868049622,0.03904667496681208,0.0402892529964447
43.03599769053786,35.04760222251593,0.18836508691310883,0.1682938784360885,0.21207118034362793,0.24695363640785217,0.038972765207290705,0.04019013047218323
43.06307016013346,35.07224723143574,0.1880058795213699,0.1682060509920121,0.2111607789993286,0.24697363376617437,0.0387442409992218,0.03991091251373291
