left_elbow_angle,right_elbow_angle,left_Lhand_y_alignment,left_Rhand_y_alignment,right_Lhand_y_alignment,right_Rhand_y_alignment,left_Lhand_x_alignment,left_Rhand_x_alignment,right_Lhand_x_alignment,right_Rhand_x_alignment
102.23340573356766,15.87359336215077,0.11187726259231567,0.07226276397705078,0.06008589267730713,0.020471394062042236,-0.13838854432106018,0.0694697499275207,-0.06891879439353948,-0.38656106591224676
103.32516157134125,18.16681343664366,0.1128574013710022,0.07447618246078491,0.0605931282043457,0.022211909294128418,-0.1331899464130401,0.05694791674613947,-0.07624202966690063,-0.398580014705658
103.00419598368072,0.44357961597578244,0.11218702793121338,0.07607096433639526,0.059776484966278076,0.02366042137145996,-0.1302179098129272,0.11845877766609192,-0.011759132146835272,-0.33752456307411194
103.40511422925374,3.6316253399780405,0.11259722709655762,0.07314670085906982,0.06050485372543335,0.021054327487945557,-0.1381546556949615,0.1153002381324768,-0.022854417562484686,-0.35121604800224304
104.14022874292095,11.606072484773774,0.10603213310241699,0.07860958576202393,0.05495607852935791,0.027533531188964844,-0.1437707245349884,0.18340027332305914,0.039629548788070734,-0.28844085335731506
104.9715016583588,0.3470276212147443,0.09874927997589111,0.07794809341430664,0.04833412170410156,0.02753293514251709,-0.14557981491088867,0.13685593008995056,-0.00872388482093811,-0.3351888954639435
103.1010253690726,18.120588130420312,0.09375870227813721,0.08379489183425903,0.044395387172698975,0.0344315767288208,-0.132844090461731,0.05096212029457098,-0.08188197016716003,-0.40868255496025085
93.0713049280592,17.408305407558114,0.09503722190856934,0.05736356973648071,0.046279311180114746,0.008605659008026123,-0.12573808431625372,0.047441393136978205,-0.07829669117927551,-0.4037265479564667
89.15463145286208,15.53483269562631,0.09330135583877563,0.05816012620925903,0.045964062213897705,0.010822832584381104,-0.11242231726646418,0.03910133242607117,-0.07332098484039301,-0.39841228723526
90.1605853926474,0.9559739761757039,0.08794790506362915,0.06624609231948853,0.041160404682159424,0.0194585919380188,-0.11299371719360346,0.10061943531036377,-0.01237428188323969,-0.33777546882629395
84.80061525010096,2.941728197927155,0.07795929908752441,0.04918175935745239,0.03352248668670654,0.0047449469566345215,-0.10882008075714111,0.09187260270118713,-0.01694747805595398,-0.34080550074577337
77.32428290017123,6.532462431961486,0.07385474443435669,0.042866289615631104,0.030443966388702393,-0.0005444884300231934,-0.09206068515777588,0.057428061962127686,-0.03463262319564819,-0.35903310775756836
76.86358784548764,0.7039594728754329,0.07493120431900024,0.04199981689453125,0.03236669301986694,-0.0005646944046020508,-0.09523716568946838,0.09159073233604431,-0.0036464333534240723,-0.3265208005905152
13.77048785616932,12.457766816282653,0.14798223972320557,0.03862494230270386,0.10740143060684204,-0.001955866813659668,0.3631531894207001,-0.4320679605007172,-0.06891477108001715,-0.3921292126178742
31.863959767187378,15.390962713783617,0.09980130195617676,0.03029686212539673,0.0645749568939209,-0.004929482936859131,0.16918990015983582,-0.2555119097232819,-0.0863220095634461,-0.40952220559120184
61.6320997336906,14.108277921194581,0.058195292949676514,0.028453826904296875,0.026521682739257812,-0.003219783306121826,0.0012430846691132147,-0.0835923850536347,-0.08234930038452148,-0.40406659245491033
72.97443631139485,12.826399514508497,0.03343135118484497,0.02879810333251953,0.0030855536460876465,-0.001547694206237793,-0.060989439487457275,-0.014986723661422785,-0.07597616314888006,-0.3962519764900208
77.80959339275434,12.187541233315553,0.023880958557128906,0.02913963794708252,-0.005864083766937256,-0.0006054043769836426,-0.07830315828323364,0.0056886970996856134,-0.07261446118354803,-0.3923190534114838
78.32515592652854,12.453411288985361,0.022519409656524658,0.02692645788192749,-0.0044831037521362305,-7.605552673339844e-05,-0.08209362626075739,0.008294612169265692,-0.0737990140914917,-0.39334180951118475
73.3185754433605,13.977326101269917,0.019253671169281006,0.015421748161315918,-0.0026248693466186523,-0.00645679235458374,-0.07687842845916748,-0.0061886608600616455,-0.08306708931922913,-0.4033961296081543
68.88052236750922,16.030060735275782,0.00852823257446289,-0.012681722640991211,-0.0040552616119384766,-0.025265216827392578,-0.07408693432807922,-0.018676042556762695,-0.09276297688484192,-0.41337203979492193
62.36338005908729,19.163336065524575,0.008905529975891113,-0.04047971963882446,-0.0037908554077148438,-0.05317610502243042,-0.04573506116867071,-0.05802130699157709,-0.1037563681602478,-0.42512524127960205
31.82649304153827,22.817264350743855,0.014890313148498535,-0.06373476982116699,0.001529693603515625,-0.0770953893661499,0.16028019785881048,-0.2806694805622101,-0.1203892827033996,-0.44223108887672424
31.46898276818758,26.62876107453689,0.029745161533355713,-0.10849380493164062,0.016408145427703857,-0.12183082103729248,0.1686524748802185,-0.29442840814590454,-0.12577593326568604,-0.4512452483177185
24.271176435034032,30.364653731691767,0.0417216420173645,-0.14956650137901306,0.02793937921524048,-0.16334876418113708,0.21559318900108343,-0.3379866480827332,-0.12239345908164978,-0.4512967467308045
4.940686697636168,34.776803202198195,0.10269898176193237,-0.18299981951713562,0.08881455659866333,-0.19688424468040466,0.3297961950302124,-0.4435288310050965,-0.11373263597488409,-0.4533603191375733
13.185959608724108,39.9463581518023,0.12768489122390747,-0.22348526120185858,0.11412346363067627,-0.23704668879508978,0.3142954409122467,-0.4227708578109742,-0.10847541689872747,-0.4514273405075074
60.033522076840846,46.9477317081548,0.15465575456619263,-0.2794687449932099,0.1421642303466797,-0.29196026921272283,0.07850217819213862,-0.18191075325012201,-0.1034085750579834,-0.44911545515060425
58.36123570761273,47.94745523632709,0.15315008163452148,-0.29442730545997625,0.14121609926223755,-0.3063612878322602,0.09047737717628473,-0.1898462176322937,-0.09936884045600897,-0.44652938842773443
61.40398954582737,53.31211396280885,0.16003596782684326,-0.3408433496952057,0.15142184495925903,-0.3494574725627899,0.0737378597259522,-0.16112938523292542,-0.08739152550697321,-0.43259933590888977
66.74953000951716,57.23014228559321,0.24103999137878418,-0.3735093474388123,0.23292171955108643,-0.38162761926651007,0.055999100208282415,-0.11666718125343323,-0.06066808104515081,-0.39956468343734747
62.94529484634564,60.06827360159262,0.2071150541305542,-0.3742050826549531,0.2004726529121399,-0.3808474838733674,0.06927531957626343,-0.10553774237632751,-0.03626242280006409,-0.3762916028499603
67.70818935318808,83.62767534702188,0.2058308720588684,-0.4165411740541458,0.20045030117034912,-0.4219217449426651,0.027613312005996704,-0.029467374086380005,-0.0018540620803833008,-0.334999144077301
85.30627286401881,94.56953095430043,0.1993856430053711,-0.45026525855064403,0.2016136646270752,-0.44803723692893993,-0.02396315336227417,0.04844358563423157,0.024480432271957397,-0.30577787756919866
65.61630550235594,89.33876177650478,0.03521031141281128,-0.4426543414592743,0.04037737846374512,-0.43748727440834045,-0.025318950414657593,0.060078144073486384,0.03475919365882879,-0.289983868598938
57.85031958328332,97.71457260928729,-0.0959596037864685,-0.437388300895691,-0.09143638610839844,-0.4328650832176209,-0.0019792914390563965,0.04719260334968561,0.04521331191062922,-0.27729317545890814
54.66262875910875,93.18011565273682,-0.12364453077316284,-0.40938878059387207,-0.11849617958068848,-0.4042404294013977,0.004195302724838257,0.041820585727691595,0.04601588845252985,-0.27585640549659735
49.69935887216225,80.92847983156173,-0.1189461350440979,-0.3921327441930771,-0.10402745008468628,-0.37721405923366547,0.03936517238616938,0.04089280962944031,0.08025798201560969,-0.23949477076530462
31.556391992463197,22.719757715684736,-0.09616571664810186,-0.3474082946777345,0.00882455706596369,-0.2424180209636689,0.10702207684516907,-0.02798068523406988,0.07904139161109919,-0.23012697696685797
23.06904217508592,1.5910906827245195,-0.00103074312210083,-0.22892940044403076,0.1217532753944397,-0.10614538192749023,0.20139130949974066,-0.11409860849380499,0.08729270100593567,-0.25336325168609625
58.6185475176759,6.606192477906603,-0.02004343271255493,-0.18191778659820562,0.11458432674407959,-0.0472900271415711,0.0028004646301270086,0.07396060228347778,0.07676106691360479,-0.22351211309432983
62.47415497975312,58.58504803104934,-0.27896127104759216,0.034260690212249756,-0.2262285947799682,0.08699336647987371,0.24218612909317022,-0.383840024471283,-0.1416538953781128,-0.4308857917785645
40.464795370611945,82.34802474351548,-0.09355059266090393,0.14204946160316467,-0.1339654624462127,0.10163459181785589,0.3586582839488983,-0.5111526846885681,-0.1524944007396698,-0.4063631296157837
161.65458979539486,54.388852682242074,-0.03568491339683538,0.13564497232437134,-0.09384641051292425,0.07748347520828247,0.5001935362815857,-0.6081884503364563,-0.1079949140548706,-0.35582089424133306
12.846022712442773,60.107372656679956,0.04702168703079229,0.13521146774291998,-0.004029631614685059,0.08416014909744263,0.36869576573371887,-0.5159644782543182,-0.14726871252059942,-0.3869353830814362
52.85725821172388,44.208044466828795,0.15855640172958374,0.12227088212966919,0.09802913665771484,0.06174361705780029,0.39492827653884893,-0.5456516444683075,-0.15072336792945862,-0.3937875926494599
0.6191923697039058,39.46326953483837,0.13671112060546875,0.09486150741577148,0.09461396932601929,0.05276435613632202,0.3586283326148987,-0.4958159923553467,-0.137187659740448,-0.39034712314605713
7.41232709320173,30.244324078670697,0.08397948741912842,0.062196552753448486,0.06541275978088379,0.04362982511520386,0.3595035672187806,-0.47758674621582037,-0.1180831789970398,-0.3972482085227967
16.948824952379702,24.715404973964535,0.1205950379371643,0.058841049671173096,0.10480475425720215,0.04305076599121094,0.4124608635902405,-0.5193391740322113,-0.10687831044197088,-0.4006507098674775
8.957409180956102,25.49242478382377,0.0904582142829895,0.05932217836380005,0.07596063613891602,0.04482460021972656,0.38921093940734863,-0.4897294640541077,-0.10051852464675909,-0.3938798904418946
2.580791068238712,25.320905407907073,0.08862859010696411,0.04672008752822876,0.08230781555175781,0.04039931297302246,0.3813217878341675,-0.477218508720398,-0.09589672088623052,-0.39315778017044073
8.695737708897397,23.470522337206706,0.08641868829727173,0.03803539276123047,0.09153038263320923,0.04314708709716797,0.3525449931621552,-0.4424647688865662,-0.08991977572441101,-0.39331609010696417
12.104086490277874,22.24134602718108,0.07569164037704468,0.031876564025878906,0.08406752347946167,0.0402524471282959,0.38821068406105047,-0.47584736347198486,-0.08763667941093439,-0.3939046859741211
4.598254737298411,21.925533853973185,0.0694543719291687,0.027158617973327637,0.08317220211029053,0.04087644815444946,0.3464973866939545,-0.42958486080169683,-0.08308747410774231,-0.3920558094978333
1.9944435968214294,23.518750624311842,0.0647391676902771,0.0201910138130188,0.08526122570037842,0.04071307182312012,0.34654748439788824,-0.43410992622375494,-0.0875624418258667,-0.3957339525222779
5.26141838202348,24.395066558606974,0.07756882905960083,0.016727089881896973,0.10450160503387451,0.043659865856170654,0.3674948811531067,-0.46091917157173157,-0.09342429041862488,-0.3967898190021515
3.361632163275174,23.41656939280822,0.09937381744384766,0.011158525943756104,0.13373571634292603,0.04552042484283447,0.36718922853469854,-0.4593746662139893,-0.09218543767929077,-0.39546209573745733
12.566842206019619,22.784393872731414,0.10334646701812744,-0.004468798637390137,0.14896947145462036,0.04115420579910278,0.3561032712459564,-0.44737851619720465,-0.09127524495124822,-0.3929752111434937
4.79852245399477,17.77581879679155,0.10743165016174316,-0.013743460178375244,0.16007095575332642,0.03889584541320801,0.3537073731422425,-0.4443926513195038,-0.0906852781772613,-0.3920888602733612
18.329421608306856,18.49909881305467,0.13855618238449097,-0.006929457187652588,0.18567347526550293,0.040187835693359375,0.4208015501499176,-0.5102962851524353,-0.0894947350025177,-0.38922691345214844
13.683921039725277,19.217081947766093,0.13428354263305664,-0.00876772403717041,0.17945462465286255,0.0364033579826355,0.4169841408729553,-0.5062783360481262,-0.0892941951751709,-0.38738471269607544
3.089548837767515,19.462008830629234,0.13668698072433472,-0.0008335113525390625,0.177329421043396,0.03980892896652222,0.40837159752845764,-0.49746394157409674,-0.0890923440456391,-0.3871447443962098
9.75840456237354,20.40348476239916,0.12820619344711304,0.005606174468994141,0.16761434078216553,0.04501432180404663,0.39713108539581304,-0.49133193492889404,-0.094200849533081,-0.39416271448135376
8.497711869426414,21.091248815769497,0.07555508613586426,0.009382426738739014,0.1105947494506836,0.04442209005355835,0.3548333942890167,-0.4452135860919953,-0.09038019180297857,-0.39852592349052435
12.722691756253177,20.28406264358482,0.06263023614883423,0.005324244499206543,0.09198307991027832,0.034677088260650635,0.3730763196945191,-0.46078646183013916,-0.08771014213562006,-0.3871315121650696
44.751214179688986,24.630904045481437,0.03929424285888672,0.006752431392669678,0.04721498489379883,0.014673173427581787,0.4071086645126343,-0.49687081575393677,-0.08976215124130249,-0.3891303539276123
30.189945271526163,47.40654082776292,0.0052062273025512695,-0.0299624502658844,0.016242265701293945,-0.018926411867141724,0.39815565943717957,-0.5007194876670837,-0.10256382822990423,-0.39121186733245855
62.02644493567718,49.16169681441503,-0.04107913374900818,0.002233982086181585,-0.06705370545387268,-0.023740589618682917,0.39003226161003113,-0.4837943315505982,-0.09376206994056707,-0.37908399105072027
116.0168921001422,49.59836940524281,-0.010218322277069092,-0.04498225450515747,-0.02895411849021917,-0.06371805071830755,0.5017880201339722,-0.5810670256614685,-0.07927900552749634,-0.3456717729568482
92.79120342663528,62.69709879635847,-0.04062843322753906,-0.076077401638031,-0.06053480505943298,-0.09598377346992493,0.5269155204296112,-0.5918440818786621,-0.0649285614490509,-0.33212476968765264
127.15820037327019,86.63430793381514,-0.08583888411521912,-0.1576223373413086,-0.09447595477104187,-0.16625940799713135,0.5610122084617615,-0.5900913178920746,-0.02907910943031311,-0.2835218012332917
140.6753022823959,98.96130370770187,-0.08773809671401978,-0.22732308506965637,-0.06523311138153076,-0.20481809973716736,0.5690785944461821,-0.5281511545181273,0.04092743992805481,-0.2118837833404541
144.9957235610938,119.74042951469582,-0.0926571786403656,-0.2412821799516678,-0.07628738880157471,-0.22491239011287692,0.6152359545230865,-0.5602624714374542,0.05497348308563227,-0.19186773896217352
140.6544878406194,37.5092917731856,-0.07010155916213989,-0.17744952440261835,-0.08975955843925482,-0.19710752367973328,0.6170539557933807,-0.5571793913841248,0.05987456440925598,-0.17387294769287115
147.9070987433458,155.81805822447646,-0.09826526045799261,0.4004479944705963,-0.143331527709961,0.35538172721862793,0.6258440613746645,-0.6305096149444582,-0.004665553569793757,-0.25288343429565435
156.62325297779086,59.82603440297699,-0.08133834600448608,0.23840555548667913,-0.14151242375373846,0.17823147773742676,0.6185434460639955,-0.6332759857177737,-0.014732539653778132,-0.2666465044021607
157.82266552132626,20.15906300412357,-0.08743229508399963,0.15728619694709783,-0.16012775897979742,0.08459073305130005,0.6434501707553864,-0.6182162165641785,0.02523395419120783,-0.22641932964324957
161.47440533645093,23.07110614348529,-0.08303534984588629,0.12510758638381958,-0.15481382608413702,0.05332911014556885,0.6677906811237335,-0.6047433018684387,0.0630473792552948,-0.18283891677856445
158.8275780053763,28.66439126114337,-0.07513481378555298,-0.0020509660243988037,-0.15437075495719915,-0.08128690719604498,0.6597574055194855,-0.49759799242019653,0.16215941309928894,-0.08711475133895874
159.12300164875717,33.97555832193349,-0.07262060046195978,-0.12238666415214539,-0.1551501750946045,-0.2049162387847901,0.6756046414375305,-0.4915623068809509,0.1840423345565796,-0.06954741477966309
160.31410607313993,52.33837271980745,-0.07172688841819758,-0.11108660697937006,-0.15035900473594666,-0.18971872329711914,0.6774031221866605,-0.4651966094970701,0.2122065126895905,-0.0438312292098999
161.77567247457972,99.92741337820927,-0.06690016388893127,-0.1135345995426178,-0.14377662539482117,-0.1904110610485077,0.6827436387538908,-0.4382970333099363,0.24444660544395452,-0.015877842903137207
164.90397906304594,98.53367839371104,-0.045713871717453,-0.0991420149803161,-0.12201318144798284,-0.17544132471084595,0.684296786785126,-0.4375090599060061,0.24678772687911993,-0.012400150299072266
165.99420631891942,98.5251825190806,-0.019547373056411688,-0.09612095355987543,-0.08884885907173157,-0.1654224395751953,0.6874346137046814,-0.43853694200515747,0.24889767169952393,-0.011493861675262451
163.47412751894518,94.55860829631644,0.01339909434318548,-0.10534527897834772,-0.04504042863845825,-0.16378480195999146,0.6912784278392792,-0.4245927333831787,0.26668569445610046,0.014248371124267578
162.63383348760848,96.11819773501176,0.03301429748535156,-0.10557612776756287,-0.017704367637634277,-0.1562947928905487,0.6876091957092285,-0.4207714796066284,0.26683771610260015,0.009644150733947754
165.12360613134888,98.03855718648134,0.06973373889923096,-0.10481569170951849,0.023204445838928223,-0.15134498476982122,0.6789440512657163,-0.406896650791168,0.27204740047454834,0.010727465152740479
161.8429110004103,85.47107548819237,0.08911937475204468,-0.10425695776939398,0.04661005735397339,-0.14676627516746527,0.6693257689476013,-0.39318621158599854,0.27613955736160284,0.01783299446105957
156.31052002816426,78.13913206356997,0.09991592168807983,-0.07534736394882202,0.060925185680389404,-0.11433809995651245,0.6475825011730194,-0.36409991979599,0.2834825813770294,0.025577783584594727
151.98864655471883,75.96307892133446,0.09767985343933105,-0.07614254951477051,0.06418401002883911,-0.10963839292526245,0.6529670357704163,-0.3620240092277526,0.29094302654266363,0.02916628122329712
150.62657688857277,71.07492557362352,0.09331941604614258,-0.06849238276481628,0.07348179817199707,-0.08833000063896179,0.6719860732555389,-0.37245017290115356,0.2995359003543854,0.03154432773590088
149.69031035295708,74.07091704753151,0.10807567834854126,-0.058458894491195734,0.09027314186096191,-0.07626143097877508,0.6749355494976044,-0.36568254232406616,0.30925300717353826,0.037947654724121094
149.32510085141575,74.80672848354412,0.11970782279968262,-0.05699080228805542,0.10508054494857788,-0.07161808013916016,0.6671630740165709,-0.35403376817703236,0.3131293058395386,0.03779888153076172
148.42081369767024,76.80980029248921,0.11970216035842896,-0.06165462732315069,0.10970848798751831,-0.07164829969406133,0.666736900806427,-0.34983712434768666,0.3168997764587403,0.0415492057800293
144.9496696430653,76.32323723957138,0.11877864599227905,-0.057116568088531494,0.10770565271377563,-0.06818956136703491,0.6237543523311615,-0.30621445178985596,0.3175399005413056,0.0462871789932251
151.31904035846168,75.39053097989911,0.14142364263534546,-0.058653563261032104,0.1286255121231079,-0.07145169377326965,0.6276960968971252,-0.31067824363708496,0.31701785326004034,0.04691535234451294
157.29117288024992,75.69672029494731,0.1593647003173828,-0.05289241671562195,0.146020770072937,-0.06623634696006775,0.6340084671974183,-0.31313467025756847,0.32087379693984985,0.04986304044723511
153.91807026649235,76.99953267846324,0.1620931625366211,-0.05377548933029175,0.14878642559051514,-0.0670822262763977,0.6081844866275788,-0.2850373387336732,0.32314714789390564,0.05997109413146973
154.671070576018,78.03398826494698,0.16421550512313843,-0.052236080169677734,0.15335434675216675,-0.06309723854064941,0.5963193774223329,-0.27117252349853527,0.3251468539237976,0.06071251630783081
152.86606186452246,79.31475535110633,0.15868085622787476,-0.058014571666717585,0.1494336724281311,-0.06726175546646124,0.6133396029472351,-0.2870900630950928,0.32624953985214233,0.058112382888793945
153.8603989369149,81.90938023130659,0.15259259939193726,-0.05841997265815735,0.1456114649772644,-0.0654011070728302,0.6114684939384462,-0.28456151485443126,0.3269069790840149,0.05687469244003296
154.0010707901765,83.43219889476828,0.14854443073272705,-0.06024819612503052,0.14249801635742188,-0.0662946105003357,0.6027398109436034,-0.2793191075325011,0.3234207034111023,0.05627584457397461
152.90368528023475,86.20604721792989,0.146195650100708,-0.0636262595653534,0.141249418258667,-0.06857249140739441,0.587268739938736,-0.2689059376716614,0.31836280226707464,0.05226331949234009
151.95048122955856,88.20327641318515,0.13913393020629883,-0.06611666083335882,0.138799786567688,-0.06645080447196966,0.5886035561561584,-0.267358660697937,0.32124489545822144,0.05631566047668457
153.9903682803217,88.56505302867723,0.13826191425323486,-0.06813862919807434,0.13996976613998413,-0.06643077731132507,0.5938895642757416,-0.2730412483215332,0.32084831595420843,0.05602234601974487
155.83617664467732,90.24704238208714,0.13683992624282837,-0.07101067900657654,0.1391924023628235,-0.06865820288658142,0.5983265042304993,-0.2783293128013611,0.3199971914291382,0.054638028144836426
159.91951899932835,89.6447390190679,0.13664871454238892,-0.07418617606163025,0.14260685443878174,-0.06822803616523743,0.5904851853847504,-0.27062028646469116,0.31986489892005926,0.055042266845703125
160.4317930664188,91.47703989966395,0.13638252019882202,-0.07502985000610352,0.1439104676246643,-0.06750190258026123,0.5755628943443298,-0.2556898593902588,0.31987303495407104,0.05941760540008545
161.17577431757854,93.66854168192644,0.13258761167526245,-0.07925033569335938,0.14343315362930298,-0.06840479373931885,0.5740939378738403,-0.2564346194267273,0.31765931844711304,0.05910307168960571
161.6145682585368,91.94810389291402,0.13226532936096191,-0.0794268250465393,0.14296460151672363,-0.06872755289077759,0.578624963760376,-0.26095259189605713,0.31767237186431885,0.05819272994995117
157.3099955223399,89.76007686858367,0.13266056776046753,-0.08410105109214788,0.14253026247024536,-0.07423135638237005,0.584235429763794,-0.26854515075683594,0.315690279006958,0.056348443031311035
155.6068156714958,86.18756063592497,0.13244742155075073,-0.0859720408916474,0.14207184314727783,-0.0763476192951203,0.5826388299465179,-0.26966583728790283,0.3129729926586151,0.052538394927978516
164.84963913223496,85.5274702019259,0.13252216577529907,-0.08539795875549316,0.14147835969924927,-0.07644176483154297,0.5867342948913574,-0.2721301317214966,0.3146041631698609,0.05679607391357422
164.42830191547407,86.13997803825106,0.13283872604370117,-0.08072319626808167,0.13976001739501953,-0.0738019049167633,0.5916320383548737,-0.27705705165863037,0.31457498669624334,0.05399763584136963
165.42898036472008,86.01497270203677,0.1330718994140625,-0.07621532678604126,0.13798630237579346,-0.0713009238243103,0.5905760526657104,-0.27473366260528564,0.3158423900604248,0.05424624681472778
165.53296493703712,87.4742499400968,0.13205653429031372,-0.07189404964447021,0.13545221090316772,-0.06849837303161621,0.5917301774024963,-0.27511757612228394,0.3166126012802124,0.0542948842048645
162.85115289381923,86.98080096980381,0.13240742683410645,-0.06670385599136353,0.13513845205307007,-0.0639728307723999,0.588878720998764,-0.271820068359375,0.31705865263938904,0.055055320262908936
160.92886609194096,87.55927795307574,0.132574200630188,-0.06273859739303589,0.13521701097488403,-0.060095787048339844,0.5887330174446106,-0.2707411050796509,0.3179919123649597,0.056282222270965576
159.91141642452033,85.41190800055851,0.13310879468917847,-0.05767709016799927,0.13539963960647583,-0.055386245250701904,0.5889333486557007,-0.270752489566803,0.3181808590888977,0.05516254901885986
161.14952002053116,85.267950777571,0.1327776312828064,-0.05868351459503174,0.13477283716201782,-0.05668830871582031,0.5900150537490845,-0.274681031703949,0.3153340220451355,0.05346405506134033
160.08968323903017,85.82214006370279,0.13334089517593384,-0.05860334634780884,0.13534283638000488,-0.05660140514373779,0.5950543582439423,-0.2803763151168823,0.31467804312705994,0.05200618505477905
160.9199757254937,86.55190772886392,0.13459676504135132,-0.057433247566223145,0.13558930158615112,-0.05644071102142334,0.5917261242866516,-0.27656984329223633,0.3151562809944153,0.05168414115905762
160.95121745331141,87.02228141552942,0.13396501541137695,-0.06129562854766846,0.13597971200942993,-0.05928093194961548,0.5853061079978943,-0.2700797915458679,0.31522631645202637,0.05267733335494995
161.55877803870797,87.01204361180459,0.13329458236694336,-0.06286334991455078,0.13396596908569336,-0.06219196319580078,0.585301399230957,-0.27000951766967773,0.31529188156127935,0.05354595184326172
149.41625231444226,82.13916695968169,0.13346219062805176,-0.06199479103088379,0.13449126482009888,-0.06096571683883667,0.5820488631725311,-0.26955026388168335,0.31249859929084783,0.05028039216995239
151.56188329361353,81.67664481875475,0.13311761617660522,-0.062494874000549316,0.1345992088317871,-0.06101328134536743,0.5807514190673828,-0.2693917155265808,0.31135970354080206,0.04547297954559326
147.63734155176158,80.84595092877298,0.13309180736541748,-0.06536698341369629,0.13436681032180786,-0.06409198045730591,0.5767665207386017,-0.266287624835968,0.31047889590263367,0.04106038808822632
150.23092826964887,80.1238892522403,0.13210618495941162,-0.06688481569290161,0.13510388135910034,-0.06388711929321289,0.5776159763336182,-0.26729607582092285,0.31031990051269537,0.040936291217803955
149.12914156449278,79.54564386999621,0.132257342338562,-0.06688815355300903,0.13553065061569214,-0.0636148452758789,0.5756479501724243,-0.2668387293815613,0.3088092207908631,0.03870123624801636
150.94594231481128,79.26285148024398,0.13259869813919067,-0.06749081611633301,0.1362614631652832,-0.06382805109024048,0.5757452845573425,-0.2690512537956238,0.3066940307617188,0.0377005934715271
151.220578077717,78.45220613549985,0.13395828008651733,-0.06864041090011597,0.1380978226661682,-0.06450086832046509,0.5799225866794586,-0.27491557598114014,0.3050070106983185,0.03705328702926636
152.17148593276465,77.67670619599328,0.13523590564727783,-0.06975370645523071,0.1394084095954895,-0.06558120250701904,0.5829625129699707,-0.27837520837783813,0.30458730459213257,0.03584164381027222
154.11208474057443,77.6573775676716,0.1352475881576538,-0.07023000717163086,0.13926678895950317,-0.0662108063697815,0.5838863253593445,-0.27949756383895874,0.30438876152038574,0.034717679023742676
153.92873470122697,77.70460113853925,0.1351698637008667,-0.07042407989501953,0.13901287317276,-0.06658107042312622,0.5862932503223419,-0.2821914553642273,0.3041017949581147,0.033761560916900635
154.27049586234807,76.65851919346156,0.13531726598739624,-0.07115828990936279,0.13893502950668335,-0.06754052639007568,0.5910041034221649,-0.28699344396591187,0.30401065945625305,0.03351879119873047
154.58679559913617,76.739974138478,0.13385629653930664,-0.07246100902557373,0.13863897323608398,-0.06767833232879639,0.581375390291214,-0.2772982716560364,0.3040771186351776,0.033732831478118896
155.73719533712702,77.10352931064917,0.1316506266593933,-0.07510459423065186,0.13836294412612915,-0.06839227676391602,0.5769310891628265,-0.27280598878860474,0.30412510037422186,0.03280884027481079
157.40084147583497,78.37166467034696,0.1314774751663208,-0.0770190954208374,0.13887691497802734,-0.06961965560913086,0.577091246843338,-0.2724992036819458,0.30459204316139227,0.03469705581665039
161.4812189317447,79.295348207766,0.13751745223999023,-0.07560265064239502,0.14374274015426636,-0.0693773627281189,0.5901884436607361,-0.2853825092315674,0.30480593442916876,0.03513234853744507
162.52331485441275,79.94636496558225,0.13843023777008057,-0.07338458299636841,0.14443129301071167,-0.0673835277557373,0.5915839672088623,-0.28531932830810547,0.30626463890075684,0.03806179761886597
161.53845598176486,79.5646273478311,0.13779866695404053,-0.07418835163116455,0.14331650733947754,-0.06867051124572754,0.5865222811698914,-0.27929580211639404,0.3072264790534973,0.04174518585205078
162.26326107026293,79.22031044603273,0.13656949996948242,-0.0747225284576416,0.1422141194343567,-0.06907790899276733,0.5842210054397583,-0.2769497036933899,0.30727130174636846,0.04232192039489746
160.84920869212309,79.33701407833549,0.1359463334083557,-0.07277405261993408,0.14205282926559448,-0.06666755676269531,0.5825863182544708,-0.27603524923324585,0.306551069021225,0.04133403301239014
159.7300609683379,79.25570057528526,0.1359655261039734,-0.07056587934494019,0.14220213890075684,-0.06432926654815674,0.5805253684520721,-0.27404218912124634,0.3064831793308258,0.04089546203613281
146.72960151729106,78.17833160025332,0.13637423515319824,-0.06890475749969482,0.14239871501922607,-0.06288027763366699,0.5798122584819794,-0.2736685276031494,0.30614373087883,0.04021608829498291
147.26324639747727,77.49399943361998,0.13682067394256592,-0.06839179992675781,0.14284253120422363,-0.0623699426651001,0.5800643861293793,-0.2736136317253113,0.30645075440406805,0.04019087553024292
147.70852181353632,77.59438007456693,0.13719987869262695,-0.0686417818069458,0.14333677291870117,-0.06250488758087158,0.5786049365997314,-0.27113598585128784,0.30746895074844366,0.042205095291137695
147.1960647391279,76.5288273256548,0.13813531398773193,-0.06983679533004761,0.143388569355011,-0.06458353996276855,0.5770568549633026,-0.2699071168899536,0.30714973807334905,0.04346644878387451
147.52903271975936,75.48715843483728,0.13906735181808472,-0.06920558214187622,0.14487743377685547,-0.06339550018310547,0.5789843797683716,-0.2717307209968567,0.3072536587715149,0.0438230037689209
140.16138744675115,74.47141240445731,0.1386517882347107,-0.06888246536254883,0.14532440900802612,-0.0622098445892334,0.5778159499168396,-0.27086079120635986,0.3069551587104798,0.04508519172668457
139.95889474013825,73.9322951041548,0.13811808824539185,-0.06430459022521973,0.14499598741531372,-0.05742669105529785,0.5781239867210388,-0.27090078592300415,0.3072232007980347,0.04237717390060425
