left_elbow_angle,right_elbow_angle,left_Lhand_y_alignment,left_Rhand_y_alignment,right_Lhand_y_alignment,right_Rhand_y_alignment,left_Lhand_x_alignment,left_Rhand_x_alignment,right_Lhand_x_alignment,right_Rhand_x_alignment
176.8704264399951,177.95873764060357,0.6162737607955933,0.6414214372634885,0.605778694152832,0.6309263706207273,0.34036120772361755,-0.39738515019416815,-0.05702394247055059,-0.3125766217708588
176.09459933149498,178.4810259150927,0.6171500086784363,0.6389861702919006,0.6077231764793396,0.629559338092804,0.34013438224792486,-0.39742869138717657,-0.05729430913925171,-0.3135830163955689
175.45483947587954,178.67742197529392,0.6159450411796568,0.6367020010948181,0.6075479984283445,0.6283049583435059,0.3437990844249726,-0.4007478952407837,-0.0569488108158111,-0.31410008668899536
174.84084942928052,178.8798930752344,0.6170992255210879,0.6363071799278259,0.6092679500579836,0.6284759044647217,0.3473330736160279,-0.40439438819885254,-0.05706131458282465,-0.31509488821029663
174.3174183969691,179.2285508749221,0.6162224411964417,0.6357905268669128,0.6084843873977661,0.6280524730682373,0.3490563333034516,-0.40592622756958013,-0.05686989426612854,-0.31497699022293096
174.05876152480658,179.54192730645727,0.61397385597229,0.6361021995544434,0.6061129570007324,0.6282413005828857,0.3564060628414154,-0.4132704734802246,-0.056864410638809204,-0.31470197439193726
177.09790564455585,179.99489792219396,0.6005966067314148,0.6387537121772766,0.5920010209083557,0.6301581263542175,0.3758435547351837,-0.43285000324249273,-0.057006448507309015,-0.31443399190902716
179.37482918142388,179.52704345676037,0.5672863721847536,0.6410305500030518,0.5577852725982668,0.6315294504165649,0.3929067552089691,-0.4503588378429413,-0.05745208263397217,-0.3143843114376068
178.4915782476201,179.58609278735761,0.5538672208786011,0.6489782333374026,0.5417599678039551,0.6368709802627566,0.40097159147262573,-0.45654892921447754,-0.05557733774185181,-0.3123195171356201
179.38667096884632,179.41367970121476,0.555218517780304,0.665288507938385,0.5406588315963745,0.6507288217544556,0.4020636975765228,-0.4520303606987,-0.04996666312217718,-0.3063942193984986
179.25464879232334,179.08184513827285,0.5576078295707703,0.6756210923194885,0.5406621098518372,0.6586753726005554,0.4106294512748718,-0.45646801590919495,-0.04583856463432312,-0.3021496832370758
179.46303680742614,179.3517576664072,0.5548135638237,0.6785805821418762,0.5372040271759033,0.6609710454940796,0.4100386798381806,-0.4588148891925812,-0.04877620935440058,-0.305063933134079
168.79793656324438,178.85151118998982,0.5456796884536743,0.6796467304229739,0.526602566242218,0.6605696082115176,0.35684719681739807,-0.4059902429580689,-0.04914304614067083,-0.30544102191925054
95.92485837409572,93.21976959293009,0.39010125398635864,0.39829021692276,0.3692670464515686,0.37745600938796997,0.13375979661941534,0.0944061279296875,0.22816592454910284,-0.026980280876159668
81.3136467712264,80.042592754973,0.3469241261482239,0.34340643882751465,0.32668954133987427,0.32317185401916504,0.1065074205398559,0.12277230620384222,0.22927972674369812,-0.023590564727783203
71.48663570450361,75.14819748616326,0.3140273690223694,0.3167046308517456,0.29553651809692383,0.29821377992630005,0.0806382298469544,0.14533731341362,0.2259755432605744,-0.024949371814727783
67.33611582325312,94.19404451709455,0.3016830086708069,0.3667312264442443,0.284637451171875,0.3496856689453124,0.07917937636375422,-0.03363564610481262,0.045543730258941595,-0.20443671941757208
65.20258277804413,129.03715674987296,0.29566186666488636,0.3567371368408204,0.27593183517456044,0.3370071053504945,0.08349689841270447,-0.14082050323486328,-0.057323604822158813,-0.3063821494579316
59.84717317937603,131.58962310896808,0.2722175717353821,0.3669983744621276,0.2491743564605713,0.3439551591873168,0.0877612829208374,-0.16234740614891052,-0.07458612322807312,-0.3229523599147797
52.23069171219988,99.37029876881094,0.23871326446533203,0.36650073528289784,0.21201008558273315,0.33979755640029896,0.0957491397857666,-0.1897599697113037,-0.09401082992553711,-0.34323254227638245
49.62164921209094,31.41709525344419,0.22477418184280396,0.36138582229614247,0.18950539827346802,0.32611703872680653,0.10017767548561096,-0.2054568231105804,-0.10527914762496943,-0.35741010308265686
50.21456967918791,46.340705111426495,0.22197210788726807,0.3671756982803345,0.18601614236831665,0.33121973276138306,0.0918219685554505,-0.21049082279205322,-0.11866885423660273,-0.3721187114715576
44.63981854607713,53.372931357030744,0.1368424892425537,0.368457853794098,0.10383522510528564,0.33545058965682995,0.03407090902328491,-0.1597955822944641,-0.1257246732711792,-0.38204437494277954
41.887275775949185,64.48513995947623,0.08098667860031128,0.37426674365997314,0.05001664161682129,0.34329670667648315,0.012998610734939575,-0.1449581384658814,-0.13195952773094183,-0.38803121447563177
42.84640160902465,97.6041001971681,0.03606522083282471,0.3677830696105957,0.01287853717803955,0.34459638595581055,0.0006770491600037176,-0.1440072059631348,-0.14333015680313108,-0.39868053793907166
44.39437065194276,132.6631155832107,-0.0005245208740234375,0.3603806495666504,-0.007172524929046631,0.3537326455116272,-0.012614279985427912,-0.13860435783863068,-0.1512186378240586,-0.4084745794534684
48.00363067756922,114.4765981661357,-0.0044255852699279785,0.30871272087097157,0.004171967506408691,0.31731027364730824,-0.024555951356887762,-0.13713772594928741,-0.16169367730617518,-0.4158395081758499
171.20033950234844,45.32317870789309,0.4856964945793152,0.1583353877067566,0.5029898881912231,0.17562878131866455,0.2397182583808899,-0.4042811095714569,-0.16456285119056702,-0.41704514622688293
58.91292950944506,46.91054809391597,0.08251094818115234,0.1357397437095642,0.10337626934051514,0.156605064868927,-0.008390873670578003,-0.15347851812839508,-0.16186939179897308,-0.41227920353412634
79.17389759132033,55.07777524179878,0.03321051597595215,0.13450902700424194,0.05160897970199585,0.15290749073028564,-0.06706959009170538,-0.10321913659572601,-0.1702887266874314,-0.41532288491725927
86.41126046887906,45.35588787838949,0.020620346069335938,0.0991101861000061,0.02853459119796753,0.1070244312286377,-0.08576315641403204,-0.08031444251537317,-0.1660775989294052,-0.407175675034523
92.08678131692322,55.434806087617964,0.03523421287536621,0.14088934659957886,0.037671446800231934,0.14332658052444458,-0.12726718187332148,-0.04950660467147833,-0.1767737865447998,-0.4150350689888001
96.88306580058762,57.77177925456133,0.057171642780303955,0.1374921202659607,0.05484271049499512,0.13516318798065186,-0.15238282084465032,-0.0404206365346908,-0.19280345737934113,-0.42614857852458954
95.20666733543506,46.40058861927294,0.066852867603302,0.1418253779411316,0.06341075897216797,0.13838326930999756,-0.16088706254959106,-0.038804098963737516,-0.19969116151332858,-0.4316389113664628
132.33299226286786,42.18264947637653,0.4817872643470764,0.15004676580429077,0.4850914478302002,0.15335094928741455,0.1313334703445435,-0.3351118862628937,-0.2037784159183502,-0.434601753950119
83.7996858040025,45.10771512873785,0.36080700159072876,0.15349459648132324,0.3646708130836487,0.15735840797424316,0.05686402320861811,-0.25834350287914276,-0.20147947967052468,-0.43105517327785503
68.73033981128368,44.55457862624513,0.17861038446426392,0.1421339511871338,0.18117475509643555,0.14469832181930542,-0.1312051415443421,-0.0668851435184479,-0.19809028506279,-0.4277958571910859
78.76855518535167,42.311882717267004,0.272893488407135,0.1300191879272461,0.26848286390304565,0.12560856342315674,-0.03395923972129827,-0.1618899405002594,-0.19584918022155767,-0.4263009727001191
71.48759100562006,40.52973528061308,0.14992696046829224,0.11562007665634155,0.1402651071548462,0.10595822334289551,-0.13951271772384644,-0.05481812357902527,-0.1943308413028717,-0.4252927899360657
70.26337684967513,40.0136702200373,0.12385618686676025,0.11214804649353027,0.11267399787902832,0.10096585750579834,-0.14958450198173523,-0.04463127255439758,-0.1942157745361328,-0.42464932799339294
72.01642234838651,39.282935326354796,0.11665135622024536,0.10591715574264526,0.10279035568237305,0.09205615520477295,-0.15645734965801242,-0.037240460515022195,-0.1936978101730346,-0.42345666885375977
73.0861461708138,38.12381918922572,0.10820585489273071,0.10842722654342651,0.09086626768112183,0.09108763933181763,-0.14698520302772522,-0.04116705060005188,-0.1881522536277771,-0.4177094399929047
75.74955165622602,37.32555741892058,0.10325616598129272,0.10710084438323975,0.08369749784469604,0.08754217624664307,-0.13816887140274048,-0.04757590591907501,-0.1857447773218155,-0.4154312163591385
78.19730046924884,35.89518926739376,0.09653395414352417,0.10759198665618896,0.0714648962020874,0.0825229287147522,-0.1347436904907227,-0.04560889303684229,-0.180352583527565,-0.41036777198314667
98.33516460055827,34.67329643640855,0.10202032327651978,0.10967570543289185,0.07253044843673706,0.08018583059310913,-0.13474145531654358,-0.04063272476196289,-0.17537418007850647,-0.4051778316497803
90.3190077721996,34.97672904547085,0.10231590270996094,0.1076585054397583,0.07179194688796997,0.07713454961776733,-0.1323887407779693,-0.0411869287490845,-0.1735756695270538,-0.40386390686035156
86.37454563618589,34.30484322010759,0.09962153434753418,0.10629183053970337,0.06876182556152344,0.07543212175369263,-0.1305150687694549,-0.037267699837684715,-0.16778276860713962,-0.3984452933073045
84.2086050539688,33.520856787827285,0.0984082818031311,0.10634720325469971,0.06706804037094116,0.07500696182250977,-0.13081684708595281,-0.03325553238391876,-0.16407237946987158,-0.3938157409429551
83.29894565261665,32.81246695170602,0.09698158502578735,0.10471057891845703,0.06390917301177979,0.07163816690444946,-0.1307919323444366,-0.030261054635047913,-0.1610529869794845,-0.3903519958257675
83.86664269966386,32.553332034112024,0.09600532054901123,0.10442090034484863,0.062370896339416504,0.0707864761352539,-0.13077941536903376,-0.029122561216354426,-0.15990197658538818,-0.3888573348522187
82.57955666573099,33.033065209416016,0.09340214729309082,0.10373014211654663,0.05908900499343872,0.06941699981689453,-0.132118821144104,-0.030507370829582187,-0.1626261919736862,-0.39132167398929596
82.18355836268697,33.19080035486572,0.09317028522491455,0.10302567481994629,0.05843627452850342,0.06829166412353516,-0.13247326016426086,-0.03114545345306402,-0.16361871361732488,-0.3931544721126557
79.014613515048,32.95937268954148,0.09052085876464844,0.09905755519866943,0.05610722303390503,0.06464391946792603,-0.1326316893100739,-0.032007098197936984,-0.1646387875080109,-0.39376839995384216
74.52272411871796,33.16353997188462,0.09134584665298462,0.0981326699256897,0.05728214979171753,0.06406897306442261,-0.1349318921566009,-0.0325359851121903,-0.1674678772687912,-0.394712969660759
74.6958739959781,33.59388127244606,0.09121239185333252,0.09427982568740845,0.05628776550292969,0.059355199337005615,-0.1358863115310669,-0.034632965922355596,-0.1705192774534225,-0.39623163640499115
74.14108311266537,33.488756176907046,0.08235591650009155,0.08505696058273315,0.046643614768981934,0.049344658851623535,-0.1379070281982422,-0.035199910402298,-0.1731069386005402,-0.3990980088710785
101.43596980836617,34.1349707529288,0.34887129068374634,0.0822952389717102,0.3144686222076416,0.04789257049560547,0.07486838102340693,-0.251161441206932,-0.17629306018352509,-0.40201984345912933
179.21661647350234,34.510391895425315,0.615346372127533,0.0766456127166748,0.5856815576553345,0.04698079824447632,0.2823091447353363,-0.4602460563182831,-0.17793691158294678,-0.40256932377815247
163.92408389086063,34.515794568876665,0.5876035094261169,0.07470625638961792,0.5607141852378845,0.0478169322013855,0.21988347172737122,-0.39775478839874273,-0.17787131667137152,-0.4029754996299744
152.88323410528778,34.16612673397832,0.5230951309204102,0.07456296682357788,0.4967559576034546,0.048223793506622314,0.1501761376857758,-0.3269176334142685,-0.17674149572849268,-0.40199361741542816
130.8641269881595,34.13793546468915,0.4584759473800659,0.07363343238830566,0.43313515186309814,0.04829263687133789,0.0882191956043244,-0.2650557607412339,-0.17683656513690948,-0.40215842425823217
68.68024596197277,34.06004034878842,0.14472436904907227,0.07236248254776001,0.12150788307189941,0.04914599657058716,-0.11720135807991022,-0.058939829468727195,-0.17614118754863742,-0.40148700773715984
76.55816070644467,34.02621345986445,0.09508180618286133,0.08234483003616333,0.07129573822021484,0.058558762073516846,-0.1297975480556488,-0.04304806888103488,-0.17284561693668368,-0.39824195206165314
79.38271584094194,32.552158911314535,0.0816527009010315,0.0870857834815979,0.05740588903427124,0.06283897161483765,-0.12552988529205328,-0.039406210184097235,-0.1649360954761505,-0.3903244733810425
80.02990508392615,31.286571996261884,0.08697795867919922,0.09430521726608276,0.06239640712738037,0.06972366571426392,-0.11398804187774658,-0.04288244247436518,-0.15687048435211176,-0.3850472569465637
78.58955353243307,29.878234091726664,0.09192854166030884,0.10097646713256836,0.06720882654190063,0.07625675201416016,-0.11117705702781677,-0.03887239098548889,-0.15004944801330566,-0.38043829798698425
92.08117828086907,27.980196810541383,0.3085939884185792,0.0990707278251648,0.2854056954383851,0.0758824348449707,0.06868994235992426,-0.209966778755188,-0.14127683639526373,-0.3809581398963929
175.60952406820846,26.471766078861368,0.5359204411506651,0.10020291805267334,0.5140161514282224,0.07829862833023071,0.2978724539279938,-0.43219995498657227,-0.1343275010585785,-0.37732547521591187
174.2133935990543,26.241822339362106,0.5485461950302124,0.09935420751571655,0.5273666381835938,0.0781746506690979,0.2676698863506317,-0.40052473545074463,-0.13285484910011292,-0.3746185302734375
176.81909875792115,26.838158041705324,0.5705605745315554,0.09536224603652954,0.5494883060455324,0.07428997755050659,0.2809453010559082,-0.4123154282569885,-0.13137012720108032,-0.37308937311172485
178.3553526774299,26.590413428857982,0.6253880858421326,0.08710116147994995,0.6048678755760193,0.06658095121383667,0.30333012342453003,-0.43430539965629583,-0.1309752762317658,-0.3725773990154267
86.5286956206264,26.443267889978557,0.37676018476486206,0.08029365539550781,0.3553757667541504,0.05890923738479614,0.17094609141349792,-0.30241310596466064,-0.13146701455116272,-0.37266337871551514
60.182187851402276,27.711222568676845,0.08689188957214355,0.0637553334236145,0.0643303394317627,0.04119378328323364,-0.0888786911964417,-0.05034255981445307,-0.13922125101089478,-0.3802691698074341
61.43994087542965,28.86017006576982,0.0740540623664856,0.057171523571014404,0.05165982246398926,0.034777283668518066,-0.09892594814300537,-0.047059923410415705,-0.14598587155342108,-0.38697770237922674
69.65385361314455,30.30888495636344,0.06916981935501099,0.058977484703063965,0.04676246643066406,0.03657013177871704,-0.11619040369987493,-0.0364396125078201,-0.15263001620769504,-0.39343972504138947
74.67811420048564,32.02235938830566,0.06669634580612183,0.06009566783905029,0.04248619079589844,0.035885512828826904,-0.1388455033302307,-0.022042095661163302,-0.16088759899139402,-0.3996087610721588
76.09268691004335,33.289187136151625,0.07096493244171143,0.06383591890335083,0.044921875,0.037792861461639404,-0.1345030963420868,-0.031307131052017184,-0.16581022739410398,-0.4032111167907715
79.76668640865952,32.87295061581673,0.08225911855697632,0.06766355037689209,0.054106175899505615,0.03951060771942139,-0.14758089184761053,-0.020910799503326388,-0.16849169135093692,-0.4033924639225006
83.1093916895995,33.15200248357807,0.08469760417938232,0.0724327564239502,0.05169421434402466,0.03942936658859253,-0.1678990423679352,-0.0029871165752411166,-0.17088615894317633,-0.40300962328910833
86.11654240906586,31.429835782652493,0.09498536586761475,0.07912367582321167,0.053217411041259766,0.03735572099685669,-0.17062041163444522,0.008074432611465399,-0.16254597902297982,-0.39255574345588695
85.10469510807285,29.46693921703718,0.09110367298126221,0.08504968881607056,0.04362004995346069,0.03756606578826904,-0.16228097677230832,0.006601899862289401,-0.15567907691001892,-0.3850971162319184
84.04357376721,29.567295256622074,0.08961772918701172,0.08546137809753418,0.04103291034698486,0.036876559257507324,-0.1660707443952561,0.009177878499031067,-0.15689286589622503,-0.3854703307151795
84.07065662554265,29.731031247000345,0.089302659034729,0.08458489179611206,0.03844660520553589,0.033728837966918945,-0.16737316548824308,0.009431764483451871,-0.1579414010047912,-0.38595691323280334
83.54550361455162,29.876629101253197,0.08595818281173706,0.08513659238815308,0.0337139368057251,0.03289234638214111,-0.1645018607378006,0.0056688338518143255,-0.15883302688598627,-0.38634100556373596
84.36647320535948,29.916933311236868,0.08791321516036987,0.08608812093734741,0.03451794385910034,0.03269284963607788,-0.16700088977813718,0.0075699985027312955,-0.15943089127540588,-0.3863100409507752
116.58266168114585,29.859563957129733,0.08953505754470825,0.0936158299446106,0.034331321716308594,0.03841209411621094,-0.16815538704395291,0.00960297882556918,-0.15855240821838373,-0.3847002685070038
114.09387598827144,30.20907314098826,0.08855199813842773,0.0927087664604187,0.03300356864929199,0.03716033697128296,-0.1701465994119644,0.009507462382316617,-0.16063913702964777,-0.38655662536621094
124.89150910206308,30.403573393670044,0.08926647901535034,0.09222269058227539,0.03320044279098511,0.036156654357910156,-0.1722444593906402,0.010869324207305908,-0.1613751351833343,-0.38732102513313293
126.05861179142629,30.665067606646616,0.09051257371902466,0.094429612159729,0.03339630365371704,0.03731334209442139,-0.1732289642095566,0.011482283473014804,-0.1617466807365418,-0.38760474324226385
105.20908891354581,30.992808871850354,0.09147030115127563,0.09588462114334106,0.03337198495864868,0.03778630495071411,-0.1707203686237335,0.00802040100097659,-0.1626999676227569,-0.3884370028972626
98.74482040513661,31.07746095313396,0.09288644790649414,0.09872466325759888,0.033679068088531494,0.03951728343963623,-0.169114351272583,0.0059592425823211115,-0.1631551086902619,-0.38890072703361517
93.24430075234076,31.007792735422317,0.09578567743301392,0.10218578577041626,0.036250174045562744,0.04265028238296509,-0.16856622695922852,0.0053089559078216,-0.16325727105140692,-0.389003336429596
91.32818136550941,31.09783788562438,0.1027417778968811,0.10625922679901123,0.04264020919799805,0.046157658100128174,-0.168118104338646,0.004739001393318232,-0.16337910294532776,-0.3889923095703125
89.78887797679549,31.234016529187908,0.10916721820831299,0.10628432035446167,0.04883462190628052,0.0459517240524292,-0.169084519147873,0.005472362041473472,-0.16361215710639954,-0.3889704942703247
90.32458552208222,31.521075951706298,0.11289256811141968,0.1065780520439148,0.05254179239273071,0.04622727632522583,-0.1701585799455643,0.005850687623024015,-0.16430789232254028,-0.38938528299331665
87.57017929467717,31.509695038858293,0.1135563850402832,0.10604715347290039,0.053472816944122314,0.0459635853767395,-0.17003867030143738,0.005711197853088379,-0.164327472448349,-0.38927283883094793
87.87720855571854,32.01365500209189,0.11196279525756836,0.10422879457473755,0.052014827728271484,0.044280827045440674,-0.1703940629959106,0.005932390689849798,-0.1644616723060608,-0.3886669278144837
87.20237294335895,32.33348330085014,0.10785335302352905,0.10297977924346924,0.04917389154434204,0.04430031776428223,-0.1700050979852676,0.006445720791816684,-0.16355937719345093,-0.3864262402057648
84.61819182819329,32.428627409727284,0.10317569971084595,0.09623140096664429,0.04724466800689697,0.04030036926269531,-0.16925810277462003,0.006712093949317904,-0.16254600882530212,-0.38536390662193304
83.94343634319051,32.13170491814889,0.0981951355934143,0.09338760375976562,0.04383206367492676,0.039024531841278076,-0.1699791103601455,0.008538767695426885,-0.16144034266471863,-0.38308182358741766
84.45683156203857,31.60384524037093,0.09564673900604248,0.09178376197814941,0.042897820472717285,0.03903484344482422,-0.1707447022199631,0.010524764657020597,-0.1602199375629425,-0.3812156617641449
84.13619840980604,31.18701321754777,0.09449362754821777,0.09036272764205933,0.044149041175842285,0.04001814126968384,-0.1705421656370163,0.01080258190631872,-0.15973958373069758,-0.3806716501712799
83.93012029998515,31.007947591691885,0.09437507390975952,0.08950483798980713,0.04497486352920532,0.04010462760925293,-0.17007458209991458,0.010366559028625516,-0.15970802307128906,-0.38068631291389465
83.49330048810461,30.92793543627944,0.09445470571517944,0.0896943211555481,0.04616516828536987,0.041404783725738525,-0.16925698518753052,0.009618729352950994,-0.15963825583457952,-0.38075083494186407
83.19999643303356,30.925977785128637,0.09431898593902588,0.09030848741531372,0.046150147914886475,0.042139649391174316,-0.1691283583641052,0.009501010179519681,-0.15962734818458552,-0.3807072341442108
82.85157273623102,31.25950369013329,0.09473681449890137,0.09078431129455566,0.046823084354400635,0.04287058115005493,-0.16739737987518316,0.0073723495006561834,-0.16002503037452698,-0.38111504912376404
82.59860042469518,31.58373260416675,0.09456217288970947,0.09128683805465698,0.04579263925552368,0.04251730442047119,-0.1671308726072312,0.00548605620861059,-0.1616448163986206,-0.3827972412109375
82.09086258504108,31.893399352850484,0.09470540285110474,0.09124642610549927,0.04534429311752319,0.041885316371917725,-0.1643597781658172,0.0008987784385681152,-0.1634609997272491,-0.38463354110717773
82.21396108005368,31.88522296549434,0.09510427713394165,0.09133535623550415,0.045462191104888916,0.041693270206451416,-0.16266664862632746,-0.0010711252689362127,-0.16373777389526367,-0.38508847355842596
84.1699964243136,32.38078503703469,0.09666812419891357,0.09203296899795532,0.04617208242416382,0.041536927223205566,-0.16187039017677313,-0.004292577505111694,-0.16616296768188482,-0.3877800405025483
85.26098576486034,32.59086704401731,0.09825342893600464,0.09303563833236694,0.046784162521362305,0.04156637191772461,-0.16176038980484014,-0.005607649683952276,-0.16736803948879242,-0.38898222148418427
86.45630870275383,32.78088776248733,0.10016918182373047,0.09279710054397583,0.048434674739837646,0.04106259346008301,-0.16073745489120483,-0.007854521274566678,-0.1685919761657715,-0.39035114645957947
86.25738283528125,32.89133763312614,0.1008528470993042,0.0910792350769043,0.0496366024017334,0.039862990379333496,-0.16007176041603088,-0.009189546108245905,-0.1692613065242768,-0.3912369906902314
83.77345204439449,32.72525976696324,0.1023513674736023,0.08578193187713623,0.053386390209198,0.036816954612731934,-0.1585391759872436,-0.011349886655807495,-0.1698890626430511,-0.3919847011566162
69.77054853301902,32.5097219414101,0.1301664113998413,0.07966160774230957,0.08398294448852539,0.03347814083099365,-0.09150418639183039,-0.0786467045545578,-0.1701508909463882,-0.3924792557954788
75.1740029552868,32.41219379193073,0.11279255151748657,0.07684564590454102,0.06756424903869629,0.03161734342575073,-0.12335622310638433,-0.04705533385276789,-0.17041155695915222,-0.39262253046035767
79.15298300619746,32.47691074943975,0.10066181421279907,0.07406526803970337,0.05561017990112305,0.029013633728027344,-0.132746160030365,-0.03832212090492251,-0.1710682809352875,-0.39323556423187256
83.71428983399282,32.73274532797617,0.09794354438781738,0.07171738147735596,0.05341339111328125,0.027187228202819824,-0.1433849334716797,-0.02888189256191251,-0.1722668260335922,-0.39489759504795074
85.39249790857315,32.88239780183708,0.09732508659362793,0.07079672813415527,0.053618669509887695,0.02709031105041504,-0.148169755935669,-0.024708673357963507,-0.1728784292936325,-0.3960161358118057
83.42162318280988,32.82213613199743,0.09497809410095215,0.06589025259017944,0.0542067289352417,0.025118887424468994,-0.1476164162158966,-0.025631517171859797,-0.1732479333877564,-0.39697557687759405
82.27027319599789,32.79852431165936,0.09346580505371094,0.06060075759887695,0.05531340837478638,0.022448360919952393,-0.14642933011054993,-0.027148708701133673,-0.1735780388116836,-0.39775677025318146
81.25044451724793,32.83811364883037,0.09231960773468018,0.05824786424636841,0.055931925773620605,0.021860182285308838,-0.14631780982017517,-0.027631163597106906,-0.17394897341728208,-0.39839833974838257
81.87177980445335,32.8633405026873,0.09019792079925537,0.057972073554992676,0.05431795120239258,0.022092103958129883,-0.1498581171035766,-0.02444037795066839,-0.174298495054245,-0.3989862501621247
82.65443949943607,32.96509188905881,0.08881324529647827,0.057478904724121094,0.053496599197387695,0.022162258625030518,-0.1536107361316681,-0.021241500973701505,-0.1748522371053696,-0.39943666756153107
83.30941728978316,33.035340015998926,0.08757627010345459,0.05722630023956299,0.05258435010910034,0.02223438024520874,-0.15554803609848022,-0.01950390636920929,-0.17505194246768951,-0.399757131934166
83.46664791693883,33.02550863259088,0.08545756340026855,0.05594068765640259,0.05167186260223389,0.02215498685836792,-0.1562435925006866,-0.018653392791748102,-0.1748969852924347,-0.3998249769210816
82.70891841083807,33.09769421271806,0.0825873613357544,0.05366396903991699,0.05143153667449951,0.02250814437866211,-0.15701824426651,-0.01791095733642581,-0.17492920160293582,-0.3998263478279115
81.71594919032837,33.15070237618702,0.08064180612564087,0.05225187540054321,0.051359593868255615,0.02296966314315796,-0.1572771966457367,-0.017750278115272605,-0.1750274747610093,-0.4000460356473924
81.64655654218203,33.20232392094376,0.07984375953674316,0.05217105150222778,0.051363348960876465,0.023690640926361084,-0.157271295785904,-0.01775909960269928,-0.17503039538860327,-0.4001100510358811
81.62942527007479,33.282324743300734,0.07916402816772461,0.052518248558044434,0.05150794982910156,0.024862170219421387,-0.15725469589233398,-0.017855346202850425,-0.1751100420951844,-0.4003877043724061
81.53780564446978,33.32205442265169,0.07892447710037231,0.052807509899139404,0.051708340644836426,0.025591373443603516,-0.15724006295204157,-0.017986759543418912,-0.17522682249546048,-0.40060918033123016
81.0605016275062,33.39200744150274,0.0781322717666626,0.05308610200881958,0.05197179317474365,0.026925623416900635,-0.15726697444915777,-0.01802626252174372,-0.1752932369709015,-0.4007437229156494
80.24968995070343,33.51277213022175,0.08086943626403809,0.05317121744155884,0.05602759122848511,0.02832937240600586,-0.15609434247016912,-0.019236981868743896,-0.17533132433891302,-0.40090987086296087
80.60613414714153,33.588080995793476,0.08215701580047607,0.053375959396362305,0.05765563249588013,0.028874576091766357,-0.15653064846992493,-0.019027709960937583,-0.1755583584308625,-0.4012277126312257
81.02139875042405,33.63238896560122,0.08403480052947998,0.053734421730041504,0.059662818908691406,0.02936244010925293,-0.15717312693595886,-0.018642276525497437,-0.1758154034614563,-0.4015156328678131
81.42821618020758,33.917324762501586,0.08652997016906738,0.05568128824234009,0.062281012535095215,0.03143233060836792,-0.15903863310813898,-0.017723098397255,-0.17676173150539398,-0.4024778455495835
80.95717842716662,34.486900415961266,0.09782201051712036,0.057905495166778564,0.07352083921432495,0.033604323863983154,-0.1564796268939972,-0.022434771060943604,-0.1789143979549408,-0.40465816855430603
80.91978943810972,35.01577501478104,0.1062508225440979,0.060761451721191406,0.08155131340026855,0.03606194257736206,-0.15092805027961725,-0.029776528477668818,-0.18070457875728607,-0.4064537733793259
82.18963894736895,35.31123739997219,0.10655689239501953,0.0656886100769043,0.08081501722335815,0.03994673490524292,-0.1522947251796723,-0.02896757423877719,-0.18126229941844949,-0.4070315808057786
82.66778663711129,35.81617226407652,0.10735642910003662,0.07425910234451294,0.08019876480102539,0.04710143804550171,-0.15308117866516113,-0.029052317142486572,-0.1821334958076477,-0.40792354941368103
83.10020259749334,36.26427585039472,0.10829019546508789,0.07995337247848511,0.0798444151878357,0.05150759220123291,-0.1551482081413269,-0.02817974984645849,-0.1833279579877854,-0.40919418632984167
83.26109474249937,36.4165387644642,0.1091073751449585,0.08359348773956299,0.08000302314758301,0.0544891357421875,-0.15590420365333552,-0.028031468391418513,-0.18393567204475403,-0.4099779427051545
82.63610972648932,36.50911320752279,0.10932296514511108,0.08609902858734131,0.07993137836456299,0.05670744180679321,-0.15651950240135198,-0.027989476919174194,-0.18450897932052618,-0.41065180301666265
82.55747333661225,36.39976613355166,0.10914045572280884,0.08736026287078857,0.07956874370574951,0.05778855085372925,-0.15702524781227117,-0.0275972038507461,-0.18462245166301727,-0.41088350117206573
82.13148051243778,36.20556599582139,0.10887289047241211,0.08795422315597534,0.07921355962753296,0.05829489231109619,-0.15702173113822937,-0.02770407497882843,-0.1847258061170578,-0.411248043179512
82.18721160516506,36.11969509562743,0.1087464690208435,0.08868956565856934,0.07893186807632446,0.05887496471405029,-0.1569917500019074,-0.02777291834354398,-0.18476466834545138,-0.4115338772535324
82.07635916086846,36.11827074783029,0.10878479480743408,0.0892874002456665,0.07888197898864746,0.05938458442687988,-0.15719670057296747,-0.02773693203926092,-0.1849336326122284,-0.41178438067436224
82.10375362914915,36.149131921460665,0.10876470804214478,0.09021973609924316,0.07872837781906128,0.06018340587615967,-0.157421886920929,-0.02763824164867401,-0.18506012856960302,-0.41196821630001074
82.21022793439504,36.113330697253744,0.10872071981430054,0.09056168794631958,0.07854020595550537,0.060381174087524414,-0.1574854850769043,-0.02756939828395838,-0.18505488336086268,-0.412018284201622
82.7490896954027,36.13489714084632,0.10866594314575195,0.09082144498825073,0.07829701900482178,0.06045252084732056,-0.15748301148414606,-0.02762943506240853,-0.1851124465465546,-0.4121042788028718
82.7741712329731,36.132262433140816,0.10863906145095825,0.09088867902755737,0.0781933069229126,0.06044292449951172,-0.1574410200119018,-0.02767026424407959,-0.1851112842559814,-0.4121245741844177
82.73103172683959,36.10417598969373,0.10859519243240356,0.09073656797409058,0.07812631130218506,0.06026768684387207,-0.1574405431747436,-0.02761761844158178,-0.18505816161632538,-0.41213338077068334
