left_elbow_angle,right_elbow_angle,left_Lhand_y_alignment,left_Rhand_y_alignment,right_Lhand_y_alignment,right_Rhand_y_alignment,left_Lhand_x_alignment,left_Rhand_x_alignment,right_Lhand_x_alignment,right_Rhand_x_alignment
171.6971502806939,170.81436413855,0.47879546880722046,0.4733993411064148,0.4812055230140686,0.47580939531326294,0.27189612388610845,-0.3585537672042847,-0.08665764331817627,-0.2924801111221314
173.4639913979315,171.10160117145153,0.48351287841796875,0.4796701669692993,0.483024001121521,0.47918128967285156,0.2712127566337586,-0.3512489795684815,-0.0800362229347229,-0.2857805490493775
174.87409111031315,172.8628440779422,0.4876668453216553,0.4823545217514036,0.48648613691329956,0.4811738133430479,0.2695627510547638,-0.34821265935897827,-0.07864990830421448,-0.2842278480529785
177.14580339711654,173.98112185572032,0.49571454524993896,0.4832041263580322,0.4943951964378357,0.48188477754592896,0.2691594660282135,-0.3429922461509705,-0.07383278012275701,-0.2792831659317017
178.65922597212142,174.71304482299584,0.5071916580200195,0.49891841411590576,0.505723237991333,0.49744999408721924,0.268348753452301,-0.33703529834747314,-0.06868654489517212,-0.2739930748939514
179.0194647047509,176.18954477696735,0.5046607851982117,0.5049914717674258,0.5028964877128601,0.5032271742820742,0.2643861174583435,-0.33008021116256714,-0.06569409370422363,-0.2708647847175598
178.93585392064426,176.37559608839658,0.5032516717910767,0.5102994441986084,0.5014992952346802,0.5085470676422119,0.2578621506690979,-0.3163006007671356,-0.05843845009803772,-0.2633582055568695
177.96953409150427,176.88088514476112,0.49968719482421875,0.5073394775390625,0.49792397022247314,0.5055762529373169,0.2483231127262116,-0.2986308634281159,-0.0503077507019043,-0.2544026672840119
177.3347846139379,177.0698727965881,0.49709874391555786,0.5074735283851626,0.49505865573883057,0.5054334402084353,0.24542754888534551,-0.2918412983417511,-0.046413749456405584,-0.2500734031200409
176.4897101862045,176.59882990589094,0.49634313583374023,0.5085197687149048,0.4940999150276184,0.506276547908783,0.24314150214195257,-0.2831782996654511,-0.040036797523498535,-0.24343582987785345
175.86162535342112,175.56926126490555,0.494903028011322,0.5189686417579653,0.49244725704193115,0.5165128707885744,0.24116733670234686,-0.27554330229759216,-0.034375965595245306,-0.2376299798488617
175.64071420891395,175.54624468014472,0.49319392442703247,0.5174205899238589,0.49052953720092773,0.5147562026977541,0.24046885967254644,-0.27408987283706665,-0.03362101316452021,-0.23685115575790405
175.38460599942778,175.3465481781978,0.4910454750061035,0.5208243131637573,0.48780494928359985,0.5175837874412537,0.24024406075477606,-0.27247583866119385,-0.03223177790641779,-0.23543673753738403
175.2780597904111,175.36234685247513,0.4895467162132263,0.5214188694953918,0.48600101470947266,0.5178731679916382,0.2404832243919373,-0.2722630798816681,-0.03177985548973078,-0.2348780333995819
175.1869363664255,175.3674550622181,0.4890793561935425,0.5221787691116333,0.4852583408355713,0.5183577537536621,0.24053430557250982,-0.27276214957237244,-0.032227843999862615,-0.23521682620048523
175.10731729782273,175.1695604101978,0.48880064487457275,0.5240325927734375,0.4846411943435669,0.5198731422424316,0.240239679813385,-0.2716582119464874,-0.03141853213310242,-0.2342945635318756
175.09924931390773,174.8328483285523,0.48889726400375366,0.5202226042747498,0.48444509506225586,0.515770435333252,0.24034157395362854,-0.26983645558357244,-0.029494881629943903,-0.2323561608791352
175.13860371738954,174.76675845284933,0.48816102743148804,0.5238723158836365,0.4835469126701355,0.5192582011222839,0.24053341150283813,-0.26971593499183655,-0.029182523488998413,-0.23203018307685852
175.14747089148784,174.6383448258194,0.48839712142944336,0.5275492668151855,0.48335254192352295,0.5225046873092651,0.24067357182502752,-0.26952815055847174,-0.028854578733444214,-0.23168194293975836
175.13324160064064,174.6174929202402,0.4884091019630432,0.529912531375885,0.4831521511077881,0.5246555805206299,0.24071156978607183,-0.26959365606307983,-0.028882086277008,-0.23169130086898804
175.14204196299795,174.69580540326953,0.48875969648361206,0.5302417874336243,0.48301225900650024,0.5244943499565125,0.2408178746700287,-0.2701757550239563,-0.029357880353927612,-0.2321263551712036
175.15373063963327,174.92831684443004,0.48864901065826416,0.5296399593353274,0.48286789655685425,0.5238588452339175,0.240914136171341,-0.271336317062378,-0.030422180891036987,-0.23313909769058233
175.2039824201311,175.2673810147169,0.4889018535614016,0.5295029878616333,0.4830983877182009,0.5236995220184326,0.24119147658348083,-0.27307280898094183,-0.03188133239746099,-0.23453077673912054
175.23063707474145,175.4059407391584,0.4888933300971985,0.5291963219642639,0.48305052518844604,0.5233535170555115,0.24139565229415894,-0.27400475740432745,-0.03260910511016851,-0.23522132635116583
175.23626262509882,175.44453605632447,0.48927885293960593,0.5290728211402893,0.4834099411964419,0.5232039093971252,0.24145057797431946,-0.27426689863204956,-0.0328163206577301,-0.2353920340538025
175.2299165959277,175.54918320489284,0.48948413133621194,0.5283030867576601,0.4834073781967161,0.5222263336181643,0.2414913177490235,-0.2747554481029511,-0.03326413035392761,-0.23576477169990545
175.39020954826924,175.5512536706587,0.48989391326904297,0.5282033681869507,0.48378437757492065,0.5220938324928284,0.24205172061920166,-0.2753295302391053,-0.03327780961990362,-0.2357074618339539
175.7790139318387,175.63670424425285,0.48989278078079224,0.5279526114463806,0.48379653692245483,0.5218563675880432,0.24324572086334229,-0.2768019139766693,-0.033556193113327026,-0.23585614562034607
176.13976074341332,175.65077954450848,0.49114781618118286,0.5279069542884824,0.48522788286209106,0.5219870209693906,0.24468323588371277,-0.2782424986362458,-0.033559262752533014,-0.2358796894550324
177.0988011234926,175.6484710952985,0.49098485708236694,0.5275827050209045,0.4853084087371826,0.5219062566757202,0.24836099147796636,-0.28196755051612854,-0.033606559038162176,-0.23596367239952087
177.28310083110244,175.95645563780283,0.49428409337997414,0.5266028046607971,0.4890419840812681,0.5213606953620911,0.2491846084594727,-0.2842184603214264,-0.03503385186195368,-0.23738589882850647
177.77948198502142,176.24597254061288,0.49423253536224365,0.5264647006988525,0.48903101682662964,0.5212631821632385,0.2511366307735443,-0.28763744235038763,-0.03650081157684332,-0.23884925246238714
179.29923652507114,176.59210747000483,0.49561887979507446,0.5263780951499939,0.49041056632995605,0.5211697816848755,0.25938212871551514,-0.29781121015548706,-0.038429081439971924,-0.24091005325317383
178.80449376852297,177.03002684434864,0.4954702854156492,0.5234408378601072,0.49024462699890115,0.5182151794433592,0.26125505566596985,-0.3056849837303162,-0.04442992806434637,-0.2476546168327332
176.8965945476775,176.42578643965254,0.49226927757263184,0.5152324438095093,0.48686301708221436,0.5098261833190918,0.2631047070026398,-0.3075883686542511,-0.04448366165161127,-0.2487299144268036
174.03197060262457,175.46428368220967,0.4818069338798523,0.5099983811378477,0.4754685163497925,0.5036599636077879,0.2624606192111969,-0.3085663318634033,-0.04610571265220642,-0.25148630142211914
170.6995501165804,173.73187853954389,0.48001194000244163,0.5005450248718262,0.473328232765198,0.4938613176345825,0.2618483603000641,-0.30789855122566223,-0.046050190925598145,-0.2520470917224884
170.13904244707055,172.19691660230512,0.4655205011367798,0.4754830598831177,0.45847058296203613,0.468433141708374,0.27182629704475403,-0.31932541728019714,-0.047499120235443115,-0.25394079089164734
169.87785124574597,169.82719619459814,0.46747273206710815,0.4405243992805481,0.46037858724594116,0.4334302544593811,0.28300750255584717,-0.33095017075538635,-0.047942668199539185,-0.25492075085639954
162.43816675024485,166.375986278661,0.44439804553985596,0.42880427837371826,0.43828630447387695,0.42269253730773926,0.26956394314765936,-0.3175490200519562,-0.04798507690429682,-0.2556629478931427
136.48670979677848,161.7050541830952,0.4027454853057859,0.41315627098083496,0.3964473009109495,0.40685808658599854,0.22114184498786926,-0.2651214003562927,-0.04397955536842346,-0.2522619366645813
107.48365305783402,134.55237645359338,0.36199748516082764,0.38810980319976807,0.3551914095878601,0.38130372762680054,0.17615431547164917,-0.1727565228939057,0.0033977925777434748,-0.2063355147838593
82.50246248138241,115.95709744531115,0.3207074403762816,0.357580304145813,0.3126423954963683,0.34951525926589966,0.14181035757064825,-0.12618747353553772,0.01562288403511053,-0.19532814621925354
70.04597024261285,103.36207259404681,0.28761106729507446,0.3498968482017517,0.27944350242614746,0.3417292833328247,0.13161113858222967,-0.1093786358833313,0.02223250269889837,-0.18961697816848755
54.71162827308413,91.6791215214473,0.24222487211227417,0.3366003632545471,0.23418033123016357,0.3285558223724365,0.13219392299652105,-0.10942754149436956,0.02276638150215149,-0.19016650319099432
44.95228120988295,85.05639191263772,0.20911383628845215,0.3272863030433656,0.20145875215530396,0.3196312189102174,0.13093572854995728,-0.09170708060264587,0.0392286479473114,-0.17375585436820984
36.045445811935664,63.079450988301325,0.16745418310165405,0.2829085588455199,0.1595730185508728,0.27502739429473866,0.12522712349891668,-0.08199429512023926,0.043232828378677424,-0.1693616509437561
31.24108174921856,50.70552943821192,0.1415906548500061,0.26072007417678844,0.1311526894569397,0.25028210878372203,0.12207415699958807,-0.08128094673156744,0.04079321026802063,-0.17127066850662237
27.17309574714858,38.34447447800262,0.10951781272888184,0.2315545678138733,0.09705811738967896,0.2190948724746704,0.11637169122695928,-0.0693836510181427,0.046988040208816584,-0.1637578308582306
25.682568296829306,28.67249223197175,0.08208078145980835,0.20331799983978271,0.06636905670166016,0.18760627508163452,0.10596117377281195,-0.061672866344451904,0.04428830742836004,-0.16554352641105652
26.986556488363714,22.32559294399531,0.0724148154258728,0.18786084651947021,0.04917168617248535,0.16461771726608276,0.09474018216133123,-0.055426537990570124,0.03931364417076111,-0.1691423356533051
28.845278848939575,15.940387684855317,0.052873432636260986,0.15637356042861938,0.02499324083328247,0.12849336862564087,0.080146074295044,-0.04324284195899969,0.03690323233604431,-0.16741776466369634
32.44670038809152,12.969968204140406,0.0494694709777832,0.14323747158050537,0.014678955078125,0.10844695568084717,0.0707737803459168,-0.03672268986701971,0.034051090478897095,-0.16904854774475103
34.84338872487442,10.568600881077561,0.026933789253234863,0.12598568201065063,-0.011053979396820068,0.0879979133605957,0.05774682760238653,-0.025843262672424316,0.031903564929962214,-0.1699865162372589
38.781545989591876,8.02494398675171,0.012115418910980225,0.1068759560585022,-0.027383506298065186,0.06737703084945679,0.03995072841644287,-0.012694448232650757,0.027256280183792114,-0.16907131671905518
44.96740878786236,5.568913834465748,0.003071129322052002,0.10015684366226196,-0.03222060203552246,0.0648651123046875,0.027431219816207886,-0.010740131139755305,0.01669108867645258,-0.17579099535942083
52.5054744198999,3.055036927100573,-0.008245110511779785,0.08560818433761597,-0.042435646057128906,0.051417648792266846,0.007790029048919733,-0.0004875659942626953,0.007302463054657038,-0.1850912868976593
64.24077827095306,1.4486541082379187,-0.012090027332305908,0.0698956847190857,-0.04102247953414917,0.04096323251724243,-0.013432860374450684,0.014626115560531672,0.0011932551860809881,-0.18903595209121704
79.69253074135639,0.30732385965092074,-0.016833961009979248,0.05862849950790405,-0.041793227195739746,0.033669233322143555,-0.0418515801429748,0.035676270723342896,-0.0061753094196319025,-0.19428440928459167
87.51658994856946,1.1853579525955378,-0.021502196788787842,0.055726587772369385,-0.04457378387451172,0.03265500068664551,-0.05611062049865728,0.0455335676670075,-0.01057705283164978,-0.19904983043670654
94.7632936572552,1.3947166187393965,-0.023707270622253418,0.06105262041091919,-0.04675513505935669,0.03800475597381592,-0.06914249062538153,0.056907057762145996,-0.01223543286323553,-0.2021027803421021
100.77483193533345,3.449320077310787,-0.01790177822113037,0.061255574226379395,-0.04111987352371216,0.03803747892379761,-0.080577403306961,0.05836904048919672,-0.022208362817764282,-0.21517431735992437
84.2273887851486,8.267926120613945,-0.03594142198562622,0.049812495708465576,-0.05895650386810303,0.02679741382598877,-0.06317615509033198,0.01858881115913391,-0.044587343931198065,-0.23859015107154846
79.86443776980892,9.21370051312775,-0.027197659015655518,0.04537761211395264,-0.050865232944488525,0.02171003818511963,-0.0631532371044159,0.014022260904312134,-0.04913097620010376,-0.2464001178741455
97.60942078118457,9.577166020515216,-0.005773484706878662,0.04374396800994873,-0.03752416372299194,0.01199328899383545,-0.07457947731018061,0.023905694484710638,-0.05067378282546997,-0.2504441142082215
111.28529429463748,11.840435030457543,0.020927786827087402,0.03698378801345825,-0.02127009630203247,-0.005214095115661621,-0.09098336100578303,0.028020858764648438,-0.06296250224113459,-0.2644737660884857
119.96377938904212,13.543269953797456,0.025670111179351807,0.03482252359390259,-0.018578648567199707,-0.009426236152648926,-0.10330677032470698,0.030802339315414373,-0.0725044310092926,-0.2745140492916108
125.05731149595879,14.776857354447934,0.044674694538116455,0.037689149379730225,0.0006112456321716309,-0.0063742995262146,-0.10193398594856268,0.022078245878219604,-0.07985574007034307,-0.2827554047107697
130.4359283853092,16.50607223767001,0.05570781230926514,0.03651559352874756,0.006838381290435791,-0.012353837490081787,-0.11268788576126099,0.02390903234481817,-0.08877885341644282,-0.2908802628517151
135.1262980517123,18.51251175091742,0.06167888641357422,0.03434509038925171,0.008673429489135742,-0.018660366535186768,-0.12673968076705927,0.027194947004318182,-0.09954473376274109,-0.30004644393920904
137.92695206602667,20.302283256649694,0.06467020511627197,0.02902168035507202,0.012325108051300049,-0.023323416709899902,-0.13968154788017267,0.03260466456413269,-0.10707688331603998,-0.30449703335762024
137.68158092913288,21.36124555501598,0.06699585914611816,0.023416221141815186,0.015442073345184326,-0.028137564659118652,-0.1370801925659179,0.023715645074844305,-0.11336454749107361,-0.31033277511596685
137.6400439214046,21.556825130034223,0.06939828395843506,0.023766517639160156,0.01817995309829712,-0.027451813220977783,-0.13429689407348633,0.020003557205200195,-0.11429333686828613,-0.3115119934082031
137.4133608826436,21.72108957902089,0.06824266910552979,0.023865878582000732,0.017948031425476074,-0.02642875909805298,-0.13649412989616388,0.02115195989608759,-0.1153421700000763,-0.31273421645164495
137.1383584211163,21.582369570038928,0.06822031736373901,0.024737536907196045,0.01844620704650879,-0.02503657341003418,-0.1376453042030335,0.022678464651107844,-0.11496683955192566,-0.31276726722717285
136.65942866043156,21.605707236968318,0.0671226978302002,0.0241432785987854,0.020335078239440918,-0.022644340991973877,-0.13768506050109863,0.0219565331935882,-0.11572852730751043,-0.3137869238853455
136.47631658490022,21.655362396693285,0.06623905897140503,0.021896779537200928,0.022030413150787354,-0.022311866283416748,-0.13787832856178284,0.021796762943267822,-0.11608156561851501,-0.3135995864868164
136.16649487867076,21.873027463877694,0.06655234098434448,0.02102339267730713,0.02248460054397583,-0.023044347763061523,-0.13858073949813843,0.021024614572525024,-0.1175561249256134,-0.31457799673080444
134.09086084160433,21.98744390339521,0.06630027294158936,0.019719243049621582,0.02360236644744873,-0.022978663444519043,-0.13795062899589539,0.01929706335067749,-0.1186535656452179,-0.3158324658870697
131.7937125535739,21.755790811224838,0.06598979234695435,0.016988039016723633,0.023902833461761475,-0.02509891986846924,-0.1373759508132934,0.019558161497116033,-0.11781778931617737,-0.3154966533184052
130.5462569126427,21.494847193146324,0.06343168020248413,0.014947712421417236,0.023381054401397705,-0.02510291337966919,-0.13662219047546387,0.01947814226150507,-0.1171440482139588,-0.3150337934494019
128.9040524726587,21.31324050071363,0.05831348896026611,0.012655317783355713,0.019335031509399414,-0.026323139667510986,-0.13596001267433172,0.01942983269691473,-0.11653017997741699,-0.31472188234329224
128.1027544385797,21.270726261141913,0.05629777908325195,0.010288417339324951,0.017940044403076172,-0.02806931734085083,-0.13552996516227728,0.018858373165130615,-0.11667159199714666,-0.3156034350395203
128.37247092421651,21.252946860147592,0.056037962436676025,0.00942009687423706,0.017775118350982666,-0.0288427472114563,-0.1358126699924469,0.019135385751724188,-0.11667728424072271,-0.3159713745117188
128.75411016837688,21.487155881021888,0.055873870849609375,0.00957643985748291,0.015703678131103516,-0.03059375286102295,-0.1366873681545257,0.01950007677078247,-0.11718729138374323,-0.31730037927627563
89.21806714214736,21.703289848011778,0.05581909418106079,0.009750723838806152,0.014001727104187012,-0.03206664323806763,-0.13702204823493963,0.019405186176300104,-0.11761686205863953,-0.31835606694221497
84.86766074945331,22.07773525694456,0.056075096130371094,0.01037973165512085,0.011549234390258789,-0.034146130084991455,-0.1369752287864685,0.018216550350189264,-0.11875867843627924,-0.32004329562187195
85.64537887069379,22.706599660560858,0.05594003200531006,0.010976970195770264,0.005073964595794678,-0.03988909721374512,-0.13734844326972956,0.01729312539100647,-0.12005531787872309,-0.3220022916793823
86.499830463352,23.297988260812303,0.05640691518783569,0.011229157447814941,0.000553429126739502,-0.04462432861328125,-0.1382426619529724,0.016715586185455267,-0.12152707576751715,-0.32330343127250677
126.54659749275167,24.252389279654203,0.055756211280822754,0.01154637336730957,-0.008283674716949463,-0.052493512630462646,-0.1414605081081391,0.018307775259018,-0.1231527328491211,-0.32434284687042236
146.08803518685752,24.844775828441897,0.05206328630447388,0.014144957065582275,-0.01622408628463745,-0.05414241552352905,-0.14248719811439514,0.018181264400482122,-0.12430593371391302,-0.325188159942627
106.79982508675481,24.90146427224541,0.05165344476699829,0.018760323524475098,-0.016524910926818848,-0.04941803216934204,-0.1426393687725067,0.01774817705154419,-0.12489119172096252,-0.3263537883758545
99.13429945459065,25.392629164652817,0.05168229341506958,0.0229223370552063,-0.02036517858505249,-0.04912513494491577,-0.1438557505607605,0.018279671669006292,-0.1255760788917542,-0.32736182212829595
96.91820785372477,25.647341340955098,0.053414225578308105,0.029414057731628418,-0.02028101682662964,-0.044281184673309326,-0.14602607488632208,0.020046323537826594,-0.12597975134849548,-0.32798510789871216
97.71819378975991,26.08806663281771,0.055200159549713135,0.037870705127716064,-0.021845519542694092,-0.03917497396469116,-0.1491064429283142,0.022950500249862615,-0.1261559426784516,-0.328178882598877
142.12130326159112,26.447243328676997,0.058661699295043945,0.04560708999633789,-0.017476797103881836,-0.03053140640258789,-0.1516932100057602,0.024143114686012268,-0.12755009531974792,-0.3284686207771301
154.9765962031656,26.602860183837507,0.06041765213012695,0.04794800281524658,-0.014923036098480225,-0.027392685413360596,-0.15345950424671168,0.025083139538764898,-0.12837636470794678,-0.3291033804416657
158.16539046210778,26.583395984820893,0.06266289949417114,0.05027198791503906,-0.012302935123443604,-0.024693846702575684,-0.1548880338668824,0.026473701000213706,-0.1284143328666687,-0.32911810278892517
159.4966479535853,26.57694035602592,0.06298655271530151,0.050411999225616455,-0.01186603307723999,-0.02444058656692505,-0.1558704823255539,0.027416571974754278,-0.12845391035079962,-0.3289451897144318
160.46287943781914,26.453729050438245,0.0632014274597168,0.04961049556732178,-0.01011502742767334,-0.02370595932006836,-0.15641546249389648,0.027917146682739313,-0.12849831581115717,-0.3284951448440552
159.43989161049598,26.446169110310432,0.06382006406784058,0.048261821269989014,-0.008509159088134766,-0.024067401885986328,-0.1573848277330398,0.028591170907020513,-0.1287936568260193,-0.3287754952907563
158.74005185437653,26.520134642722685,0.06467533111572266,0.04520285129547119,-0.007535696029663086,-0.02700817584991455,-0.1585671603679657,0.0289334654808045,-0.1296336948871612,-0.33066076040267944
158.52818204120143,26.58765263521811,0.06499987840652466,0.04400432109832764,-0.00626605749130249,-0.02726161479949951,-0.15930263698101038,0.028801396489143316,-0.13050124049186707,-0.33214670419693
158.18421967022434,26.75773364800617,0.06367647647857666,0.04048597812652588,-0.006877601146697998,-0.03006809949874878,-0.1595526933670044,0.027979612350463867,-0.13157308101654053,-0.3332901298999787
157.4856341314116,27.129154672855286,0.062468528747558594,0.0365602970123291,-0.007992446422576904,-0.033900678157806396,-0.1604926586151124,0.027215451002121,-0.1332772076129914,-0.33496510982513433
156.99209327212998,27.481382963937524,0.0612141489982605,0.03574848175048828,-0.009929955005645752,-0.03539562225341797,-0.1610105186700821,0.02617840468883509,-0.134832113981247,-0.33604291081428533
157.03021376213624,27.629852951286605,0.059341490268707275,0.0343591570854187,-0.011919200420379639,-0.03690153360366821,-0.16119743883609777,0.02545703947544098,-0.1357403993606568,-0.3364939391613007
156.77755298698253,27.848818034595585,0.057746708393096924,0.03339427709579468,-0.014202117919921875,-0.03855454921722412,-0.1614444255828858,0.024734616279602106,-0.1367098093032837,-0.33686205744743347
156.66390678159357,27.99109682087851,0.057950615882873535,0.03259855508804321,-0.014175772666931152,-0.039527833461761475,-0.16171823441982272,0.024317100644111717,-0.137401133775711,-0.33707672357559204
114.81914810031813,28.00832989881666,0.058639585971832275,0.03258860111236572,-0.013698279857635498,-0.03974926471710205,-0.1619163453578949,0.0241116881370545,-0.1378046572208404,-0.33687350153923035
106.81572374485327,27.862755271044122,0.05906933546066284,0.03293830156326294,-0.013153672218322754,-0.039284706115722656,-0.1611347794532776,0.023241817951202393,-0.1378929615020752,-0.33663606643676763
104.92196708376547,27.78925615051907,0.059271812438964844,0.0334586501121521,-0.012968063354492188,-0.03878122568130493,-0.1606150865554809,0.022855609655380194,-0.1377594769001007,-0.3359500467777253
104.0158947125457,27.70428227309254,0.05946612358093262,0.03464585542678833,-0.011935234069824219,-0.036755502223968506,-0.1601235121488572,0.022549375891685514,-0.1375741362571717,-0.3349453806877137
103.30072997329398,27.670329537334432,0.060189127922058105,0.0365639328956604,-0.010572373867034912,-0.03419756889343262,-0.15980391204357142,0.02232642471790308,-0.13747748732566833,-0.33471047878265386
133.43699692983677,27.57372520921735,0.06231945753097534,0.038226187229156494,-0.008240878582000732,-0.03233414888381958,-0.15953071415424352,0.022608980536460876,-0.13692173361778265,-0.3338503241539002
112.37594163626487,27.399892574125037,0.06387925148010254,0.039828360080718994,-0.006365716457366943,-0.03041660785675049,-0.1593367904424668,0.02312935888767248,-0.1362074315547943,-0.3330237567424774
107.4774966980975,27.341891889732462,0.06579399108886719,0.04174751043319702,-0.0042607784271240234,-0.02830725908279419,-0.159188061952591,0.02305048704147339,-0.1361375749111176,-0.3328044712543488
106.82198340467149,27.490758541991916,0.06653904914855957,0.04223048686981201,-0.003556370735168457,-0.027864933013916016,-0.1594182103872299,0.0226282328367233,-0.1367899775505066,-0.3330416083335877
105.86877487180485,27.575043079043702,0.06705331802368164,0.042793869972229004,-0.0029268264770507812,-0.027186274528503418,-0.1594150811433792,0.02225606143474579,-0.13715901970863342,-0.3330850303173066
136.84482812787635,27.939096699678867,0.06685537099838257,0.04168093204498291,-0.002580881118774414,-0.027755320072174072,-0.1596696227788925,0.021617308259010287,-0.1380523145198822,-0.3337258100509644
146.50469411200842,28.057011108003717,0.06680768728256226,0.040808677673339844,-0.002072632312774658,-0.02807164192199707,-0.15972015261650088,0.021178573369979886,-0.138541579246521,-0.3341343402862549
149.59641919021902,28.190061151470644,0.06683140993118286,0.03990316390991211,-0.0019257664680480957,-0.028854012489318848,-0.1597040295600891,0.020625323057174683,-0.13907870650291443,-0.3346580564975739
150.35973658703088,28.26911085227377,0.06671744585037231,0.038745224475860596,-0.0018822550773620605,-0.02985447645187378,-0.1596250683069229,0.01999859511852259,-0.13962647318840032,-0.3351940214633942
151.16259923416294,28.385442637776737,0.06663912534713745,0.0381205677986145,-0.0019522905349731445,-0.030470848083496094,-0.1595791578292847,0.019559025764465415,-0.14002013206481928,-0.33561617136001587
151.11050195182486,28.518515853716135,0.06647074222564697,0.03772330284118652,-0.002282857894897461,-0.03103029727935791,-0.15968528389930728,0.01902541518211373,-0.14065986871719355,-0.3362860679626465
151.21337935191383,28.64409304096622,0.06641298532485962,0.03779745101928711,-0.002610325813293457,-0.031225860118865967,-0.1599681228399277,0.018754288554191617,-0.14121383428573608,-0.33692252635955816
151.2070267004904,28.899110222885557,0.06571835279464722,0.03780454397201538,-0.00453561544418335,-0.032449424266815186,-0.16014549136161801,0.018310159444808988,-0.14183533191680903,-0.33783307671546936
151.321798788362,29.100754073045504,0.06444799900054932,0.037817537784576416,-0.007100820541381836,-0.033731281757354736,-0.1602201908826828,0.017999514937400762,-0.14222067594528204,-0.3387280106544495
151.12540962691796,29.623100488457574,0.06208008527755737,0.03738981485366821,-0.012347936630249023,-0.037038207054138184,-0.1605775803327561,0.017627462744712885,-0.1429501175880432,-0.33962467312812805
150.78413067928312,29.830377496899292,0.05872875452041626,0.03595542907714844,-0.016040503978729248,-0.03881382942199707,-0.16099901497364041,0.01774038374423978,-0.14325863122940063,-0.3398073017597199
150.69078875189967,30.12336376420994,0.056942760944366455,0.03505659103393555,-0.017995178699493408,-0.039881348609924316,-0.16158573329448697,0.01787106692790988,-0.1437146663665771,-0.34013664722442627
151.23755240293616,30.21845724200357,0.05620133876800537,0.03439068794250488,-0.018403172492980957,-0.040213823318481445,-0.16237334907054904,0.01837845146656039,-0.14399489760398865,-0.3403456211090088
151.31835320748237,30.22634959977296,0.056117236614227295,0.03358727693557739,-0.018400192260742188,-0.04093015193939209,-0.1634215861558914,0.019381597638130216,-0.14403998851776117,-0.34048280119895935
151.6863632547766,30.274853507723645,0.05587172508239746,0.0330812931060791,-0.018712401390075684,-0.04150283336639404,-0.16372597217559817,0.019563585519790677,-0.1441623866558075,-0.3407425880432129
151.73807568108023,30.31266589472818,0.056135594844818115,0.03201901912689209,-0.018295884132385254,-0.04241245985031128,-0.1641844809055329,0.01984378695487976,-0.14434069395065313,-0.3409069180488587
151.8714690204822,30.42427251579311,0.0558663010597229,0.030495285987854004,-0.01877838373184204,-0.04414939880371094,-0.1647273898124695,0.02013602852821353,-0.14459136128425598,-0.34101203083992004
151.2185859811144,30.37878761359591,0.054992735385894775,0.030348777770996094,-0.019927024841308594,-0.044570982456207275,-0.16470988094806668,0.020078048110008212,-0.14463183283805847,-0.3410074412822724
150.82694610934934,30.28224119787835,0.0554041862487793,0.030392587184906006,-0.019461631774902344,-0.044473230838775635,-0.16452518105506903,0.01989495754241949,-0.14463022351264954,-0.3410475254058838
150.23172475442652,30.194900093748792,0.0544474720954895,0.029915034770965576,-0.020734429359436035,-0.04526686668395996,-0.1639550924301147,0.019436627626419012,-0.14451846480369568,-0.34103220701217657
150.0163683682966,30.198642866183125,0.054949164390563965,0.030297160148620605,-0.020645081996917725,-0.045297086238861084,-0.1639150232076645,0.01937194168567652,-0.14454308152198797,-0.34127616882324224
150.0287184589051,30.184991910279756,0.05537724494934082,0.030811429023742676,-0.020728707313537598,-0.04529452323913574,-0.1631584614515304,0.01871885359287262,-0.14443960785865778,-0.3414496183395386
113.40135507594181,30.182205904136197,0.05723977088928223,0.032780587673187256,-0.019580304622650146,-0.04403948783874512,-0.1614536345005036,0.01721999049186712,-0.14423364400863647,-0.34185194969177246
128.97308071484787,30.063994617607968,0.059908270835876465,0.03546851873397827,-0.01710289716720581,-0.041542649269104004,-0.16044291853904719,0.016825944185256902,-0.14361697435379028,-0.34140908718109136
111.61582833578385,30.057861896045587,0.060912489891052246,0.036870718002319336,-0.016793251037597656,-0.040835022926330566,-0.1587748974561691,0.015404418110847501,-0.1433704793453216,-0.3413713276386261
133.22215942690988,30.081893311986985,0.06256335973739624,0.03758341073989868,-0.015655040740966797,-0.040634989738464355,-0.15876467525959018,0.015608891844749478,-0.1431557834148407,-0.34120020270347595
143.73810740487605,30.081431928926595,0.06410592794418335,0.03811025619506836,-0.014139056205749512,-0.0401347279548645,-0.1589319407939911,0.0158547163009643,-0.1430772244930268,-0.3411679565906525
148.50408361569902,30.04402775986682,0.06515079736709595,0.03852987289428711,-0.013011038303375244,-0.03963196277618408,-0.15891453623771673,0.015915066003799494,-0.14299947023391724,-0.3411787450313568
151.05623734729485,30.013891301195844,0.06549942493438721,0.03862631320953369,-0.01259547472000122,-0.039468586444854736,-0.15859478712081912,0.015770345926284818,-0.1428244411945343,-0.341158926486969
152.67570312397447,29.917845069263027,0.06545686721801758,0.03903555870056152,-0.012641191482543945,-0.0390625,-0.1583591401576996,0.01611617207527158,-0.14224296808242803,-0.34070014953613287
154.03045046863332,29.859105879186302,0.06544744968414307,0.03946983814239502,-0.012692689895629883,-0.03867030143737793,-0.15822078287601476,0.016438350081443787,-0.14178243279457098,-0.3402979969978333
154.84678856615398,29.819884891154867,0.06536436080932617,0.03950256109237671,-0.012631773948669434,-0.038493573665618896,-0.1582384407520294,0.016648143529891996,-0.1415902972221374,-0.3402221202850342
