frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
79,0.5587218403816223,0.694189727306366,-0.41779524087905884,0.5690442323684692,0.6468701362609863,-0.38899606466293335,0.5771793723106384,0.6437947154045105,-0.389004647731781,0.58530193567276,0.6410406231880188,-0.388915091753006,0.5453211665153503,0.6493563652038574,-0.39074769616127014,0.5375737547874451,0.6488606333732605,-0.39070624113082886,0.5303677320480347,0.6480413675308228,-0.39092281460762024,0.5982248783111572,0.6384583115577698,-0.20223750174045563,0.5215434432029724,0.6571839451789856,-0.20111003518104553,0.5771371126174927,0.7255843877792358,-0.34402284026145935,0.5460489988327026,0.7268885374069214,-0.34436139464378357,0.644934356212616,0.78133624792099,-0.18614453077316284,0.49056392908096313,0.7917595505714417,-0.20494577288627625,0.669697105884552,0.7545263767242432,-0.6539157032966614,0.4586455523967743,0.7522439956665039,-0.6548166871070862,0.6165155172348022,0.6221972107887268,-0.9540011882781982,0.500571072101593,0.6387429237365723,-0.9418638944625854,0.5982456207275391,0.5753079652786255,-1.0289212465286255,0.5218340754508972,0.5890784859657288,-1.020638108253479,0.5845574736595154,0.5726296901702881,-0.9786432385444641,0.5245223641395569,0.5900192856788635,-0.9754262566566467,0.5894253849983215,0.5929768085479736,-0.9480974078178406,0.5253142714500427,0.6189607977867126,-0.9377890825271606
80,0.5588433146476746,0.6970406770706177,-0.40733763575553894,0.5692864656448364,0.649817943572998,-0.3838094472885132,0.57752925157547,0.646302342414856,-0.38376033306121826,0.5857645273208618,0.6429604291915894,-0.38389500975608826,0.5454362630844116,0.6522552371025085,-0.38917210698127747,0.5376344919204712,0.6513890624046326,-0.38918960094451904,0.5303781032562256,0.6501604318618774,-0.3892933428287506,0.5988768339157104,0.6388458013534546,-0.19751502573490143,0.5210149884223938,0.658237874507904,-0.192783385515213,0.5771363973617554,0.7295025587081909,-0.3344876170158386,0.5462409257888794,0.7309369444847107,-0.3398371934890747,0.6453153491020203,0.7818174362182617,-0.1583734154701233,0.49033865332603455,0.7926056385040283,-0.1902618110179901,0.6699725389480591,0.7520952224731445,-0.5025038719177246,0.4587954580783844,0.7434563636779785,-0.5207141041755676,0.6157405376434326,0.6236488223075867,-0.6935463547706604,0.5000596642494202,0.6385536193847656,-0.7314555644989014,0.5978842973709106,0.5752180814743042,-0.7503435611724854,0.5169709920883179,0.5897257328033447,-0.7980470657348633,0.5832608938217163,0.5734842419624329,-0.6978763341903687,0.5208096504211426,0.5989360213279724,-0.7487474679946899,0.5895643830299377,0.5938849449157715,-0.6834715604782104,0.5210404992103577,0.6261707544326782,-0.7248344421386719
81,0.5588417053222656,0.6916056871414185,-0.38887280225753784,0.5691311359405518,0.6452200412750244,-0.3590563237667084,0.5773818492889404,0.6412055492401123,-0.3590279221534729,0.5856181979179382,0.6392629742622375,-0.359059602022171,0.5454064607620239,0.6480137705802917,-0.3623645603656769,0.537643313407898,0.6481636166572571,-0.36239680647850037,0.530387282371521,0.6479796171188354,-0.3625733554363251,0.59907066822052,0.6389108300209045,-0.17117848992347717,0.5210504531860352,0.6570457816123962,-0.17068849503993988,0.5771647691726685,0.7240834832191467,-0.31834447383880615,0.5463351011276245,0.7285732626914978,-0.32123520970344543,0.6453250646591187,0.7860081195831299,-0.13072653114795685,0.49033433198928833,0.7952286601066589,-0.17371279001235962,0.670048713684082,0.7537423968315125,-0.481777161359787,0.45796075463294983,0.7496113181114197,-0.5175923705101013,0.6158422231674194,0.6237168312072754,-0.693367600440979,0.500694990158081,0.6386224031448364,-0.7337785959243774,0.5975573658943176,0.5738347172737122,-0.7522314786911011,0.5186818242073059,0.5899754166603088,-0.8014621138572693,0.5832853317260742,0.5723409056663513,-0.7013600468635559,0.5227283835411072,0.5995327234268188,-0.754561185836792,0.5898124575614929,0.5923048257827759,-0.6839391589164734,0.5235637426376343,0.6261323094367981,-0.7275095582008362
82,0.5590846538543701,0.688808023929596,-0.4290376603603363,0.5681139826774597,0.6398604512214661,-0.3990764617919922,0.5753201246261597,0.6356690526008606,-0.39907047152519226,0.5827224850654602,0.6322703957557678,-0.3989773690700531,0.5459031462669373,0.6475093364715576,-0.402732253074646,0.5387769937515259,0.6477982997894287,-0.40271681547164917,0.5322356224060059,0.6476131677627563,-0.4029439389705658,0.5940306782722473,0.6322258114814758,-0.21566620469093323,0.5230261087417603,0.6537761688232422,-0.22438186407089233,0.577164888381958,0.7082796692848206,-0.35753509402275085,0.548833966255188,0.7216073274612427,-0.36106032133102417,0.644164502620697,0.7807542681694031,-0.19294193387031555,0.4907979965209961,0.7945811152458191,-0.22403763234615326,0.6616555452346802,0.751801073551178,-0.6208238005638123,0.45838463306427,0.7458930611610413,-0.6138022541999817,0.6127738356590271,0.6217263340950012,-0.9008663892745972,0.5037221312522888,0.6377069354057312,-0.8219195604324341,0.5914903879165649,0.5740567445755005,-0.9702827334403992,0.5252123475074768,0.5911833643913269,-0.8889003396034241,0.5817292332649231,0.5728700160980225,-0.9238148331642151,0.5290576815605164,0.6000098586082458,-0.8380828499794006,0.5892821550369263,0.591720700263977,-0.8961710333824158,0.5271008610725403,0.6251377463340759,-0.8134574890136719
83,0.5580712556838989,0.6938521862030029,-0.35625022649765015,0.5681309103965759,0.6510317921638489,-0.334407776594162,0.5753893256187439,0.6472459435462952,-0.33441978693008423,0.582899272441864,0.6433260440826416,-0.3344515562057495,0.5455465316772461,0.6541454792022705,-0.3313661217689514,0.5382125973701477,0.6527544260025024,-0.3313278555870056,0.5314258337020874,0.6509893536567688,-0.3314564526081085,0.5961825847625732,0.6375847458839417,-0.1666441410779953,0.5230010747909546,0.6555603742599487,-0.14101819694042206,0.5762487053871155,0.7201586365699768,-0.28988656401634216,0.5471721887588501,0.724277675151825,-0.2838602066040039,0.6450621485710144,0.7805932760238647,-0.14092715084552765,0.49151498079299927,0.7915068864822388,-0.12182287126779556,0.6619977951049805,0.7486326694488525,-0.46772366762161255,0.4592422842979431,0.7391703724861145,-0.4537839889526367,0.612838625907898,0.625927209854126,-0.6333073377609253,0.5029200911521912,0.637921154499054,-0.71002596616745,0.5932894349098206,0.575451135635376,-0.6916907429695129,0.5208484530448914,0.591842770576477,-0.7778241634368896,0.5836418271064758,0.5807758569717407,-0.6397159695625305,0.5260050296783447,0.6000860929489136,-0.7400603890419006,0.5895612835884094,0.6001058220863342,-0.6227721571922302,0.5214204788208008,0.6280196309089661,-0.7082826495170593
84,0.5564752817153931,0.6772544384002686,-0.3659455478191376,0.5659862160682678,0.6383688449859619,-0.33801525831222534,0.5735633969306946,0.6366515755653381,-0.33803606033325195,0.5813406705856323,0.6346710920333862,-0.3380200266838074,0.5441710948944092,0.6452356576919556,-0.3381901681423187,0.5373070240020752,0.6456140875816345,-0.3381900489330292,0.5308139324188232,0.6458712220191956,-0.33837828040122986,0.595946192741394,0.6348922848701477,-0.15866011381149292,0.5229800939559937,0.6514168977737427,-0.14885827898979187,0.5747831463813782,0.7137635350227356,-0.2973238229751587,0.5461682677268982,0.7159725427627563,-0.29529204964637756,0.6452560424804688,0.7818501591682434,-0.1349075734615326,0.4915008544921875,0.7933983206748962,-0.14029084146022797,0.6627888083457947,0.7477505803108215,-0.4926898181438446,0.45872217416763306,0.7442617416381836,-0.4823858141899109,0.612207293510437,0.6308935284614563,-0.6983052492141724,0.5020226240158081,0.6395942568778992,-0.6972754597663879,0.5889171361923218,0.5764948129653931,-0.7580440044403076,0.5144128203392029,0.5936753749847412,-0.7608054280281067,0.5812978744506836,0.5807621479034424,-0.7024751901626587,0.5188729166984558,0.6075554490089417,-0.7214163541793823,0.5847493410110474,0.5983579754829407,-0.6871516704559326,0.517949640750885,0.6318034529685974,-0.6937002539634705
85,0.5564728379249573,0.6743054986000061,-0.3623558580875397,0.5658956170082092,0.6308814883232117,-0.33220669627189636,0.5734776854515076,0.6297376751899719,-0.3322176933288574,0.5812059640884399,0.6286714673042297,-0.3321875035762787,0.54401034116745,0.6371501684188843,-0.3309036195278168,0.5370885133743286,0.6380733847618103,-0.3308853209018707,0.5305171608924866,0.6392468214035034,-0.33106616139411926,0.5960363745689392,0.6336847543716431,-0.15062347054481506,0.5228936076164246,0.6470006704330444,-0.13324549794197083,0.5747956037521362,0.7078183889389038,-0.2947491705417633,0.5459620952606201,0.7076623439788818,-0.2908894121646881,0.6450521945953369,0.7855437397956848,-0.13720743358135223,0.49106094241142273,0.7934977412223816,-0.12137272953987122,0.6627401113510132,0.7517585158348083,-0.5073449611663818,0.45848315954208374,0.7510195970535278,-0.48541656136512756,0.6125450730323792,0.6309548616409302,-0.7139116525650024,0.5018423795700073,0.6396195292472839,-0.740021824836731,0.5890278220176697,0.5769615769386292,-0.7775576710700989,0.5144844055175781,0.5937278866767883,-0.8081720471382141,0.5819240808486938,0.5806538462638855,-0.7231931686401367,0.5191130042076111,0.6011755466461182,-0.7690209150314331,0.5857905745506287,0.5982768535614014,-0.7034085392951965,0.5171470046043396,0.6303498148918152,-0.7375768423080444
86,0.5564814805984497,0.6750032305717468,-0.37200644612312317,0.5659288167953491,0.6309229731559753,-0.3397931456565857,0.5735053420066833,0.6286092400550842,-0.339851051568985,0.5812419652938843,0.6276195645332336,-0.33977004885673523,0.5440244674682617,0.6362709999084473,-0.33721020817756653,0.5370917916297913,0.6374634504318237,-0.3372015953063965,0.5305189490318298,0.6388385891914368,-0.33742663264274597,0.5960521101951599,0.633451521396637,-0.1543421894311905,0.5229937434196472,0.6464318037033081,-0.13760949671268463,0.5747632384300232,0.7080524563789368,-0.30366548895835876,0.5458495020866394,0.7083602547645569,-0.298941433429718,0.6448249220848083,0.786346971988678,-0.15081432461738586,0.4911710023880005,0.7935133576393127,-0.12416502833366394,0.6597558856010437,0.7494634389877319,-0.5598085522651672,0.45815807580947876,0.7537290453910828,-0.5541766285896301,0.6126689314842224,0.6328407526016235,-0.8323649168014526,0.5020748972892761,0.6445382237434387,-0.8709551095962524,0.5895516872406006,0.5778288245201111,-0.9073947668075562,0.5145778059959412,0.5958570837974548,-0.9495159387588501,0.5819604992866516,0.580842912197113,-0.8604639172554016,0.5209164023399353,0.6034054160118103,-0.911312460899353,0.5859028697013855,0.5976229906082153,-0.827134907245636,0.5172592401504517,0.6302642226219177,-0.8699620366096497
87,0.5566140413284302,0.6694738864898682,-0.38172751665115356,0.5660979151725769,0.6284330487251282,-0.351049542427063,0.5736269354820251,0.6267014741897583,-0.3511181175708771,0.5815207362174988,0.6257171630859375,-0.35106220841407776,0.5444312691688538,0.6350210905075073,-0.35273489356040955,0.5373803377151489,0.6362640857696533,-0.3527161777019501,0.530823826789856,0.6375855207443237,-0.35295581817626953,0.595942497253418,0.6311171650886536,-0.16302084922790527,0.5231987833976746,0.6438926458358765,-0.1676010936498642,0.5747690796852112,0.702431857585907,-0.3099108636379242,0.5458537340164185,0.7063958644866943,-0.31074950098991394,0.6448391675949097,0.7839365005493164,-0.1508433073759079,0.49112191796302795,0.7885305881500244,-0.16239047050476074,0.6578627228736877,0.7491979598999023,-0.5638129711151123,0.45819419622421265,0.7573255300521851,-0.5751507878303528,0.6115650534629822,0.6381747722625732,-0.8526958227157593,0.5021278262138367,0.6495725512504578,-0.8601208329200745,0.5883638858795166,0.5862237811088562,-0.9249742031097412,0.5133139491081238,0.6078980565071106,-0.9345045685768127,0.5814233422279358,0.589117169380188,-0.8762896060943604,0.5188018679618835,0.6159478425979614,-0.8945341110229492,0.5855792760848999,0.5979244709014893,-0.8468508124351501,0.516929030418396,0.6374693512916565,-0.8573493361473083
88,0.5567819476127625,0.6703399419784546,-0.43124720454216003,0.5668563842773438,0.6287620663642883,-0.3998304307460785,0.5745560526847839,0.6268870830535889,-0.3998570144176483,0.5822361707687378,0.6259756684303284,-0.3997703194618225,0.5446261763572693,0.6348559856414795,-0.4028054475784302,0.5373901724815369,0.6360999941825867,-0.4027826488018036,0.5307837128639221,0.6374046206474304,-0.4029795527458191,0.5965374112129211,0.6312412023544312,-0.20859107375144958,0.5229324102401733,0.6426798701286316,-0.21699592471122742,0.5748079419136047,0.702963650226593,-0.35679304599761963,0.5458112955093384,0.7069815993309021,-0.3598237931728363,0.6436874866485596,0.7838148474693298,-0.20262902975082397,0.4904300272464752,0.7878860831260681,-0.2187143713235855,0.6572492122650146,0.7514302134513855,-0.6534520983695984,0.4601612985134125,0.7578798532485962,-0.6579781174659729,0.6121041774749756,0.6406459212303162,-0.9664875268936157,0.5020872950553894,0.651383638381958,-0.9637035131454468,0.5932003259658813,0.5894380807876587,-1.0475788116455078,0.5117086172103882,0.6082231998443604,-1.0500441789627075,0.5834453105926514,0.5887216925621033,-1.005013346672058,0.5163590312004089,0.6150567531585693,-1.01185142993927,0.5872162580490112,0.5961431860923767,-0.9646734595298767,0.5157672762870789,0.6370396018028259,-0.9643831849098206
89,0.5569535493850708,0.6741828918457031,-0.42209213972091675,0.5672924518585205,0.6320136785507202,-0.3917943239212036,0.5751971006393433,0.6306262612342834,-0.3917926847934723,0.5833538174629211,0.6300342082977295,-0.39181435108184814,0.5447232723236084,0.6358158588409424,-0.39951223134994507,0.5373983979225159,0.6366356611251831,-0.39955729246139526,0.5307582020759583,0.6375275254249573,-0.399698406457901,0.5977566242218018,0.6321278214454651,-0.193247988820076,0.5227175354957581,0.6427356600761414,-0.20937857031822205,0.5749363303184509,0.7100889682769775,-0.3441852629184723,0.5457979440689087,0.7110816836357117,-0.3531564772129059,0.6437286138534546,0.7860563397407532,-0.17089007794857025,0.4893603026866913,0.7879593372344971,-0.21439841389656067,0.6612218022346497,0.755311131477356,-0.5489481687545776,0.4601300060749054,0.7524888515472412,-0.6019777059555054,0.6145542860031128,0.640417218208313,-0.8116657733917236,0.5008378028869629,0.6494330167770386,-0.8696095943450928,0.594458818435669,0.587894856929779,-0.884149968624115,0.5117803812026978,0.6060242056846619,-0.9497565627098083,0.5843066573143005,0.5867468118667603,-0.837209165096283,0.5139074921607971,0.6152596473693848,-0.9140747785568237,0.587834894657135,0.5998363494873047,-0.8051997423171997,0.5151008367538452,0.6370068192481995,-0.8699585199356079
90,0.5572222471237183,0.6751350164413452,-0.42103543877601624,0.5681313276290894,0.6324912905693054,-0.38577383756637573,0.5759904980659485,0.6314289569854736,-0.3857665956020355,0.5839451551437378,0.6312187314033508,-0.3856779634952545,0.5450466871261597,0.6359251737594604,-0.39328309893608093,0.5374465584754944,0.6366912126541138,-0.3932885527610779,0.5307340621948242,0.6374083161354065,-0.39340415596961975,0.5986266732215881,0.634016752243042,-0.1873151808977127,0.522476077079773,0.642937958240509,-0.20536541938781738,0.5750458240509033,0.7124045491218567,-0.3434004485607147,0.5455076098442078,0.7121490836143494,-0.35152024030685425,0.6435596942901611,0.7875884175300598,-0.169416144490242,0.4886976480484009,0.7879553437232971,-0.20262685418128967,0.6633886098861694,0.7597023248672485,-0.5862125754356384,0.4597882628440857,0.7566453814506531,-0.6062698364257812,0.6185130476951599,0.6401948928833008,-0.8893976807594299,0.5000265836715698,0.6477577686309814,-0.9118449091911316,0.5967439413070679,0.5876646041870117,-0.9670801758766174,0.5118173956871033,0.6038818955421448,-0.992682158946991,0.5866652727127075,0.5865659117698669,-0.9200783371925354,0.5155256390571594,0.6086101531982422,-0.9547370076179504,0.5901567339897156,0.6020961999893188,-0.8845571279525757,0.5151230096817017,0.6297406554222107,-0.9113975763320923
91,0.5574020743370056,0.6886323690414429,-0.4124097526073456,0.5686780214309692,0.6461023688316345,-0.37952062487602234,0.5767530202865601,0.6431936025619507,-0.3795236349105835,0.5849713683128357,0.6407994627952576,-0.3794502913951874,0.54511958360672,0.6490757465362549,-0.38439929485321045,0.53745037317276,0.6479963064193726,-0.3843931257724762,0.5306207537651062,0.646177351474762,-0.38454076647758484,0.5995303392410278,0.6386440992355347,-0.1853075474500656,0.5218861103057861,0.6481531262397766,-0.19685573875904083,0.5751127004623413,0.723789632320404,-0.3378150165081024,0.5455343127250671,0.7225195169448853,-0.3422524333000183,0.6435664296150208,0.7878184914588928,-0.16328202188014984,0.48879244923591614,0.7886404395103455,-0.1970694214105606,0.6633893847465515,0.75755774974823,-0.5942218899726868,0.4600505232810974,0.7519833445549011,-0.6214706301689148,0.6187436580657959,0.6399833559989929,-0.9089358448982239,0.4996980130672455,0.6462834477424622,-0.912173330783844,0.5979525446891785,0.5861696004867554,-0.9871299266815186,0.5118831992149353,0.6019911766052246,-0.9932238459587097,0.5869864225387573,0.5871720910072327,-0.9387510418891907,0.5173456072807312,0.6071771383285522,-0.9514762759208679,0.5902650952339172,0.605025053024292,-0.9049789309501648,0.5150381326675415,0.6297885179519653,-0.910162091255188
92,0.5590428113937378,0.6892808079719543,-0.4606573283672333,0.5707589983940125,0.6459267735481262,-0.4296509027481079,0.5790963768959045,0.6430280208587646,-0.42961204051971436,0.5876343846321106,0.6406000256538391,-0.4295768439769745,0.5461593270301819,0.6490944027900696,-0.43626147508621216,0.5380381941795349,0.6482372879981995,-0.4362645447254181,0.5308816432952881,0.6465258002281189,-0.4363976716995239,0.6005111336708069,0.6381034255027771,-0.22741444408893585,0.5218231081962585,0.6485981345176697,-0.2521466016769409,0.5763357281684875,0.7240223288536072,-0.3811068534851074,0.5463059544563293,0.723432719707489,-0.38889628648757935,0.6439924836158752,0.787116527557373,-0.1993674486875534,0.48840245604515076,0.7886965274810791,-0.24910643696784973,0.6642199754714966,0.7537147998809814,-0.6268251538276672,0.46049967408180237,0.7464280128479004,-0.677125871181488,0.6186760663986206,0.6400618553161621,-0.9489518404006958,0.4996224641799927,0.649765133857727,-0.9640966653823853,0.5983100533485413,0.5857133865356445,-1.0322052240371704,0.5093246102333069,0.6036660671234131,-1.0485187768936157,0.5869315266609192,0.586555540561676,-0.9864748120307922,0.5171234011650085,0.6073773503303528,-1.009029507637024,0.589988112449646,0.6075745820999146,-0.9460916519165039,0.5133638381958008,0.6326147317886353,-0.9632700681686401
93,0.5595687031745911,0.6925057768821716,-0.40876689553260803,0.5714671611785889,0.6476547718048096,-0.37742742896080017,0.5799246430397034,0.6444129347801208,-0.37742459774017334,0.5884804129600525,0.6415828466415405,-0.37746962904930115,0.5465465784072876,0.6512644290924072,-0.38604164123535156,0.5382890701293945,0.6505743265151978,-0.3860877454280853,0.5309829115867615,0.6489053964614868,-0.3861783742904663,0.6008628606796265,0.6381776928901672,-0.1771075278520584,0.5216739773750305,0.6529348492622375,-0.20914813876152039,0.5769792199134827,0.7263885140419006,-0.33166372776031494,0.5466639995574951,0.7268157601356506,-0.34144356846809387,0.6439991593360901,0.7871077060699463,-0.1414145976305008,0.48810112476348877,0.7949623465538025,-0.20302973687648773,0.6678721904754639,0.7501367926597595,-0.4890495240688324,0.45925596356391907,0.7507990002632141,-0.5555433034896851,0.6186965107917786,0.639174222946167,-0.719415009021759,0.4991971254348755,0.6496960520744324,-0.7873526215553284,0.5982626080513,0.5830911993980408,-0.785223126411438,0.5074121952056885,0.601641058921814,-0.8578147888183594,0.5864149928092957,0.5847490429878235,-0.7354807257652283,0.517030656337738,0.6075758934020996,-0.817179799079895,0.589106559753418,0.6078509092330933,-0.7120187282562256,0.512651801109314,0.6326534152030945,-0.7841562032699585
94,0.5595999956130981,0.6909084320068359,-0.40822893381118774,0.5714181661605835,0.6465404629707336,-0.3770200312137604,0.5798242688179016,0.6435128450393677,-0.3770201802253723,0.5884401798248291,0.6409767270088196,-0.377053439617157,0.5466595888137817,0.6504608988761902,-0.3843979239463806,0.5384575724601746,0.6502636671066284,-0.3844285011291504,0.5311647057533264,0.648852527141571,-0.38453516364097595,0.6002641320228577,0.6358713507652283,-0.18165026605129242,0.5216690301895142,0.6524916887283325,-0.20465007424354553,0.5769713521003723,0.7229092121124268,-0.33195367455482483,0.5467901825904846,0.7232226729393005,-0.34013959765434265,0.6445172429084778,0.7849974632263184,-0.144476979970932,0.48798897862434387,0.7949286699295044,-0.1999698281288147,0.6678785681724548,0.7469795942306519,-0.518024742603302,0.45837199687957764,0.7575761079788208,-0.5560339689254761,0.6168292164802551,0.6391220092773438,-0.7667052149772644,0.4992031455039978,0.651626467704773,-0.7819985747337341,0.5971180200576782,0.5826341509819031,-0.8352665305137634,0.5079671740531921,0.6021127700805664,-0.8518725633621216,0.5842169523239136,0.5838932394981384,-0.7859745025634766,0.5119321346282959,0.6103041172027588,-0.8133771419525146,0.5876992344856262,0.5980603694915771,-0.7602040767669678,0.5113640427589417,0.6336584091186523,-0.7793923616409302
95,0.5593672394752502,0.6776398420333862,-0.3488980531692505,0.5702341198921204,0.6357132196426392,-0.3185329735279083,0.5784845948219299,0.6299647688865662,-0.3185652494430542,0.5868349075317383,0.6295552253723145,-0.3185945153236389,0.5460452437400818,0.6395684480667114,-0.3211078941822052,0.5381773710250854,0.6411958932876587,-0.3211040496826172,0.5309901833534241,0.6422709226608276,-0.32130444049835205,0.5992043614387512,0.6326481699943542,-0.13887575268745422,0.5216220021247864,0.6476528644561768,-0.14122484624385834,0.5769674777984619,0.7069258689880371,-0.2810921370983124,0.5467778444290161,0.7085621953010559,-0.2828754186630249,0.6444355249404907,0.7857637405395508,-0.11596956104040146,0.48799583315849304,0.794703483581543,-0.13888055086135864,0.6678496599197388,0.7508898973464966,-0.4590708911418915,0.45848095417022705,0.7583916783332825,-0.4704993963241577,0.6145012378692627,0.6390106678009033,-0.6443102359771729,0.5023881196975708,0.6500937938690186,-0.6648088693618774,0.5965150594711304,0.5859978199005127,-0.6990068554878235,0.5093578696250916,0.6042124629020691,-0.7227446436882019,0.5840938687324524,0.5875298976898193,-0.644008457660675,0.5121332406997681,0.6176387071609497,-0.6838182210922241,0.5877087712287903,0.5993278622627258,-0.632860541343689,0.5133162140846252,0.6400432586669922,-0.660802960395813
96,0.559391438961029,0.6773649454116821,-0.36545753479003906,0.5702285170555115,0.6351792216300964,-0.3341403603553772,0.5784847140312195,0.630280077457428,-0.3341591954231262,0.5869163274765015,0.6297622323036194,-0.33416569232940674,0.5460134744644165,0.6392742991447449,-0.33793118596076965,0.5381101369857788,0.6410373449325562,-0.33793875575065613,0.5308936238288879,0.6422213315963745,-0.338119775056839,0.5992092490196228,0.6325582265853882,-0.14668765664100647,0.5211584568023682,0.6487345695495605,-0.15609493851661682,0.5772953629493713,0.7073894739151001,-0.294963538646698,0.5467860698699951,0.7090616822242737,-0.29813718795776367,0.6439582109451294,0.78680819272995,-0.12107785791158676,0.48808982968330383,0.799498975276947,-0.15326407551765442,0.6665804386138916,0.748133659362793,-0.4624314606189728,0.45845505595207214,0.7582500576972961,-0.49485549330711365,0.6142892241477966,0.6369446516036987,-0.6702384948730469,0.5018209218978882,0.6491454243659973,-0.6958280205726624,0.5964764356613159,0.5836834907531738,-0.7316240668296814,0.5095966458320618,0.6034592986106873,-0.7595779299736023,0.584093451499939,0.5854133367538452,-0.6819645166397095,0.5112866163253784,0.6174913048744202,-0.7208982706069946,0.5876933932304382,0.5942676067352295,-0.6619927883148193,0.5131574869155884,0.6392613649368286,-0.6927208304405212
97,0.5589452981948853,0.6775474548339844,-0.36559978127479553,0.5700275897979736,0.6344642639160156,-0.33510687947273254,0.5784368515014648,0.6296402812004089,-0.3350887596607208,0.5869076251983643,0.629023015499115,-0.33512696623802185,0.5450130701065063,0.6390336155891418,-0.33707982301712036,0.5368493795394897,0.6407999396324158,-0.33708515763282776,0.5292222499847412,0.642041027545929,-0.3371966481208801,0.5995798110961914,0.6325874924659729,-0.14925767481327057,0.5193489789962769,0.6488111615180969,-0.14895948767662048,0.5773216485977173,0.7088813781738281,-0.29601943492889404,0.5460434556007385,0.7102296352386475,-0.29694700241088867,0.6440147757530212,0.7890981435775757,-0.12777824699878693,0.4877324104309082,0.7998179197311401,-0.1283300817012787,0.666562020778656,0.748031497001648,-0.43261054158210754,0.4578078091144562,0.7579335570335388,-0.4503929913043976,0.6158512830734253,0.6337155103683472,-0.5647261738777161,0.5000725388526917,0.6492772698402405,-0.6642933487892151,0.5967481732368469,0.5812045335769653,-0.6199914813041687,0.5095325112342834,0.6021804809570312,-0.729736864566803,0.585617184638977,0.5829862356185913,-0.5666462779045105,0.5114487409591675,0.6170700192451477,-0.6870801448822021,0.5878140330314636,0.5965722799301147,-0.5533177256584167,0.5136037468910217,0.6392238140106201,-0.6613691449165344
98,0.5575977563858032,0.6774882674217224,-0.3478010892868042,0.5683944821357727,0.6344153881072998,-0.31803759932518005,0.577112078666687,0.6298283338546753,-0.3180300295352936,0.5857371091842651,0.6290721893310547,-0.31809547543525696,0.5436268448829651,0.6384760737419128,-0.32044485211372375,0.5357538461685181,0.6400462985038757,-0.3204551041126251,0.5283055305480957,0.6412256360054016,-0.32060423493385315,0.5994793772697449,0.6338256597518921,-0.13621900975704193,0.5189248919487,0.6491091251373291,-0.13684503734111786,0.5771543979644775,0.7092758417129517,-0.2795051634311676,0.5453436970710754,0.7103589177131653,-0.28072574734687805,0.6439775228500366,0.7914230227470398,-0.11752974987030029,0.4877220690250397,0.8000671863555908,-0.1146434098482132,0.6666886806488037,0.7491164207458496,-0.4184006452560425,0.45789775252342224,0.7507524490356445,-0.40714284777641296,0.615558922290802,0.6329158544540405,-0.5393878817558289,0.49930843710899353,0.6483448147773743,-0.554585337638855,0.5956866145133972,0.580504834651947,-0.5882024168968201,0.5095972418785095,0.6018224358558655,-0.6076628565788269,0.5841677784919739,0.5840054750442505,-0.5322828888893127,0.5115691423416138,0.6168925762176514,-0.5645405650138855,0.5872427225112915,0.5993455052375793,-0.5261361598968506,0.5136299729347229,0.6390984058380127,-0.5492780804634094
99,0.5576096773147583,0.6743379235267639,-0.3576754927635193,0.5683281421661377,0.6239089369773865,-0.32760879397392273,0.5770282745361328,0.6211966276168823,-0.32760733366012573,0.5856769680976868,0.6210715770721436,-0.32762739062309265,0.5436180830001831,0.6318461894989014,-0.3303893208503723,0.5357250571250916,0.6348645687103271,-0.330391526222229,0.5282772779464722,0.6375595331192017,-0.33055126667022705,0.5996964573860168,0.6315461993217468,-0.14325623214244843,0.5189324021339417,0.6484967470169067,-0.14593863487243652,0.577398955821991,0.7078374624252319,-0.28776833415031433,0.5453700423240662,0.7100012898445129,-0.28950756788253784,0.6443092226982117,0.7911733388900757,-0.12339256703853607,0.4877249300479889,0.8000221252441406,-0.13074958324432373,0.6688494086265564,0.74957275390625,-0.4386591613292694,0.4563595652580261,0.7511518001556396,-0.45537179708480835,0.6162779927253723,0.6306539177894592,-0.581145703792572,0.49795618653297424,0.6470831632614136,-0.6523479223251343,0.5957672595977783,0.578040361404419,-0.6336135268211365,0.5063888430595398,0.5990642309188843,-0.7147953510284424,0.5841997861862183,0.5803741812705994,-0.5805016160011292,0.5106231570243835,0.6167237758636475,-0.6700626015663147,0.587343156337738,0.599428653717041,-0.5692941546440125,0.5135549902915955,0.6391066908836365,-0.6476824879646301
